request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
5ef7819c-7ffd-4d31-a4bf-3b2ce3e055de,1gaphint_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,1785768919.173486,1785768985.4195292,1785768985.4195292,200,7352.0,915.0,4704.0,response,,,chatcmpl-ac702c1eb443f40b,file_editor,66.24604320526123,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1785768914.781,0.7257653546301579,0,33,0,0.0,1743664,52437.0,99383,1921.0,0.8180483246562542,,1449904,42896.0,1078.3333333333333,0.581394374370575,4.6519562649412665e-06,0.33195340804134804,56.341530506343894,0.0,,,47861202944.0,1816133632.0,,,,,,1.2244974759370084,0.03975273752212516,2.1888663268874016e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
ba98783b-c050-44a1-8198-1a5138cb88f0,1gaphint_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,168a17c7e6a40d6b7db7189b56225c907774b2f3546f0a2f98c9596856ba5462,b672cc0c9799071492fe0893205980d97af106fd4b3cfb80873bec53a0e39fd7,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,82983,1785768922.3420491,1785768948.6309931,1785768948.6309931,200,24513.0,375.0,18720.0,response,,,chatcmpl-b950122591cd2154,file_editor,26.288944005966187,,,False,0.0899803638458252,6186.0,True,False,False,1,False,,1,root,2,16400,0.19763084005157683,1785768919.781,0.7733409393420803,0,36,0,0.0,1785584,41920.0,101792,2409.0,0.8647507712290956,,1487808,37904.0,122.0,0.399018128712972,6.230548024177551e-06,0.14299387019127607,30.169608060270548,0.0,,,48853155840.0,991952896.0,,,,,,1.2521256037503476,0.02762812781333923,2.7852257828721772e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
c75cc52d-733c-41cc-a5a4-8a408a63f749,1gaphint_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b2836e869d1861717b1d30753b8d05a675eeaa4857d6190f641c4cb63c56961,83423440868bdb587347feeb1c85b8d7abd30d18dbed8c4ea9e89865f993966c,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,33287,1785768924.735373,1785768952.1146257,1785768952.1146257,200,10854.0,412.0,10592.0,response,,,chatcmpl-871ccd78e59ed306,file_editor,27.379252672195435,,,False,0.07306075096130371,565.0,True,False,False,1,False,,1,root,2,17525,0.5264818097155045,1785768919.781,0.7733409393420803,0,36,0,0.0,1785584,41920.0,101792,2409.0,0.8647507712290956,,1487808,37904.0,122.0,0.399018128712972,6.230548024177551e-06,0.14299387019127607,30.169608060270548,0.0,,,48853155840.0,991952896.0,,,,,,1.2521256037503476,0.02762812781333923,2.7852257828721772e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
0ae0a267-ee53-4df9-887f-b8077bad6845,1gaphint_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,307b7b981751402782222ea3a4cc8e0b5d2819d266d778dae35c41a0d2a27cf1,8c62757b25d46535633669d85e8ee9d5d1cafac77d85abbf6da71af2f89791e6,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,62092,1785768926.161559,1785768945.72834,1785768945.72834,200,18985.0,290.0,18720.0,response,,,chatcmpl-bfb8abd026d53f11,terminal,19.56678080558777,,,False,0.07768678665161133,703.0,True,False,False,1,False,,1,root,2,15630,0.25172324937189977,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
4721a6c1-41e1-4eb4-9142-f7c7446f0591,1gaphint_c36,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83c70c17257c0c5a62a9bd0a4babfacbc08de1ad28632b5a12e41fed82cdbd63,9b2a0b08cebbc6922c01c6a49e79fc1baf6cfbf3c8ba90f9fe403965ef9a01a7,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,6,32679,1785768926.3709278,1785768958.9298286,1785768958.9298286,200,11048.0,494.0,10672.0,response,,,chatcmpl-bcb903b647682935,terminal,32.55890083312988,,,False,0.9390048980712891,1818.0,True,False,False,1,False,,1,root,2,17343,0.5307077939961443,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
a77c7f6a-d70f-4afe-9d99-d4f356ddf126,1gaphint_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6e1802c632b71c53213e182efec40a10683efb63e6575e3922e7d1fd7d8d3e2,2ec5b37d64d7e04983a42e7424904edb3fe94009c9a739ff223c265dd1d6c893,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,34344,1785768926.4333606,1785768959.1108553,1785768959.1108553,200,11278.0,496.0,11184.0,response,,,chatcmpl-bb78d880aaed8bb5,finish,32.677494764328,,,False,0.704045295715332,303.0,True,False,False,1,False,,1,root,2,18694,0.5443163289075239,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
f5dfa101-902a-4bad-bfe8-7c007d3bc2cf,1gaphint_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e71f24e0dfbb6fafafd3f842ed30f3b0147e5724f6914c92acdf420171ac2633,f04e13109629bd528feeabfc2f8dc2439228e641e89efa96d9894b4ccb341851,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,53083,1785768927.2715857,1785769020.5203419,1785769020.5203419,200,17225.0,1228.0,17072.0,response,,,chatcmpl-91050429d8992592,file_editor,93.24875617027283,,,False,0.07774972915649414,1285.0,True,False,False,1,False,,1,root,2,17156,0.32319198236723623,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
68d7d033-746c-424f-a0fd-d4ee02a87e61,1gaphint_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50f21420c80f9e704d926712a3a1bd2af6e4b9b9abeb901d7312a9552331cf7b,9ed7e03d2d7552c82db4d9ee390f5106ed8b08aefbbd6eb6eda5bf78e266e55b,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,10,51610,1785768927.7758255,1785768960.9483352,1785768960.9483352,200,17436.0,506.0,17312.0,response,,,chatcmpl-b642a7c746ae18e7,file_editor,33.17250967025757,,,False,0.07273221015930176,943.0,True,False,False,1,False,,1,root,2,16072,0.3114125169540787,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
376a9084-7ecc-4318-a2c7-0402ace2e980,1gaphint_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d7cda96fd002317cd9a13b26fe23e738ae4d1be35a93911417f64ae1fd68daab,3f8dc4f526b2b9fac050377f0b1bc4e9a22adafd972a1b3e0abc5707a3669b15,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,59373,1785768928.527263,1785769304.5004263,1785769304.5004263,200,18827.0,4364.0,18560.0,response,,,chatcmpl-a74f727c10ec1c95,file_editor,375.97316336631775,,,False,0.07699060440063477,788.0,True,False,False,1,False,,1,root,2,17387,0.29284354841426236,1785768924.781,0.7920136908157445,0,36,0,0.0,1817449,31865.0,103840,2048.0,0.763676416595276,,1511232,23424.0,8023.0,1.054966688156128,8.288770942499468e-06,1.6818697145208859,31.655014256946743,0.0,,,50010783744.0,1157627904.0,,,,,,1.2816966124325986,0.029571008682250932,2.5544485045732738e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
43e50ae2-e50a-4dd4-bc49-0046c6981837,1gaphint_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8114163faec6179ebf39c90f9e1b89c47bbe9d8a9223cb22f04fcaf6841f3c84,4055675d91e75bc9858f5a349ac01616b2f4113743320a70c126d6ee00684eb4,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,10,29325,1785768931.5442808,1785768949.893316,1785768949.893316,200,10349.0,271.0,10304.0,response,,,chatcmpl-8be3d80995d5d083,file_editor,18.349035263061523,,,False,0.07091164588928223,397.0,True,False,False,1,False,,1,root,2,17981,0.6131628303495311,1785768929.781,0.8021296824491349,0,36,0,0.0,1923102,105653.0,106603,2763.0,0.9854145173350496,,1615344,104112.0,194.28571428571428,0.22308666365487234,5.598446084117573e-06,0.16506333502807585,52.495570577947156,0.0,,,50849644544.0,838860800.0,,,,,,1.306990692570805,0.025294080138206443,3.015289323116117e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
0b3b02f8-985a-4fdb-8689-eb2a942715d3,1gaphint_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b7a653dabc2565096ac800a3b23def48bb6bd560f165a20ddaabd508b534bc6,1ee69b47bc40cd888dd2c486bc9c8a83d350d09d840b8fd0f24d18ba672a98b0,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,50338,1785768934.3492517,1785768960.948859,1785768960.948859,200,16267.0,399.0,11056.0,response,,,chatcmpl-98048c2a24e0b246,file_editor,26.599607229232788,,,False,0.08008384704589844,5551.0,True,False,False,1,False,,1,root,2,17258,0.34284238547419443,1785768929.781,0.8021296824491349,0,36,0,0.0,1923102,105653.0,106603,2763.0,0.9854145173350496,,1615344,104112.0,194.28571428571428,0.22308666365487234,5.598446084117573e-06,0.16506333502807585,52.495570577947156,0.0,,,50849644544.0,838860800.0,,,,,,1.306990692570805,0.025294080138206443,3.015289323116117e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
a03f5581-0a05-46ac-b5f8-ad8dc4b9c142,1gaphint_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26b0cef090565cf956da808b66821687e2efa834a9c69636c4bf0a491a29f623,05ff602b9d3bf39c8232d4806fe607cc9232d72d30d8f70114563157bca24053,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,27086,1785768937.7741115,1785768958.4811256,1785768958.4811256,200,9549.0,319.0,9520.0,response,,,chatcmpl-89a50b02d0df6897,file_editor,20.707014083862305,,,False,0.3896651268005371,1880.0,True,False,False,1,False,,1,root,2,17320,0.6394447315956583,1785768934.781,0.7940673131774102,0,35,0,0.0,1933451,10349.0,109550,2947.0,0.9956517537926369,,1625648,10304.0,102.0,0.17462396621704102,4.559755325317383e-06,0.13559716055169702,25.193308799061924,0.0,,,50899976192.0,50331648.0,,,,,,1.3087687406092876,0.0017780480384825825,3.532664057577814e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
572b2bf2-a94a-4f9e-8bec-51af523e400a,1gaphint_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21dd1fb10456513135dafa9ebf2fe5bc04ab26610e9047f7bb3032ea1ad2812e,06e1e3877d84cb96245105e2a409c0451d688123a1c610d88d5941e3326d2f0d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,16,51533,1785768940.9548202,1785768958.421367,1785768958.421367,200,16199.0,266.0,15696.0,response,,,chatcmpl-813bffdfd83ca02d,finish,17.466546773910522,,,False,0.07981109619140625,974.0,True,False,False,1,False,,1,root,2,16595,0.32202666252692447,1785768939.781,0.8117893135577106,0,35,0,0.0,1959267,25816.0,111891,2341.0,0.7970251007127362,,1646224,20576.0,1556.0,0.6553485393524454,4.549976452494775e-06,0.32984462520107627,79.29910497739911,0.0,,,52261027840.0,1361051648.0,,,,,,1.3457730931788676,0.03700435256958001,2.7188059045339044e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
8e304730-0bb1-4b81-9817-65c46f67122b,1gaphint_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,1785768942.0479841,1785769009.23273,1785769009.23273,200,7401.0,880.0,4704.0,response,,,chatcmpl-bc033d3e75273e5f,think,67.18474578857422,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1785768939.781,0.8117893135577106,0,35,0,0.0,1959267,25816.0,111891,2341.0,0.7970251007127362,,1646224,20576.0,1556.0,0.6553485393524454,4.549976452494775e-06,0.32984462520107627,79.29910497739911,0.0,,,52261027840.0,1361051648.0,,,,,,1.3457730931788676,0.03700435256958001,2.7188059045339044e-08,vllm,396,3,21,140420,23938,53974,50116,0,84228,0,23938,255,5821,0.39551716204732656,0.061814477667212486,0.1657694559544325,464,24,393,0,0,0,0,0,0,393,135858,294,345.69465648854964,1,0,59431,10852,0,454,67,369,1.2303523035230353,40,13883,12986,11758,12986,347.075,324.65,293.95,324.65,0,0,42,1366,0,0,0,0,0,,0.3572617585224838,32,2.556507784964103e-08,0.0,0,32,66,6,396,,,,330,35,,"{""file_editor"": {""ewma_gap_ms"": 101.0, ""n"": 212}, ""terminal"": {""ewma_gap_ms"": 1019.1, ""n"": 71}, ""think"": {""ewma_gap_ms"": 169.6, ""n"": 38}}"
