request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
11e10332-63e8-43b9-b363-2066465355f7,2vn_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,182,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6f50c56d2b979b955b4bcd2fc02de7a05d628c73b643c79c5e73c8b02fcdc3dd,05674a3cc10e65c724d97f3284f1fdab88ca11d22352e7e8c935624b7788a540,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,61919,astropy__astropy-14995,107346,,1786022385.5241609,1786022538.0383341,1786022538.0383341,200,19289,739,4704,response,,,chatcmpl-8a8cfc71d24d607a,file_editor,152.51417326927185,,,False,0.01959371566772461,2259.0,True,False,False,1,False,,1,root,2,17981,0.2903955167234613,1786022385.346,0.9592832634388104,24,26,76,1.0,12409492,17177.0,1028877,1815.0,0.2615367508061826,,7143312,4704.0,4332.5,66.43851232528323,27.061514473054558,1.8970513539386502,235.34207761612925,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
edd90649-41e9-408d-b098-49cfbf48f56d,2vn_c48,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,2,17669,scikit-learn__scikit-learn-12471,32029,,1786022387.0473826,1786022555.3987432,1786022555.3987432,200,7792,899,4704,response,,,chatcmpl-8c42fb3233dfc818,think,168.3513605594635,,,False,,,False,True,False,1,False,,1,root,2,17669,1.0,1786022385.346,0.9592832634388104,24,26,76,1.0,12409492,17177.0,1028877,1815.0,0.2615367508061826,,7143312,4704.0,4332.5,66.43851232528323,27.061514473054558,1.8970513539386502,235.34207761612925,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
919a0305-c61c-45d5-80ad-a069d4504aad,2vn_c48,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,164,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa2aac79374314e9cf520e1e839289d5e0091524fa5b10c59f9b17fd1806f145,15ba7b89a3e0be0f0f4059108975318dc17b19b90f7f8807577cbc8e035aafbc,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,45716,pallets__flask-4992,83609,,1786022394.4177485,1786022522.799957,1786022522.799957,200,14908,571,4688,response,,,chatcmpl-b74ab507790773bb,file_editor,128.38220858573914,,,False,0.015257120132446289,563.0,True,False,False,1,False,,1,root,2,16595,0.36300201242453406,1786022390.346,0.9254288982081588,22,26,76,0.0,12409492,0.0,1030279,1402.0,0.26365414076998767,,7143312,0.0,11877.5,,54.98777836794034,2.6353099197149277,53.67372568976862,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
8614f6a4-ba1a-4556-8d58-2f2eeef85b28,2vn_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,113,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e65204808804b61484b4d817199489112a43707696c752e0b8dcc9936f291334,b726d56e39418383c5d2f8484adb8ebe4d02ef28101fa03002b38433071309f9,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,31322,sympy__sympy-11870,114481,,1786022394.7297106,1786022511.3611014,1786022511.3611014,200,11209,437,4704,response,,,chatcmpl-ac07d88724775d0b,file_editor,116.63139081001282,,,False,0.6497976779937744,927.0,True,False,False,1,False,,1,root,2,15772,0.5035438350041505,1786022390.346,0.9254288982081588,22,26,76,0.0,12409492,0.0,1030279,1402.0,0.26365414076998767,,7143312,0.0,11877.5,,54.98777836794034,2.6353099197149277,53.67372568976862,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
d2fb9e07-6a6f-4f93-af18-0f20e7501de5,2vn_c48,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c3f0f6b7a164a83f1c7c7eb5c2ddb54144ef2b4bfe627c3d7bbf7e25de12590,642ec5969dc7a442ef9becf37095c23eb3ded6ea39067dbd6d7d226f28f8e577,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,6,33479,django__django-10924,113591,,1786022399.7294278,1786022691.4504771,1786022691.4504771,200,10822,2070,4688,response,,,chatcmpl-8ffa3c3132fe27b2,file_editor,291.72104930877686,,,False,0.01502847671508789,1011.0,True,False,False,1,False,,1,root,2,16235,0.4849308521759909,1786022395.346,0.9884102173084256,22,28,76,0.0,12457400,47908.0,1030723,444.0,0.3982747801141514,,7162128,18816.0,,70.71939665079117,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
a6904e9d-e97b-4648-84b5-74ea77c3908b,2vn_c48,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,126,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ea5582dbdc42759fc5e187bcf40c34f1e86277bf1a342a2178a889525435035,efd92780adcb416316b72dd4f33e0639e2a5f2a924b1f22817628e487fe9f676,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,33772,pallets__flask-5063,135755,,1786022400.8098598,1786022514.8467066,1786022514.8467066,200,11024,451,4704,response,,,chatcmpl-ad971266814ef762,terminal,114.03684687614441,,,False,0.64890456199646,799.0,True,False,False,1,False,,1,root,2,17525,0.5189209996446761,1786022400.346,0.9588257720167748,20,28,76,0.0,12457400,0.0,1032424,1701.0,0.39106071840887546,,7162128,0.0,7609.5,,61.3407306233421,1.6712732366286218,45.793941145289864,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
316613c8-81c9-45f8-b40e-a2e0ee89c2ee,2vn_c48,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1f6c703dd36f09f6e885c7a4de7312c874256c1a3bada5f7c35b2a39a0dcbe4,3ef7a0fe6a5d443719315017c18b5dcec496beae5cf58c2495f921b22e6ff031,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,12,32068,sphinx-doc__sphinx-10325,55819,,1786022404.5305116,1786022496.6890485,1786022496.6890485,200,10598,262,4704,response,,,chatcmpl-9803e9a2c947cbd3,terminal,92.15853691101074,,,False,0.013766050338745117,416.0,True,False,False,1,False,,1,root,2,16554,0.5162155419733068,1786022400.346,0.9588257720167748,20,28,76,0.0,12457400,0.0,1032424,1701.0,0.39106071840887546,,7162128,0.0,7609.5,,61.3407306233421,1.6712732366286218,45.793941145289864,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
8d604a34-ce59-449e-a40b-028847cd605f,2vn_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,163,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81ba3ba0f6a9b466fce12d721b801f16f398c5f32a5cf358b622461f7de38202,ed64ed85e9b9b1224112d04d610dd4a9f0acdcb3388d237f7f0d88925741907a,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,58474,pydata__xarray-4248,93513,,1786022410.332255,1786022503.5033228,1786022503.5033228,200,18943,234,4704,response,,,chatcmpl-b380daab37f6db1d,file_editor,93.17106795310974,,,False,0.017618417739868164,957.0,True,False,False,1,False,,1,root,2,16323,0.27914970756233537,1786022405.346,0.9659931376286696,22,27,76,0.0,12478987,21587.0,1033954,1530.0,0.2745738968013075,,7171536,9408.0,5322.0,70.03333175182343,52.10205589560792,1.2983561297878623,83.083548292052,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
1cdc9d38-8580-4ebd-b726-3704cce5892f,2vn_c48,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,211,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dceb667695c4173368c181d9e2a5d7b9037c228e9c2dc36e64f60ad74bdb70b6,e12a899fd57b409a5d4befb523dc1f438df6d7e33a1ca3d5874bef1e8090291c,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,14,33042,pallets__flask-4045,83837,,1786022413.961999,1786022524.5764382,1786022524.5764382,200,10978,455,4704,response,,,chatcmpl-ae3ad3c5ed2219ef,file_editor,110.6144392490387,,,False,0.01452946662902832,711.0,True,False,False,1,False,,1,root,2,15630,0.4730343199564191,1786022410.346,0.9754479603507434,22,26,76,0.0,12496119,17132.0,1034693,739.0,0.4172444906635673,,7176240,4704.0,4266.0,74.02217221259707,38.34020172525197,2.6080668130889535,233.68567326338962,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
375eaef6-799c-4db2-8e1b-35570add708c,2vn_c48,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cbb9526fc96904e2b9c7691918ed1287e3e9009d2f8428bc6162b4697c0e1ff1,bfa5c998c06659356a0fc94341d7f9cec9d91562d7abe467b2627b67d4c6a089,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,43432,psf__requests-863,77383,,1786022414.916761,1786022570.8178818,1786022570.8178818,200,14545,809,4704,response,,,chatcmpl-ad268de88e19b117,file_editor,155.9011209011078,,,False,0.03010392189025879,6563.0,True,False,False,1,False,,1,root,2,16208,0.37318106465279055,1786022410.346,0.9754479603507434,22,26,76,0.0,12496119,17132.0,1034693,739.0,0.4172444906635673,,7176240,4704.0,4266.0,74.02217221259707,38.34020172525197,2.6080668130889535,233.68567326338962,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
49f9cdb0-9af4-4124-8618-149a433aacd5,2vn_c48,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,35dd0b435d45c976c8637f7a9c9dcb9c0c5505eddf94b6b21f9a59d5abbbac2a,9ad1500c22e197f4c3ce7e9dfeb7890e869ff7ae3d8336fbc85b8b965502a6df,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,12,33068,django__django-11019,101618,,1786022417.9228895,1786022527.8434548,1786022527.8434548,200,10656,311,4704,response,,,chatcmpl-a2645d112fa5ec9b,file_editor,109.920565366745,,,False,0.6485867500305176,371.0,True,False,False,1,False,,1,root,2,17240,0.521349945566711,1786022415.346,0.9587495234464354,21,27,76,0.0,12507371,11252.0,1036538,1845.0,0.39615226260433434,,7180944,4704.0,13282.0,70.15275430680049,71.46654927637428,3.359459038823843,23.067260062336572,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
e7e0bc13-60c8-4f84-aee5-bc3df93517b6,2vn_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,164,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c31d0afbb51db612d5c41571a826cf8bbdd4140a481c7be35ef3b7100e003f38,64d099fb330534c0fbd56f22724899925ea6c74bfb265230f7ece8154a8c80e1,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,55444,django__django-11001,106422,,1786022419.9970512,1786022570.8174684,1786022570.8174684,200,16532,762,4704,response,,,chatcmpl-919b0deb2d327f74,file_editor,150.82041716575623,,,False,0.015642881393432617,881.0,True,False,False,1,False,,1,root,2,17713,0.31947550681768994,1786022415.346,0.9587495234464354,21,27,76,0.0,12507371,11252.0,1036538,1845.0,0.39615226260433434,,7180944,4704.0,13282.0,70.15275430680049,71.46654927637428,3.359459038823843,23.067260062336572,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
1224d59e-45c6-4f38-b33c-2163081d41af,2vn_c48,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,103,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8afa786531ef9da5646ebe212e2b23adab1810416e2566df3b5a0c57d6f1dabd,db804cb3400d6af01585872d818151575e4284d971e9a3c2ec53eab13b7c90b3,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,14,33339,django__django-10914,56256,,1786022425.5737355,1786022550.7951405,1786022550.7951405,200,10851,544,4704,response,,,chatcmpl-acca503534194b68,file_editor,125.22140502929688,,,False,0.01430654525756836,558.0,True,False,False,1,False,,1,root,2,16428,0.4927562314406551,1786022425.346,0.9528021349599696,21,27,76,0.0,12550254,11772.0,1038705,1549.0,0.38082387705260884,,7199760,4704.0,8264.0,73.18281292915344,61.575778253376484,2.828761497978121,55.215714694459166,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
431ec43a-1a4c-4207-b9cc-08f9f15aaca2,2vn_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,132,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aa59cf0cb0e8594da9febbc6d489362c3deca3c4930fb0826fefd86e1b2479d6,8078435feb2ea6355fcc015c58b12d3608ce5f983897f7479dbbad349f7f2c5d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,32206,sphinx-doc__sphinx-10451,86071,,1786022427.6794388,1786022534.891799,1786022534.891799,200,10617,412,4704,response,,,chatcmpl-b48e3bd67fa2a98b,file_editor,107.2123601436615,,,False,0.6477746963500977,431.0,True,False,False,1,False,,1,root,2,17258,0.5358628826926659,1786022425.346,0.9528021349599696,21,27,76,0.0,12550254,11772.0,1038705,1549.0,0.38082387705260884,,7199760,4704.0,8264.0,73.18281292915344,61.575778253376484,2.828761497978121,55.215714694459166,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
2cb182a8-c4e5-4874-93d9-7b2a104d4b04,2vn_c48,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,880e22310b318de2c3b4e2abddcd6163e7830bdd4e52a71a776a724a75fe0f8f,9be481238b84baf40b4df46c9551cd951b5a370a53c60948557ff2f7566886a2,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,6,26957,matplotlib__matplotlib-23476,46782,,1786022429.2772586,1786022559.362877,1786022559.362877,200,10067,594,4688,response,,,chatcmpl-98cbda37ded4cfdb,terminal,130.08561825752258,,,False,0.012781143188476562,646.0,True,False,False,1,False,,1,root,2,18967,0.7036020328671588,1786022425.346,0.9528021349599696,21,27,76,0.0,12550254,11772.0,1038705,1549.0,0.38082387705260884,,7199760,4704.0,8264.0,73.18281292915344,61.575778253376484,2.828761497978121,55.215714694459166,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
