request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
b5c00675-1aa2-424c-a8d8-40894554d4ce,9dontneed_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,294a5bfafe6763b7528bd3b5c420b9f7faa503fb0af3506a2d37f731f0205c9f,fbdb23f79610181df3c6f914e08743e2e99e78f7fb971b14e8cc0885897966bc,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,55522,1785415445.4951515,1785415504.238705,1785415504.238705,200,16157.0,461.0,,response,,,chatcmpl-ae21f0672797cb83,file_editor,58.74355340003967,,,False,2.348301649093628,7313.0,True,False,False,1,False,,1,root,2,16095,0.28988509059471923,1785415442.206,0.5714649681528663,0,30,90,0.0,19601619,18187.0,749511,2036.0,0.8436795513278715,,18267504,18032.0,68.5,0.40731585025787354,6.430782377719879e-06,0.2043094616384451,61.61251894570887,0.9454801266268027,161923203072,352321536.0,254264999936,134217728.0,,,,vllm
fbc8de22-8ebb-4a52-bbe2-5915b7520d07,9dontneed_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785415447.5316846,1785415563.6824691,1785415563.6824691,200,7920.0,810.0,,response,,,chatcmpl-98598cc5b4bd95bb,think,116.15078449249268,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785415447.206,0.6213503184713376,0,31,90,0.0,19642144,40525.0,750937,1426.0,0.871387742140362,,18307760,40256.0,1745.0,0.30534545580546063,5.740051468213399e-06,1.2595387852440278,50.9818494108816,0.0,161923203072,0.0,254512463872,247463936.0,,,,vllm
d1501653-0047-4ffb-ab5b-f00ad6772aae,9dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e71b3e093de594578cd519f23304decbe1f2fa4b0d45b3d6780b6f1e1729f933,6c7799777332a856ea38d610e7fa4067691759a8ca4151a62ce17152c123473a,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,31918,1785415451.9109075,1785415481.1510036,1785415481.1510036,200,10918.0,260.0,,response,,,chatcmpl-b642ffbd30dbd9c3,file_editor,29.24009609222412,,,False,0.9452016353607178,1662.0,True,False,False,1,False,,1,root,2,16595,0.5199260605301084,1785415447.206,0.6213503184713376,0,31,90,0.0,19642144,40525.0,750937,1426.0,0.871387742140362,,18307760,40256.0,1745.0,0.30534545580546063,5.740051468213399e-06,1.2595387852440278,50.9818494108816,0.0,161923203072,0.0,254512463872,247463936.0,,,,vllm
1cc51d90-abed-42fd-ad1a-a513dc6ca860,9dontneed_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,855385662530635f0aaaa487edc985566a4336e68ba41a0c77037644b7d0804d,9ca0602fe8a715e88322fffc1b7a451544ca11c4f2f9686fefe6391bbc641851,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,26954,1785415453.1923525,1785415487.2638333,1785415487.2638333,200,9534.0,277.0,,response,,,chatcmpl-9487dceda7f79d64,terminal,34.0714807510376,,,False,0.02655506134033203,844.0,True,False,False,1,False,,1,root,2,17422,0.6463604659790755,1785415452.206,0.6349044585987261,0,31,90,0.0,19666221,24077.0,751715,778.0,0.593939393939394,,18324816,17056.0,104.0,3.93988573551178,5.930662155151367e-06,0.22981762886047363,17.560624601319432,1.0,162344730624,421527552.0,255470862336,958398464.0,,,,vllm
47e06329-44ca-4e60-99e9-773dd88a1359,9dontneed_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ec7fcfeacc97e0d6c7cb3f280a32247a436163ff62851aab457f7dcb8966c1f,73d94ae0579e2649c1e0ba605c051897fe6582b14c43097ca7f4b1379f547638,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,6,25890,1785415454.658275,1785415525.4852228,1785415525.4852228,200,9443.0,564.0,,response,,,chatcmpl-9d220f298a996018,terminal,70.82694792747498,,,False,0.9510934352874756,1112.0,True,False,False,1,False,,1,root,2,16046,0.6197759752800309,1785415452.206,0.6349044585987261,0,31,90,0.0,19666221,24077.0,751715,778.0,0.593939393939394,,18324816,17056.0,104.0,3.93988573551178,5.930662155151367e-06,0.22981762886047363,17.560624601319432,1.0,162344730624,421527552.0,255470862336,958398464.0,,,,vllm
fb616b34-331b-47cd-9034-4b0968efbbd4,9dontneed_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,232eeb6c4c9c21162cee5ee2d894e34a07353a2efaa10f48a7f1241ed1031cd2,7806169623ec458be61e7de074f1ba8d96bc644ace2d08912bd49a0a7c84f339,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,26198,1785415455.602829,1785415560.7057421,1785415560.7057421,200,9652.0,727.0,,response,,,chatcmpl-a5bcf119d0e8c131,terminal,105.10291314125061,,,False,0.9349298477172852,697.0,True,False,False,1,False,,1,root,2,17160,0.6550118329643484,1785415452.206,0.6349044585987261,0,31,90,0.0,19666221,24077.0,751715,778.0,0.593939393939394,,18324816,17056.0,104.0,3.93988573551178,5.930662155151367e-06,0.22981762886047363,17.560624601319432,1.0,162344730624,421527552.0,255470862336,958398464.0,,,,vllm
23ecddcc-5c48-4002-9871-d2312fac120f,9dontneed_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b39756bf28de7f5442e8b2054cd8044b64f667daf295a58f8ad2d2d1c542765f,aa930e59bbad2fde1774dbcea609bc0bad2a36f9d18568cf0bb950c8967a88a6,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,8,28442,1785415458.6664178,1785415525.324598,1785415525.324598,200,10091.0,513.0,,response,,,chatcmpl-87ad30813d0261be,terminal,66.6581802368164,,,False,0.948925256729126,964.0,True,False,False,1,False,,1,root,2,17156,0.6031924618521904,1785415457.206,0.6611974522292994,0,31,90,0.0,19705768,39547.0,753188,1473.0,0.9471262042632816,,18362272,37456.0,88.25,0.5798511505126953,5.604233592748642e-06,0.20247103553265333,67.83016517665237,0.0,162344730624,0.0,256037093376,566231040.0,,,,vllm
c7b54043-8092-4a40-934c-3c5641c27747,9dontneed_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28e43738b438e1cd82c25a03cb1a580817ec7441e39fae98db98824848a07585,35768f3d15820d8dc5b494617d89cfbb7b5b7d2067e4ef46ba0e07971d588bed,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,8,25874,1785415459.8298547,1785415525.0056088,1785415525.0056088,200,9463.0,499.0,,response,,,chatcmpl-8bc3c1472bb13d66,file_editor,65.17575407028198,,,False,0.9464385509490967,711.0,True,False,False,1,False,,1,root,2,16385,0.6332611888382159,1785415457.206,0.6611974522292994,0,31,90,0.0,19705768,39547.0,753188,1473.0,0.9471262042632816,,18362272,37456.0,88.25,0.5798511505126953,5.604233592748642e-06,0.20247103553265333,67.83016517665237,0.0,162344730624,0.0,256037093376,566231040.0,,,,vllm
ad4cef6a-19a1-4bae-8a61-c6bf49b5ba50,9dontneed_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee0abd0d3b7f3603ad616593124eda3e3e8626a2b52de8eaeb9bee72d28069bd,4a10992968fc258095fd21747b9a03344139447213ca54ba78678c5729ea4768,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,10,26881,1785415460.7014043,1785415487.9793367,1785415487.9793367,200,9753.0,198.0,,response,,,chatcmpl-8f1feaa26fbf46cf,file_editor,27.2779324054718,,,False,0.03645658493041992,278.0,True,False,False,1,False,,1,root,2,16831,0.6261299802834716,1785415457.206,0.6611974522292994,0,31,90,0.0,19705768,39547.0,753188,1473.0,0.9471262042632816,,18362272,37456.0,88.25,0.5798511505126953,5.604233592748642e-06,0.20247103553265333,67.83016517665237,0.0,162344730624,0.0,256037093376,566231040.0,,,,vllm
4b10a6a7-14a2-4847-a71d-aed1d77409f6,9dontneed_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8906a84f04ad0e19d72ac34f23b667b336cd707347f371bd4a24a7ab6448f16c,364282b1dd776f62aa5c86a652b93d9b671c7d754ad0362405d152108905cf07,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,28254,1785415460.8432093,1785415500.1522598,1785415500.1522598,200,9923.0,294.0,,response,,,chatcmpl-9f1f05f5597604b0,file_editor,39.30905055999756,,,False,0.9341816902160645,502.0,True,False,False,1,False,,1,root,2,18694,0.6616408296170454,1785415457.206,0.6611974522292994,0,31,90,0.0,19705768,39547.0,753188,1473.0,0.9471262042632816,,18362272,37456.0,88.25,0.5798511505126953,5.604233592748642e-06,0.20247103553265333,67.83016517665237,0.0,162344730624,0.0,256037093376,566231040.0,,,,vllm
47764896-fea8-4789-ace1-eb27310ca6f0,9dontneed_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c4ec80a719177cb39bb28bd3156efb3cfd5dd658f64e9d91b70012a8899a32e,4aeccf15e3115ff19b2b6dc036238659cdcffd6195be1285037582884cb433c2,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,51071,1785415461.2691963,1785415512.7216454,1785415512.7216454,200,17676.0,423.0,,response,,,chatcmpl-a9c5e67efdc75724,file_editor,51.45244908332825,,,False,0.030570268630981445,1861.0,True,False,False,1,False,,1,root,2,16428,0.32166983219439604,1785415457.206,0.6611974522292994,0,31,90,0.0,19705768,39547.0,753188,1473.0,0.9471262042632816,,18362272,37456.0,88.25,0.5798511505126953,5.604233592748642e-06,0.20247103553265333,67.83016517665237,0.0,162344730624,0.0,256037093376,566231040.0,,,,vllm
f9c97a52-0aef-4248-acf3-9b15d24be9f1,9dontneed_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60c4772856c881637d6a8de86b51a21803dd0948cffa8c883ab77ec867b07481,dc2adb70293445b12246b5b5a830aa5cd8afa1a4dc04a2bee318b16d2b6aec68,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,60028,1785415463.3097916,1785415594.010195,1785415594.010195,200,17406.0,956.0,,response,,,chatcmpl-a4dc81cf44e0652a,file_editor,130.70040345191956,,,False,0.04075360298156738,1334.0,True,False,False,1,False,,1,root,2,16400,0.2732058372759379,1785415462.206,0.6554394904458598,0,31,90,0.0,19744998,39230.0,754787,1599.0,0.9590552841528134,,18400624,38352.0,98.8,0.38638007640838623,5.1420182899164505e-06,0.21515114791686757,44.50203383937478,0.0,162344730624,0.0,256357957632,320864256.0,,,,vllm
694c1e88-cb24-4d8f-a8cd-3c87b0f65204,9dontneed_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1785415465.0392976,1785415959.468769,1785415959.468769,200,7562.0,3370.0,,response,,,chatcmpl-bac6505f64d2146c,think,494.42947149276733,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785415462.206,0.6554394904458598,0,31,90,0.0,19744998,39230.0,754787,1599.0,0.9590552841528134,,18400624,38352.0,98.8,0.38638007640838623,5.1420182899164505e-06,0.21515114791686757,44.50203383937478,0.0,162344730624,0.0,256357957632,320864256.0,,,,vllm
82193a07-0fcb-4a5a-ac02-e1bf2738d9d5,9dontneed_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d4f247422d15cfb96dea92d8e58b5028850103a6f0cbb52eb0ce7c397863c8f,bb5e04c74fde534b24cb2a6227286fe4f263ea005ae1be862307b58a63542abb,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,10,37492,1785415465.2716763,1785415499.301004,1785415499.301004,200,12589.0,250.0,,response,,,chatcmpl-bbbf0544be8fd7e7,finish,34.029327630996704,,,False,0.023925065994262695,720.0,True,False,False,1,False,,1,root,2,17191,0.45852448522351436,1785415462.206,0.6554394904458598,0,31,90,0.0,19744998,39230.0,754787,1599.0,0.9590552841528134,,18400624,38352.0,98.8,0.38638007640838623,5.1420182899164505e-06,0.21515114791686757,44.50203383937478,0.0,162344730624,0.0,256357957632,320864256.0,,,,vllm
6db65033-890f-4ead-9950-4637ebec7c45,9dontneed_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ed4f4b4ef4faeaeec72ae182f94f67aadeeeb562dda8f06b68a197bf1a57333,8f3a9e2ab586cff549f7b74c87929e71c7c5db9f1688e7a9fcae7c997792579d,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,46486,1785415469.1363351,1785415518.717192,1785415518.717192,200,14908.0,395.0,,response,,,chatcmpl-be1a320dbdb8b398,file_editor,49.580856800079346,,,False,0.24469351768493652,5850.0,True,False,False,1,False,,1,root,2,15630,0.33623026287484403,1785415467.206,0.6714904458598726,0,32,90,0.0,19787642,42644.0,755651,864.0,0.888675879330085,,18437968,37344.0,3602.5,1.3578186829884846,5.9390440583229065e-06,2.908944406546766,39.930501813068986,0.0,162344730624,0.0,256775290880,417333248.0,,,,vllm
e37c2a62-c941-4136-baa4-07d92a98b58c,9dontneed_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8845c4edfc0fba8af93d8895bf3636e25039e1fae29cada42427e01a0f11e29d,01dfa332478dfc8b87dde370ab4bd17f805541a88bbb72e523eba420ec2a30fa,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,27613,1785415475.9747343,1785415512.6092017,1785415512.6092017,200,9887.0,322.0,,response,,,chatcmpl-bacca21fe10da351,terminal,36.634467363357544,,,False,0.03607630729675293,419.0,True,False,False,1,False,,1,root,2,17387,0.6296671857458443,1785415472.206,0.6871337579617834,0,32,90,0.0,19800231,12589.0,756573,922.0,0.6310705661389858,,18450224,12256.0,82.0,1.8795115947723389,8.009373686945764e-06,0.20696002803742886,37.30519819445908,0.0,162344730624,0.0,257242955776,467664896.0,,,,vllm
02988961-5987-47da-8bab-9de2db712f87,9dontneed_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe6b5bdbd46216acba7af99c6d7aaf9daf9b01346256ce9096a9f851420a0a86,dbecab63cdbd00c7fa618fa2ee9e9fb8934a5abaf3f4e4be57c90894a044bf73,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,25110,1785415479.961492,1785415604.0259972,1785415604.0259972,200,9589.0,882.0,,response,,,chatcmpl-be16bfa41f885c97,terminal,124.06450510025024,,,False,0.9442837238311768,910.0,True,False,False,1,False,,1,root,2,15772,0.6281162883313421,1785415477.206,0.6729171974522292,0,31,90,0.0,19825026,24795.0,758221,1648.0,0.9920097097198342,,18469440,19216.0,1389.5,1.995637059211731,0.6481743594631553,2.0418587746098638,42.19787654932588,0.0,162344730624,0.0,258062942208,819986432.0,,,,vllm
b438a02e-fe8a-476c-a059-91c69ed5b6fa,9dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11f364d72beb12dc5f8fefeb41cf31dbf31494f02060eb50fbc711eb2a6ed40d,3db485a4075feb2a69597752bdb86cea7454af13a0c61a54e9b3459e42484003,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,49052,1785415481.196606,1785415573.909165,1785415573.909165,200,15557.0,590.0,,response,,,chatcmpl-b0f19cb88785488a,file_editor,92.71255898475647,,,False,0.04560232162475586,4639.0,True,False,False,1,False,,1,root,2,16595,0.33831444181684744,1785415477.206,0.6729171974522292,0,31,90,0.0,19825026,24795.0,758221,1648.0,0.9920097097198342,,18469440,19216.0,1389.5,1.995637059211731,0.6481743594631553,2.0418587746098638,42.19787654932588,0.0,162344730624,0.0,258062942208,819986432.0,,,,vllm
c17cd8d7-95cf-4e37-b7ad-aa082f33ff91,9dontneed_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,2,17320,1785415481.6132588,1785415771.6617193,1785415771.6617193,200,7669.0,2091.0,,response,,,chatcmpl-9652e0a70b6988c5,think,290.048460483551,,,False,,,False,True,False,1,False,,1,root,2,17320,1.0,1785415477.206,0.6729171974522292,0,31,90,0.0,19825026,24795.0,758221,1648.0,0.9920097097198342,,18469440,19216.0,1389.5,1.995637059211731,0.6481743594631553,2.0418587746098638,42.19787654932588,0.0,162344730624,0.0,258062942208,819986432.0,,,,vllm
3b64cd5c-5c2f-4dee-8f65-8b01f90cc710,9dontneed_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c67bea6d672eeeed5312c6cfb006ea6ef430fa46bd0d70c6e39507ee762a7b1e,d01d4889c68626ede283ae0c921163e2d5e33df4beecbadadc725de909116df9,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,51458,1785415485.415522,1785415517.448283,1785415517.448283,200,17161.0,268.0,,response,,,chatcmpl-81a6f05de5b14d47,file_editor,32.03276085853577,,,False,0.023803234100341797,405.0,True,False,False,1,False,,1,root,2,41155,0.7997784601033853,1785415482.206,0.6856560509554139,0,31,90,0.0,19834615,9589.0,759909,1688.0,0.8125347967867653,,18478704,9264.0,766.5,0.3978426456451416,9.955838322639465e-06,0.6446303827688098,47.65625158045441,0.0,162344730624,0.0,258182479872,119537664.0,,,,vllm
a5f04504-61ba-40e6-9360-1cc715553f1b,9dontneed_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f0dbc82aee55c459523e430f663b0447549b83d31081db2677d38404b917ad5,1b938b908f1fcbb261da88649e4253a38341d8d021750acb137e9abe21b338d5,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,20477,1785415487.5396986,1785415535.826951,1785415535.826951,200,8369.0,372.0,,response,,,chatcmpl-855a0ca16efcdfff,file_editor,48.28725242614746,,,False,0.04231548309326172,708.0,True,False,False,1,False,,1,root,2,16996,0.8300043951750745,1785415487.206,0.7044585987261147,0,32,90,0.0,19875002,40387.0,760350,441.0,0.8770036246476037,,18511648,32944.0,100.0,3.1227704683939614,9.039416909217834e-06,0.23959623835980892,42.45692350529134,0.0,162344730624,0.0,259231055872,1048576000.0,,,,vllm
173a778c-d936-4fc7-b09e-7433cdf6a148,9dontneed_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7c3c3bfddd5438c78431f467465ecc3847727a49d0d1280fb307f0ea11d2aae6,da316ba4d754fceb88773c35207b259d16173a1a8b01d52793c37e19293da231,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,48858,1785415488.215389,1785415560.9672616,1785415560.9672616,200,16777.0,463.0,,response,,,chatcmpl-966ead195dc4d616,file_editor,72.75187253952026,,,False,0.2360522747039795,7024.0,True,False,False,1,False,,1,root,2,16831,0.34448810839575916,1785415487.206,0.7044585987261147,0,32,90,0.0,19875002,40387.0,760350,441.0,0.8770036246476037,,18511648,32944.0,100.0,3.1227704683939614,9.039416909217834e-06,0.23959623835980892,42.45692350529134,0.0,162344730624,0.0,259231055872,1048576000.0,,,,vllm
d6098936-92e4-4c82-848f-748d9dea6f25,9dontneed_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2638d25b472c52b44ea40d98409a2bfce4c31d2081f3c5bde9864a5660c69d9d,720f89980ad77f90c312f97daba2817d24618179409ad4e11441929763ba2985,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,28875,1785415488.229581,1785415519.388462,1785415519.388462,200,9922.0,258.0,,response,,,chatcmpl-b848262ee48d2880,file_editor,31.158880949020386,,,False,0.9657478332519531,388.0,True,False,False,1,False,,1,root,2,17422,0.6033593073593073,1785415487.206,0.7044585987261147,0,32,90,0.0,19875002,40387.0,760350,441.0,0.8770036246476037,,18511648,32944.0,100.0,3.1227704683939614,9.039416909217834e-06,0.23959623835980892,42.45692350529134,0.0,162344730624,0.0,259231055872,1048576000.0,,,,vllm
7364702e-2b69-4fee-8de8-30ccc194b856,9dontneed_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,048732d2daa78213293df0577854c811d395b8edc11be60fbc68fda587808978,f5d4a76d04290e48fd03be517f360d24b6fe4ce0d40cec1b5c3509a4932c3797,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,48987,1785415496.037297,1785415552.6597328,1785415552.6597328,200,16007.0,397.0,,response,,,chatcmpl-8289cf3488192c22,file_editor,56.62243580818176,,,False,0.03000617027282715,808.0,True,False,False,1,False,,1,root,2,16323,0.3332108518586564,1785415492.206,0.7092993630573248,1,31,90,0.0,19883371,8369.0,760995,645.0,0.7266364431718763,,18519984,8336.0,60.0,0.35410642623901367,0.07637073968847592,0.19849107849101225,46.59074813624223,0.0,162344730624,0.0,259325427712,94371840.0,,,,vllm
5044f50b-b9d8-4754-b977-0352a7c73924,9dontneed_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c38823c4ecad776a816d7ea11287df9732191231cb0fd2cdff068efb0ee9255,be8904472987d2478d709129bec59cb6622f0aea3dfad62d40fddfc79531106c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,30061,1785415500.1725378,1785415541.5051866,1785415541.5051866,200,10325.0,295.0,,response,,,chatcmpl-8fd3c12abd418d4f,terminal,41.33264875411987,,,False,0.020277976989746094,402.0,True,False,False,1,False,,1,root,2,18694,0.6218688666378364,1785415497.206,0.7189299363057324,0,31,90,0.0,19926077,42706.0,762483,1488.0,0.9823749469705735,,18555392,35408.0,124.5,3.388427972793579,4.730187356472015e-06,0.23809816595166922,61.42560723423958,0.0,162344730624,0.0,260405460992,1080033280.0,,,,vllm
