request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6aa1ac5c-f966-400a-8ea6-c29adfa0d151,1gaphint_c40,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,1785769666.7196045,1785769828.9857998,1785769828.9857998,200,8415.0,1944.0,4704.0,response,,,chatcmpl-8a0cec7dc4d85d6b,think,162.2661952972412,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785769662.615,0.8584521772200038,0,40,68,0.0,8399769,39831.0,438099,3097.0,0.9905852225653385,,7257376,39456.0,106.33333333333333,0.21274065971374512,2.8967236479123435e-06,0.14181777679671845,33.8880074871704,0.0,25610420224,0.0,233337520128,213909504.0,,,0.6393623010218141,0.0,,6.107612669058145,0.007978656053542643,3.729921253775916e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
940099e2-5d38-4b76-997f-ff0521bc9fdc,1gaphint_c40,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab507c29d06bf625ae9c5e0b6e0c5c961a55de86731f3e38c51590669aa68c82,652ebd8c0da6b0885fa4a96387f3173bf35413110a59085ef46519dd2834f3c2,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,93802,1785769666.8085575,1785769706.221889,1785769706.221889,200,28388.0,491.0,28032.0,response,,,chatcmpl-b6cbab1c29da7d9f,finish,39.413331508636475,,,False,0.08164167404174805,767.0,True,False,False,1,False,,1,root,2,17422,0.1857316475128462,1785769662.615,0.8584521772200038,0,40,68,0.0,8399769,39831.0,438099,3097.0,0.9905852225653385,,7257376,39456.0,106.33333333333333,0.21274065971374512,2.8967236479123435e-06,0.14181777679671845,33.8880074871704,0.0,25610420224,0.0,233337520128,213909504.0,,,0.6393623010218141,0.0,,6.107612669058145,0.007978656053542643,3.729921253775916e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
1a4ed216-9018-42df-ac41-8275f097df96,1gaphint_c40,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fc4a987998e896688fc17cbc3c57076012d77eb1db890819bd53a00f24f05c8a,b841a42d804a2a22f815071383d5c8cbb6bd0dfedae4b9618a3bcadf5aded885,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,30160,1785769667.206426,1785769701.3595226,1785769701.3595226,200,10339.0,444.0,10032.0,response,,,chatcmpl-ba274ee91626588a,file_editor,34.1530966758728,,,False,0.7189674377441406,523.0,True,False,False,1,False,,1,root,2,16185,0.5366379310344828,1785769662.615,0.8584521772200038,0,40,68,0.0,8399769,39831.0,438099,3097.0,0.9905852225653385,,7257376,39456.0,106.33333333333333,0.21274065971374512,2.8967236479123435e-06,0.14181777679671845,33.8880074871704,0.0,25610420224,0.0,233337520128,213909504.0,,,0.6393623010218141,0.0,,6.107612669058145,0.007978656053542643,3.729921253775916e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
46d54c18-6915-49ea-a72d-5668e8352498,1gaphint_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03a546435e23c54b17f32531cc0298da57df220dcb1df610933ea20c18b34580,ed71d2e4f1cf9e19300a8165f3fe57f366cbb428515181e7f9eb0dd2af3e2767,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,20,61063,1785769668.442754,1785769703.0032256,1785769703.0032256,200,18541.0,437.0,18272.0,response,,,chatcmpl-be571cf657539e52,file_editor,34.560471534729004,,,False,0.0984654426574707,754.0,True,False,False,1,False,,1,root,2,16323,0.26731408545272917,1785769667.615,0.8343791595360335,0,39,68,0.0,8439501,39732.0,441032,2933.0,0.9773482331621867,,7296208,38832.0,2235.3333333333335,0.35198330879211426,4.170152048269908e-06,0.5712796775624156,29.121657402875524,0.0,25610420224,0.0,233534652416,197132288.0,,,0.6393623010218141,0.0,,6.115499581165613,0.007886912107467836,4.0008220811944496e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
ccf14be9-8da2-4be9-9cfd-58a142a780fa,1gaphint_c40,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2d8b01212bd93cd721034963b116e18925dd81e1383b9f589d1aa40aa17eb41,30b201fe0a98ddc58f57c1901f80d96c8413137779a8a940d53277a62bccf70b,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,24635,1785769669.4774036,1785769689.7034347,1785769689.7034347,200,9129.0,266.0,9008.0,response,,,chatcmpl-9b1d9eb181c9840c,file_editor,20.226031064987183,,,False,0.9443442821502686,492.0,True,False,False,1,False,,1,root,2,17791,0.7221838847168662,1785769667.615,0.8343791595360335,0,39,68,0.0,8439501,39732.0,441032,2933.0,0.9773482331621867,,7296208,38832.0,2235.3333333333335,0.35198330879211426,4.170152048269908e-06,0.5712796775624156,29.121657402875524,0.0,25610420224,0.0,233534652416,197132288.0,,,0.6393623010218141,0.0,,6.115499581165613,0.007886912107467836,4.0008220811944496e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
d3f1a798-4954-427d-bb54-79a63a887777,1gaphint_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cc7088d7f90deec8e370ce0611eeafbd4e7795edbbe117a89ee44b35908351e,cf3e3fac08634b0b461825e80f938291205dd3f4f59f1ce26b5bb64df19ddbee,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,34533,1785769669.757608,1785769693.4643989,1785769693.4643989,200,11502.0,305.0,11408.0,response,,,chatcmpl-ad19cf387ea87aa6,file_editor,23.706790924072266,,,False,0.07349753379821777,391.0,True,False,False,1,False,,1,root,2,15639,0.45287116671010336,1785769667.615,0.8343791595360335,0,39,68,0.0,8439501,39732.0,441032,2933.0,0.9773482331621867,,7296208,38832.0,2235.3333333333335,0.35198330879211426,4.170152048269908e-06,0.5712796775624156,29.121657402875524,0.0,25610420224,0.0,233534652416,197132288.0,,,0.6393623010218141,0.0,,6.115499581165613,0.007886912107467836,4.0008220811944496e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
0f0d2e3c-6e44-409c-b8bb-e028d5c0dec7,1gaphint_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0eeef514d700187690499be5ea69a4cc1c0fd7defdd5d2182d6c7da64cd4116a,519b2977c2e83ab255a20b260787563c992fc8462fad7b41cbce6783b5462084,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,8,59922,1785769670.48066,1785769735.8176217,1785769735.8176217,200,17757.0,791.0,11984.0,response,,,chatcmpl-93cfda669893a18f,file_editor,65.33696174621582,,,False,0.08576297760009766,6121.0,True,False,False,1,False,,1,root,2,17240,0.28770735289209304,1785769667.615,0.8343791595360335,0,39,68,0.0,8439501,39732.0,441032,2933.0,0.9773482331621867,,7296208,38832.0,2235.3333333333335,0.35198330879211426,4.170152048269908e-06,0.5712796775624156,29.121657402875524,0.0,25610420224,0.0,233534652416,197132288.0,,,0.6393623010218141,0.0,,6.115499581165613,0.007886912107467836,4.0008220811944496e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
e29a83a7-2b0a-4e4d-b9b1-157a05eb2a85,1gaphint_c40,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1be0b968edd0c3d48eec775f423540a236cb73efe4d5c15c9c5464dbe50f78b6,231e93b6ea9628420b2a9b4611acf5edb4ad978272bdf9978d5f9a15263bae6e,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,16,81424,1785769673.1021025,1785769707.8761032,1785769707.8761032,200,24424.0,440.0,24336.0,response,,,chatcmpl-ba022c46f2107752,,34.77400064468384,,,False,1.2428529262542725,747.0,True,False,False,1,False,,1,root,2,17299,0.2124557869915504,1785769672.615,0.8419851682829436,0,39,68,0.0,8533463,93962.0,443663,2631.0,0.9479576850216045,,7385280,89072.0,792.5,0.44785551230112713,4.551839083433151e-06,0.29618747252970934,45.66768204203496,0.0,25610420224,0.0,234943938560,1409286144.0,,,0.6393623010218141,0.0,,6.163862140722574,0.04836255955696078,3.4317061700253816e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
4865270d-c69f-4437-af26-3b37ac2715cf,1gaphint_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,36efffcb8b7fd9c136799e780e726abfc089cf11531b7ebc13a1d4b5202fb24b,0375672aece20edbf780e7569b206c597e6a68a7ff05f1e05fe5f085e2521d63,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,39454,1785769675.100384,1785769687.786387,1785769687.786387,200,12137.0,175.0,11920.0,response,,,chatcmpl-a529bc59de8e55e6,file_editor,12.686002969741821,,,False,0.0760335922241211,551.0,True,False,False,1,False,,1,root,2,17258,0.43742079383585947,1785769672.615,0.8419851682829436,0,39,68,0.0,8533463,93962.0,443663,2631.0,0.9479576850216045,,7385280,89072.0,792.5,0.44785551230112713,4.551839083433151e-06,0.29618747252970934,45.66768204203496,0.0,25610420224,0.0,234943938560,1409286144.0,,,0.6393623010218141,0.0,,6.163862140722574,0.04836255955696078,3.4317061700253816e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
8ad0af6f-1023-48df-9398-9077156f7c8b,1gaphint_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53b1bf81921d7274729b682d2fcdf1aa3514270957a9c991dc87552bf10f78c1,e6247e6e380fabeb8b4fc3aaa7ddd65f58ef3d76d1800c574503518a4a7c7475,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,25759,1785769675.3919904,1785769713.342966,1785769713.342966,200,9499.0,458.0,9200.0,response,,,chatcmpl-95f953de5b885bce,,37.9509756565094,,,False,0.07758522033691406,705.0,True,False,False,1,False,,1,root,2,15943,0.618929306261889,1785769672.615,0.8419851682829436,0,39,68,0.0,8533463,93962.0,443663,2631.0,0.9479576850216045,,7385280,89072.0,792.5,0.44785551230112713,4.551839083433151e-06,0.29618747252970934,45.66768204203496,0.0,25610420224,0.0,234943938560,1409286144.0,,,0.6393623010218141,0.0,,6.163862140722574,0.04836255955696078,3.4317061700253816e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
8b207b90-c1ad-4b58-aef0-328960f41186,1gaphint_c40,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,280a243f1712c6d5913aa696d20c467fb8350a1f1c90f699c30e230e0c821c20,f66e2f01782d56a2bec0b7cc237477198701250f903075ecff07cd59b4fd78c6,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,41276,1785769677.161126,1785769716.3990078,1785769716.3990078,200,12941.0,473.0,12272.0,response,,,chatcmpl-bb0e19086904af5c,finish,39.237881898880005,,,False,0.7206504344940186,766.0,True,False,False,1,False,,1,root,2,17160,0.4157379591045644,1785769672.615,0.8419851682829436,0,39,68,0.0,8533463,93962.0,443663,2631.0,0.9479576850216045,,7385280,89072.0,792.5,0.44785551230112713,4.551839083433151e-06,0.29618747252970934,45.66768204203496,0.0,25610420224,0.0,234943938560,1409286144.0,,,0.6393623010218141,0.0,,6.163862140722574,0.04836255955696078,3.4317061700253816e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
b0ace37d-1a06-4dbe-b673-1a358102c9a5,1gaphint_c40,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9b2147c64110324860c1e5e5678c1939097542e5e737c2cd25d238f85a78268,b0467c5b748e175d3ebae8a263873f9ea5ab7b736063f38dbb2880e9d1a81b14,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,48712,1785769680.1411352,1785769723.4201982,1785769723.4201982,200,15124.0,508.0,14416.0,response,,,chatcmpl-b0cb785a73ef18ee,finish,43.2790629863739,,,False,0.7189896106719971,740.0,True,False,False,1,False,,1,root,2,17387,0.3569346362292659,1785769677.615,0.872142992964442,0,40,68,0.0,8596275,62812.0,445994,2331.0,0.9032668916767497,,7442016,56736.0,381.3333333333333,0.47406625747680664,4.249935348828633e-06,0.20211816672235727,33.62581392812111,0.0,25610420224,0.0,235958960128,1015021568.0,,,0.6393623010218141,0.0,,6.191950140304864,0.028087999582290024,2.7672317976094497e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
9eea38ce-8f6c-4b3f-bdec-c7495b9602da,1gaphint_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c5719deababff9aca1b2e208d565c142d35eedaaf61c815b00bc54b42aa95dc,d45df1a5eef6d3b7464cc59fef5568839da4c56d6717bde07eee789d81b3e739,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,8,23660,1785769680.2738998,1785769693.2468905,1785769693.2468905,200,9102.0,159.0,8800.0,response,,,chatcmpl-80cf1431b6460a3c,terminal,12.97299075126648,,,False,0.09377932548522949,561.0,True,False,False,1,False,,1,root,2,16521,0.6982671174978867,1785769677.615,0.872142992964442,0,40,68,0.0,8596275,62812.0,445994,2331.0,0.9032668916767497,,7442016,56736.0,381.3333333333333,0.47406625747680664,4.249935348828633e-06,0.20211816672235727,33.62581392812111,0.0,25610420224,0.0,235958960128,1015021568.0,,,0.6393623010218141,0.0,,6.191950140304864,0.028087999582290024,2.7672317976094497e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
