request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
04b74beb-84d4-4288-8fb9-a4da6eaa9626,6dontneed_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef62e0c5cb0c18daa90f5626bbb70ac47d56991e39dd02ae3ea7832322b179ea,c0926f02d1ddbfdac5046686c5945bc4246e2277526b5ccd229cc04e8757ed29,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,23374,1785394737.452848,1785394857.957577,1785394857.957577,200,8763.0,1508.0,,response,,,chatcmpl-8745379343405fdc,file_editor,120.50472903251648,,,False,0.05210995674133301,1424.0,True,False,False,1,False,,1,root,2,16235,0.6945751689911868,1785394733.279,0.4035382434773479,0,23,0,0.0,460122,9285.0,32818,2008.0,0.7329283110571081,,363568,9184.0,31.0,0.24689531326293945,7.141381502151489e-06,0.11579864285886288,38.40123959258199,0.0,,,15036579840.0,69206016.0,,,,vllm
6d008de9-ec4a-4eb4-a6f3-dd9b3af24779,6dontneed_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9254d3ba4a1464f393062caaada6fe7105ae0226bacc9ad30bf716a934c1c5e7,c75b83f1c2318e299407996aeb913fe7a2031ff0c35f3ec03de34dcb8816297e,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,8,22744,1785394738.7281318,1785394773.8055506,1785394773.8055506,200,8924.0,366.0,,response,,,chatcmpl-b9fc389546fa661a,file_editor,35.0774188041687,,,False,0.9403738975524902,418.0,True,False,False,1,False,,1,root,2,15736,0.6918747801618009,1785394738.279,0.4280539660874586,0,24,0,0.0,475527,15405.0,32907,89.0,0.6128990228013029,,372480,8912.0,,5.306335926055908,,,,0.0,,,15902703616.0,866123776.0,,,,vllm
8b41fa1c-9f32-4fa2-95eb-b6c3a3ff979c,6dontneed_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,199e0f87b2636bac09efaa8902c5cc3fae4147e12af43e029ffe15ec7148c7a0,c03d05c8fcd9e284d5b7bfeb94ecbddd7d63f2111860471dfac9e300841b30ed,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,28144,1785394739.227328,1785394802.7392185,1785394802.7392185,200,10496.0,766.0,,response,,,chatcmpl-9040b260192b119b,file_editor,63.51189041137695,,,False,0.04316115379333496,1043.0,True,False,False,1,False,,1,root,2,19531,0.6939667424673109,1785394738.279,0.4280539660874586,0,24,0,0.0,475527,15405.0,32907,89.0,0.6128990228013029,,372480,8912.0,,5.306335926055908,,,,0.0,,,15902703616.0,866123776.0,,,,vllm
0a50eeab-a09a-4e9f-be47-6c027b9e0faa,6dontneed_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,500878876db21b8dad812389a37eac1daeaef1dffddd488b2ed1392c5122aaf9,b4a7d8719070f983aad83f7c2963d0860f06b9448520f889025359faf0b9ff63,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,44166,1785394743.319099,1785394779.7059045,1785394779.7059045,200,14500.0,378.0,,response,,,chatcmpl-9b2d5443fff085f6,file_editor,36.38680553436279,,,False,0.1713564395904541,5767.0,True,False,False,1,False,,1,root,2,15630,0.3538921342208939,1785394743.279,0.4202320331775946,0,23,0,0.0,511385,35858.0,34785,1878.0,0.9753397438171948,,404672,32192.0,886.0,1.2324464917182922,2.984260547440499,1.0216046012938023,49.52029480366036,0.0,,,16724787200.0,822083584.0,,,,vllm
3f272639-95bd-4c74-a4cf-e7b2606296cf,6dontneed_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,2,17422,1785394746.75659,1785394799.289599,1785394799.289599,200,7676.0,636.0,,response,,,chatcmpl-81a8f896226b159f,think,52.53300905227661,,,False,,,False,True,False,1,False,,1,root,2,17422,1.0,1785394743.279,0.4202320331775946,0,23,0,0.0,511385,35858.0,34785,1878.0,0.9753397438171948,,404672,32192.0,886.0,1.2324464917182922,2.984260547440499,1.0216046012938023,49.52029480366036,0.0,,,16724787200.0,822083584.0,,,,vllm
f23ea75a-1439-4b50-9d0c-5a6bcc0c7098,6dontneed_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41d534f3d18bf89866b48a18eb0adbae565b371e7e6c04c7ee1bc61ea660d11b,a6456a1fe6ad8bdaefdbe8c6533376484cfa1b0626e0190023c2b6675bcc34c4,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,21915,1785394747.1500945,1785394814.1315827,1785394814.1315827,200,8833.0,841.0,,response,,,chatcmpl-80556768a93c27b2,file_editor,66.98148822784424,,,False,0.030895233154296875,1541.0,True,False,False,1,False,,1,root,2,15772,0.719689710244125,1785394743.279,0.4202320331775946,0,23,0,0.0,511385,35858.0,34785,1878.0,0.9753397438171948,,404672,32192.0,886.0,1.2324464917182922,2.984260547440499,1.0216046012938023,49.52029480366036,0.0,,,16724787200.0,822083584.0,,,,vllm
f8438072-16e3-49b9-bd4f-4fc91a56dcc1,6dontneed_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc383f017a60928368567af479989e5d25034ae90c268eeab09c0bd6cba6c37d,de8d268c4096c996ed56d262677e9adde9276b119097def41be12fbf3077a8fb,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,8,45797,1785394750.8466058,1785394792.0915208,1785394792.0915208,200,15568.0,489.0,,response,,,chatcmpl-8580e9018c96f4fb,file_editor,41.24491500854492,,,False,0.029642343521118164,513.0,True,False,False,1,False,,1,root,2,17156,0.37460969059108673,1785394748.279,0.4406530526536826,0,23,0,0.0,511385,0.0,35513,728.0,0.6201379310344828,,404672,0.0,93.0,,4.298985004425049e-06,0.16046354733407497,21.21383447572589,0.0,,,17024679936.0,299892736.0,,,,vllm
ecc2ccea-ab72-4684-8f39-83edea032434,6dontneed_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28fbfcdee971990761c470ec8726df024317931c236c817fa433fe6cf46d9d28,9ff48b723ff21144c466c536f98953185c6c641fc405b867cf9bb4f9d299345d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,50770,1785394754.797034,1785394792.286475,1785394792.286475,200,16564.0,424.0,,response,,,chatcmpl-904361b01353c34e,file_editor,37.48944091796875,,,False,0.024776220321655273,701.0,True,False,False,1,False,,1,root,2,16595,0.32686625960212723,1785394753.279,0.4226993542968135,0,22,0,0.0,557962,46577.0,36828,1315.0,0.9038251706830439,,442656,37984.0,3283.0,1.8816628456115723,5.14016569359228,3.1203178423456848,74.45577622437844,0.0,,,18142461952.0,1117782016.0,,,,vllm
15d93ba1-69b7-46ec-90f9-aab499f60a67,6dontneed_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,1785394754.8380198,1785394849.2519565,1785394849.2519565,200,7690.0,1160.0,,response,,,chatcmpl-9d9950bfb49b7549,think,94.41393661499023,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785394753.279,0.4226993542968135,0,22,0,0.0,557962,46577.0,36828,1315.0,0.9038251706830439,,442656,37984.0,3283.0,1.8816628456115723,5.14016569359228,3.1203178423456848,74.45577622437844,0.0,,,18142461952.0,1117782016.0,,,,vllm
02ee42dd-7690-4a0f-89c2-8cf9b5ad7d65,6dontneed_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,47e4db8cba59697254e2401b08170acd227d9277eb634a831733f9fabd91944c,4b3b7744e0e7b2114340ee55637e650f49fcf2c24444700e4592f8ff835f00d0,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,44813,1785394755.0676966,1785394900.9342346,1785394900.9342346,200,14822.0,1819.0,,response,,,chatcmpl-8a7c26fdbed7c377,file_editor,145.86653804779053,,,False,0.1859731674194336,6330.0,True,False,False,1,False,,1,root,2,16095,0.35915917256153346,1785394753.279,0.4226993542968135,0,22,0,0.0,557962,46577.0,36828,1315.0,0.9038251706830439,,442656,37984.0,3283.0,1.8816628456115723,5.14016569359228,3.1203178423456848,74.45577622437844,0.0,,,18142461952.0,1117782016.0,,,,vllm
99cf2147-d590-49a1-ab8e-450af33a5e26,6dontneed_c24,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16d720e295260bba6df5ecf0c218206f2636849840b14631b6f5c8d99fbc81fe,5d8c345bd2a12d38474f9b0c49c1d9996eed11034a3780790974a490f6e8d24f,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,31968,1785394755.8704054,1785394799.230279,1785394799.230279,200,11255.0,522.0,,response,,,chatcmpl-a1066dfb9faa9f1d,terminal,43.3598735332489,,,False,4.768440008163452,1867.0,True,False,False,1,False,,1,root,2,16385,0.5125437937937938,1785394753.279,0.4226993542968135,0,22,0,0.0,557962,46577.0,36828,1315.0,0.9038251706830439,,442656,37984.0,3283.0,1.8816628456115723,5.14016569359228,3.1203178423456848,74.45577622437844,0.0,,,18142461952.0,1117782016.0,,,,vllm
c363fda5-3682-4cee-b1fd-e26135cdc58f,6dontneed_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,137640151221bdc6be27ce2739f8f68b24b5a1a9134639cdf87effe1d966ce25,9d29f8715a3dbeee53fd8966f200f1f6c9439d5de7f44981288d940ae3ece7a1,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,26494,1785394762.3091688,1785394805.0071337,1785394805.0071337,200,9329.0,591.0,,response,,,chatcmpl-9fc92b9e16070a51,finish,42.697964906692505,,,False,0.9689898490905762,514.0,True,False,False,1,False,,1,root,2,16722,0.6311617724767872,1785394758.279,0.423066827654995,0,22,0,0.0,574526,16564.0,38011,1183.0,0.8641873505401171,,458912,16256.0,2209.5,1.488762378692627,4.969537258148193e-06,1.5162319727241993,40.59625412523758,0.0,,,18142461952.0,0.0,,,,vllm
01be9a30-71e7-4bbe-af4e-87cce9b76836,6dontneed_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3dedbd6cccc9d146f72b499bc2056c4cab103afd8cab55a060442ad8e9ac7df,08553137254aedb7d1245fd669e68485a0396a52485a331ddbe0e754899c4294,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,6,30576,1785394765.9724278,1785394798.7591672,1785394798.7591672,200,11036.0,433.0,,response,,,chatcmpl-afdee56253ed4618,terminal,32.786739349365234,,,False,4.470070123672485,2284.0,True,False,False,1,False,,1,root,2,17258,0.5644296180010465,1785394763.279,0.4492099322799097,0,22,0,0.0,608293,33767.0,38347,336.0,0.7313724738275108,,482688,23776.0,55.5,4.40702207883199,4.199333488941193e-06,0.1350510185584426,44.17275536712259,0.0,,,19700645888.0,1558183936.0,,,,vllm
1e2dc66f-14c5-410c-b2d0-c75bb6cc4fca,6dontneed_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aa8712ba3f45ddd386cf7aa43ee16aecb1920e336f37b70c96ffe132a95d761b,d4e1812b57decdabe9962b7788618c33defac8310ab3df7d8ab9306ce35d077d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,26815,1785394769.9306772,1785394816.3442223,1785394816.3442223,200,9599.0,632.0,,response,,,chatcmpl-a0f31b5b123884cb,,46.41354513168335,,,False,0.025660276412963867,889.0,True,False,False,1,False,,1,root,2,16428,0.6126421778855118,1785394768.279,0.4706283794424905,0,23,0,0.0,617622,9329.0,39923,1576.0,0.906653572305426,,491904,9216.0,32.0,0.2511413097381592,4.839152097702026e-06,0.11852113902567396,51.872864501550794,0.0,,,19769851904.0,69206016.0,,,,vllm
39b9bcb4-5139-478f-a455-e9d5b2c6a246,6dontneed_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,805edfa35f794a2817788737cb2af2ef9c9f3eb55891be7cc0e965bcc5649678,19a42f700fb849b6c6773872f70400a4b939522d55465e34e0643c350d212b59,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,27860,1785394770.3210082,1785394813.9505084,1785394813.9505084,200,9843.0,591.0,,response,,,chatcmpl-befb3cced956ae98,terminal,43.62950015068054,,,False,0.020066499710083008,982.0,True,False,False,1,False,,1,root,2,18694,0.6709978463747308,1785394768.279,0.4706283794424905,0,23,0,0.0,617622,9329.0,39923,1576.0,0.906653572305426,,491904,9216.0,32.0,0.2511413097381592,4.839152097702026e-06,0.11852113902567396,51.872864501550794,0.0,,,19769851904.0,69206016.0,,,,vllm
b707227e-7fc1-4a45-bd91-ed53f1d740b4,6dontneed_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,2,17525,1785394770.489901,1785394885.6609213,1785394885.6609213,200,7518.0,1473.0,,response,,,chatcmpl-86778c161f189a5b,think,115.17102026939392,,,False,,,False,True,False,1,False,,1,root,2,17525,1.0,1785394768.279,0.4706283794424905,0,23,0,0.0,617622,9329.0,39923,1576.0,0.906653572305426,,491904,9216.0,32.0,0.2511413097381592,4.839152097702026e-06,0.11852113902567396,51.872864501550794,0.0,,,19769851904.0,69206016.0,,,,vllm
0e46f114-5950-4cf1-8c5a-4d165cf13174,6dontneed_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b61e7736d2d7867599163e4e812a14967cb2b8ff8bf645c6c9f494ed30b56208,c2f8dbaed923c85abb2469e386c861ea6efc52eb4da966fbe41b42521ecda809,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,27076,1785394773.8419719,1785394841.1407788,1785394841.1407788,200,9823.0,882.0,,response,,,chatcmpl-b7de307b635264ba,file_editor,67.29880690574646,,,False,0.8569691181182861,538.0,True,False,False,1,False,,1,root,2,19232,0.7102969419412025,1785394773.279,0.485012336605596,0,24,0,0.0,648100,30478.0,41229,1306.0,0.885459940652819,,520320,28416.0,57.5,0.588852326075236,4.768371567820395e-06,0.13330378569663281,71.55730192922033,0.0,,,20313014272.0,543162368.0,,,,vllm
09524d7b-4be3-4c38-9fe4-ab2f79889773,6dontneed_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d3b1ac20aa49f56734cd3281fab5c310bae45f8e01226aa0c5baf7df6445d2b,a3dc723daf60494795e235656cc4a9a2c0598551cf15185438cec4e9de31783d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,10,24723,1785394773.8474796,1785394793.6180105,1785394793.6180105,200,9381.0,266.0,,response,,,chatcmpl-8518f7aac1b2f4d8,terminal,19.770530939102173,,,False,0.041929006576538086,457.0,True,False,False,1,False,,1,root,2,15736,0.6364923350726045,1785394773.279,0.485012336605596,0,24,0,0.0,648100,30478.0,41229,1306.0,0.885459940652819,,520320,28416.0,57.5,0.588852326075236,4.768371567820395e-06,0.13330378569663281,71.55730192922033,0.0,,,20313014272.0,543162368.0,,,,vllm
bfc48a51-0734-42ca-9895-21d880516899,6dontneed_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ea8be17765568a317cbd9ecee119ba03fde209d5c5a415de8a616951e736daa,de7fa75eccbdd555a777e8bc4d06a7bd72c85711ea3e86cb389e7dc5aedf9399,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,20277,1785394779.0961251,1785394812.9205263,1785394812.9205263,200,8376.0,459.0,,response,,,chatcmpl-93554b2298ab972d,file_editor,33.82440114021301,,,False,0.950075626373291,738.0,True,False,False,1,False,,1,root,2,16831,0.8300537554865118,1785394778.279,0.4917843456349414,0,24,0,0.0,674822,26722.0,43081,1852.0,0.9881274734430328,,544000,23680.0,96.5,0.7914644082387289,1.038424672117344e-05,0.1610420709475875,39.11902238987409,0.0,,,20810039296.0,497025024.0,,,,vllm
6cc9d157-b275-4b7f-a809-7a951406c731,6dontneed_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b8fde3cf4f70643aa0d58e84f65b16ee38801d5dfa15cd795686b4fa566bf91,4ea17ae1ae6f2dad7f4c7a58c2d0ca5385a1d20494f556912bc0d6aace4d3a11,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,40747,1785394779.7160378,1785394819.9773054,1785394819.9773054,200,13464.0,550.0,,response,,,chatcmpl-94b8658180d7d58d,file_editor,40.26126766204834,,,False,0.06807184219360352,3207.0,True,False,False,1,False,,1,root,2,17191,0.42189609050973076,1785394778.279,0.4917843456349414,0,24,0,0.0,674822,26722.0,43081,1852.0,0.9881274734430328,,544000,23680.0,96.5,0.7914644082387289,1.038424672117344e-05,0.1610420709475875,39.11902238987409,0.0,,,20810039296.0,497025024.0,,,,vllm
a35b0d4c-524c-46f2-a465-f70fe59a3af2,6dontneed_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44a07d3741491a486093e184039a3e0ac94d077a0906ed9b86d1b1f11541518d,16bfd9ee450439adf09763c59488cf77ada290e38e0cd2ef2a0dba9a1191e8c7,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,46819,1785394779.7317958,1785394800.382582,1785394800.382582,200,15134.0,272.0,,response,,,chatcmpl-9a250150fb193f6b,terminal,20.65078616142273,,,False,0.02589130401611328,634.0,True,False,False,1,False,,1,root,2,15630,0.33383882611760185,1785394778.279,0.4917843456349414,0,24,0,0.0,674822,26722.0,43081,1852.0,0.9881274734430328,,544000,23680.0,96.5,0.7914644082387289,1.038424672117344e-05,0.1610420709475875,39.11902238987409,0.0,,,20810039296.0,497025024.0,,,,vllm
2934a582-4064-4a82-9d3d-294ebcae67f5,6dontneed_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1785394787.4083967,1785394858.3585858,1785394858.3585858,200,7384.0,924.0,,response,,,chatcmpl-9b8b3908e8a9d93b,think,70.95018911361694,,,False,,,False,True,False,1,False,,1,root,2,16261,1.0,1785394783.279,0.4901044674261116,0,23,0,0.0,711796,36974.0,44349,1268.0,0.9221615189051766,,578096,34096.0,3132.75,1.3571110566457112,1.6208655000664294,2.3652329891920125,73.90426923707128,0.0,,,21407727616.0,597688320.0,,,,vllm
29b605fb-a974-4c4e-ae5e-2d5949a981f6,6dontneed_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f42d0dbb17c3185f2cb84f563aa68a7948679b7a9419706e35b61c9fed02ad6,e5f100c64dccdfaea7409641e6d9caa2bb2de2a729c3b65268c46e879432532a,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,48537,1785394792.123426,1785394847.953064,1785394847.953064,200,16168.0,718.0,,response,,,chatcmpl-b92281f2b70fa33e,file_editor,55.82963800430298,,,False,0.031905174255371094,600.0,True,False,False,1,False,,1,root,2,17156,0.3534623071059192,1785394788.279,0.4964040107092236,0,23,0,0.0,711796,0.0,46281,1932.0,,,578096,0.0,,,,,,,,,21407727616.0,0.0,,,,vllm
9cb544ce-9b8c-4218-b358-187b4eb252a3,6dontneed_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fc6f5983423ef34611c288ac6892efaab16fa9edf6c2b3a0f092feb42be66aa,728e42a1ba48f0f0e88be08a771acd46791fef61d29da8019585bf62b66fe7e5,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,53513,1785394792.3140056,1785394810.5478275,1785394810.5478275,200,17216.0,281.0,,response,,,chatcmpl-9b85461707790eae,file_editor,18.233821868896484,,,False,0.027530670166015625,652.0,True,False,False,1,False,,1,root,2,16595,0.3101115616766019,1785394788.279,0.4964040107092236,0,23,0,0.0,711796,0.0,46281,1932.0,,,578096,0.0,,,,,,,,,21407727616.0,0.0,,,,vllm
fd3e99c6-890e-4507-a78e-190790311c07,6dontneed_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c0eb174bd4ceaebdb4b44ba7085105d4fccf652bedf297c0f2bf0486be2aacc,596b111b1e424513fc9d56b9e546ca0191107b69c03768d54d2d6bb7c516a624,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,46176,1785394792.9489548,1785394843.354789,1785394843.354789,200,16165.0,657.0,,response,,,chatcmpl-9feaa01eb0245a5e,file_editor,50.40583419799805,,,False,0.023427963256835938,760.0,True,False,False,1,False,,1,root,2,16400,0.3551628551628552,1785394788.279,0.4964040107092236,0,23,0,0.0,711796,0.0,46281,1932.0,,,578096,0.0,,,,,,,,,21407727616.0,0.0,,,,vllm
6ba2f235-a083-4c4c-a3b1-0879815ec965,6dontneed_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1c78e139c7ed345d59989451ab0700e69426940335370b2ef785ed3d00efe07b,a7cab38ad92cdb9d98af5abddcd7fdab3f47f10cbaa245cb0007f8f3eb874051,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,12,26374,1785394794.3068879,1785394819.1662562,1785394819.1662562,200,9759.0,361.0,,response,,,chatcmpl-9ce996ff386a1a52,terminal,24.859368324279785,,,False,0.6888773441314697,378.0,True,False,False,1,False,,1,root,2,15736,0.5966482141502996,1785394793.279,0.5099480287679143,0,24,0,0.0,719180,7384.0,47686,1405.0,0.6370530877573131,,582800,4704.0,,1.6555685997009277,,,,0.0,,,21757952000.0,350224384.0,,,,vllm
