request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
b96d821a-2a14-4e22-8fc7-b5adb4e95b11,2plas_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91177125b9edbba8c3f5fa65e76fccdffe8c2d7ca8b39ce3a1adf5f7c3f58ee1,0de8aaf029b5b1d51193a91b13976c4310af65486f68d467b71751d761885ee6,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,18,37964,mwaskom__seaborn-3190,3414,3414,1786004066.3889234,1786004080.7691607,1786004080.7691607,200,12775,185,12432,response,,,chatcmpl-80d050603caee1fd,terminal,14.380237340927124,,,False,0.650993824005127,543.0,True,False,False,1,False,,1,root,2,17299,0.45566852807923297,1786004065.834,0.7199496778620715,0,35,0,0.0,8609200,72294.0,371048,2283.0,0.9054140039284034,,7798528,65456.0,145.66666666666666,0.6370226383209229,4.911795258522034e-06,0.14212966213623682,27.410762807975818,0.0,,,186797522944,1210056704.0,,,,,,5.4163747674524805,0.03455737566947903,2.8558476272430148e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
4a0d6edf-7532-4ddd-9117-6b3ad0721d6d,2plas_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c0fd3541f521e284abf596361abf4c8964f8342edfdbea280a11ffac6fb38140,f23c85c8d2cfa03aa565fffc3f3eb1bdc5ae970c3de4c5c78f6865a9e506cebc,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,10,32026,astropy__astropy-12907,4262,4262,1786004067.032433,1786004093.7050402,1786004093.7050402,200,10591,378,10496,response,,,chatcmpl-bd0ce4867f937f50,terminal,26.67260718345642,,,False,0.8832206726074219,482.0,True,False,False,1,False,,1,root,2,16722,0.5221382626615875,1786004065.834,0.7199496778620715,0,35,0,0.0,8609200,72294.0,371048,2283.0,0.9054140039284034,,7798528,65456.0,145.66666666666666,0.6370226383209229,4.911795258522034e-06,0.14212966213623682,27.410762807975818,0.0,,,186797522944,1210056704.0,,,,,,5.4163747674524805,0.03455737566947903,2.8558476272430148e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
3832314a-dc22-4789-a4d0-7e1cea7f5864,2plas_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0365bee747f17778183626ef26b8f63b2e089f5aeb2930dbdae8282ec2ccca45,d9e25bf60b05f1c59c9125036ce2e54142b86cb2a86eb75c925eb79203ee14cd,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,33454,pytest-dev__pytest-11148,6116,6116,1786004070.0812016,1786004106.270309,1786004106.270309,200,11016,514,10912,response,,,chatcmpl-a9e2eb077372e74b,terminal,36.1891074180603,,,False,0.6527798175811768,601.0,True,False,False,1,False,,1,root,2,18694,0.5587971543014288,1786004065.834,0.7199496778620715,0,35,0,0.0,8609200,72294.0,371048,2283.0,0.9054140039284034,,7798528,65456.0,145.66666666666666,0.6370226383209229,4.911795258522034e-06,0.14212966213623682,27.410762807975818,0.0,,,186797522944,1210056704.0,,,,,,5.4163747674524805,0.03455737566947903,2.8558476272430148e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
1af04b6d-9077-4c81-b1a8-8fa0a755dfff,2plas_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f1d74cfba413725d8944c5ffa2d0d52505f7cfc664f9ddfacc275a5191d5a91,f36d087cc96d9b27f62eaa3813ec55ec2e9dcb5942ed21ef0f74c0b9746b9c48,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,31757,pylint-dev__pylint-5859,12711,12711,1786004072.494759,1786004099.52534,1786004099.52534,200,10807,374,10704,response,,,chatcmpl-be5369df9f70c0ac,terminal,27.03058099746704,,,False,0.01647782325744629,554.0,True,False,False,1,False,,1,root,2,16400,0.5164215763453727,1786004070.834,0.7430139910792574,0,36,0,0.0,8689867,80667.0,374024,2976.0,0.9899463225358572,,7878384,79856.0,1704.4,0.19250444571177164,5.011819303035736e-06,0.43588556759059427,29.65296591054721,0.0,,,187281965056,484442112.0,,,,,,5.433675311475994,0.017300544023513886,3.571230410190658e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
4956536e-a82b-452e-a4f3-3e86f5949712,2plas_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,875a23e441336efa27fdef137fcbe1abe61c5f76738b3d98da556955fa9b6cde,e3bbb66386c742fe01625e93726dd8c3290e32357c4abba9bc388a125446c0a5,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,22,106665,pallets__flask-4045,7498,7498,1786004075.5100071,1786004101.8782177,1786004101.8782177,200,28048,353,23472,response,,,chatcmpl-ac0654e927eaa055,file_editor,26.368210554122925,,,False,0.6707158088684082,4794.0,True,False,False,1,False,,1,root,2,15630,0.14653353958655604,1786004070.834,0.7430139910792574,0,36,0,0.0,8689867,80667.0,374024,2976.0,0.9899463225358572,,7878384,79856.0,1704.4,0.19250444571177164,5.011819303035736e-06,0.43588556759059427,29.65296591054721,0.0,,,187281965056,484442112.0,,,,,,5.433675311475994,0.017300544023513886,3.571230410190658e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
e0d8360a-f8eb-4aeb-bfa8-7cc391380c6c,2plas_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11caa945f9a014348218cf7f6a38b333577497793f7f0a8da42bccd604e81ae8,1e4ed4bb0a44853eaceb1f66690a1283bee1efb56fe17ad732cb64154b962e8f,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,20556,django__django-11039,3837,3837,1786004075.534522,1786004093.8240612,1786004093.8240612,200,8205,234,8112,response,,,chatcmpl-a919df7bcda368c2,file_editor,18.289539098739624,,,False,0.013485908508300781,372.0,True,False,False,1,False,,1,root,2,16291,0.7925179996108193,1786004070.834,0.7430139910792574,0,36,0,0.0,8689867,80667.0,374024,2976.0,0.9899463225358572,,7878384,79856.0,1704.4,0.19250444571177164,5.011819303035736e-06,0.43588556759059427,29.65296591054721,0.0,,,187281965056,484442112.0,,,,,,5.433675311475994,0.017300544023513886,3.571230410190658e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
5b91fb6c-7003-435c-888d-d22cc3796f1e,2plas_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5acbc2d690979ef286be2cad0db03ccb15d30bc0cd2d5f5fff7858e57f5cf3c1,42d2c9351d6b7b2ca77378f0c552dc34932ad0ac33257de7c6317c4b951c4edf,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,6,23535,scikit-learn__scikit-learn-11040,8874,8874,1786004076.9361286,1786004098.6461082,1786004098.6461082,200,8960,305,8832,response,,,chatcmpl-8e5f7807a8dcdbe1,terminal,21.70997953414917,,,False,0.010496139526367188,519.0,True,False,False,1,False,,1,root,2,16185,0.6876991714467814,1786004075.834,0.6910906942167665,0,33,0,0.0,8700674,10807.0,377024,3000.0,0.9904691403719811,,7889088,10704.0,250.0,0.17381072044372559,5.060108378529549e-06,0.15750360139645636,22.243868170305177,0.0,,,187355365376,73400320.0,,,,,,5.437154863506557,0.003479552030563049,4.740513434495993e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
b1d9cccb-fc96-4499-a581-e6ec480b41fd,2plas_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,matplotlib__matplotlib-23314,2544,2544,1786004077.0619254,1786004162.2219508,1786004162.2219508,200,7401,1162,4704,response,,,chatcmpl-b09224bec3b2086e,think,85.16002535820007,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1786004075.834,0.6910906942167665,0,33,0,0.0,8700674,10807.0,377024,3000.0,0.9904691403719811,,7889088,10704.0,250.0,0.17381072044372559,5.060108378529549e-06,0.15750360139645636,22.243868170305177,0.0,,,187355365376,73400320.0,,,,,,5.437154863506557,0.003479552030563049,4.740513434495993e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
4bf0a370-6aaf-42e6-8ab6-1e643f012811,2plas_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ecc8cd72350a9cdfd22b90df225e911dbe432b3c251c9a2e4943b9969106ce76,7846bd33398f1fb768977d2e1d28928d834678c681c6e09e1ad0b2245ee68297,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,64971,sphinx-doc__sphinx-10451,6263,6263,1786004078.748628,1786004106.0038226,1786004106.0038226,200,19768,388,10944,response,,,chatcmpl-98a40b9d921fbe57,file_editor,27.255194664001465,,,False,0.6721987724304199,8995.0,True,False,False,1,False,,1,root,2,17258,0.26562620245955887,1786004075.834,0.6910906942167665,0,33,0,0.0,8700674,10807.0,377024,3000.0,0.9904691403719811,,7889088,10704.0,250.0,0.17381072044372559,5.060108378529549e-06,0.15750360139645636,22.243868170305177,0.0,,,187355365376,73400320.0,,,,,,5.437154863506557,0.003479552030563049,4.740513434495993e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
d2841f67-a779-46c2-bc56-71dc082960ea,2plas_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6aca7d25cd2d3ea2f566e3a5fd34b8c0b5bd3ad606b118e7e6e8856543f3cf4f,322f3eb612457465d33f78b2facb61723a57d4864170120d08d61bb40db3f442,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,12,35494,matplotlib__matplotlib-22711,4946,4946,1786004083.7794642,1786004146.7124703,1786004146.7124703,200,11614,890,11536,response,,,chatcmpl-b60850e096e71691,file_editor,62.933006048202515,,,False,0.01643848419189453,394.0,True,False,False,1,False,,1,root,2,19232,0.5418380571364174,1786004080.834,0.775570889405665,0,36,0,0.0,8753288,52614.0,378076,1052.0,0.7745572103561659,,7934208,45120.0,63.0,0.8903170824050903,4.970002919435501e-06,0.12578622810542583,20.474345627242656,0.0,,,188454273024,1098907648.0,,,,,,5.469952592521907,0.03279772901534983,2.984575553281601e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
a62d0688-797d-47c1-98f2-f4a331bdc97c,2plas_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfe68b6d2a925316449f2eec92704ac50b6037abfcba987b15e60008620def25,72dd64eb124a7455df85c6392904e8878970bd6fbbe49a406b9a59592555f84f,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,20,40394,mwaskom__seaborn-3190,3599,3599,1786004083.9347243,1786004097.8548036,1786004097.8548036,200,13397,210,12944,response,,,chatcmpl-869607441bd63c45,terminal,13.920079231262207,,,False,3.1655635833740234,622.0,True,False,False,1,False,,1,root,2,17299,0.4282566717829381,1786004080.834,0.775570889405665,0,36,0,0.0,8753288,52614.0,378076,1052.0,0.7745572103561659,,7934208,45120.0,63.0,0.8903170824050903,4.970002919435501e-06,0.12578622810542583,20.474345627242656,0.0,,,188454273024,1098907648.0,,,,,,5.469952592521907,0.03279772901534983,2.984575553281601e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
ad93ee98-d83b-4ae2-b404-dca931aebdb8,2plas_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3525be07d7ba706ef4b9f9b57be4ed0aeb4d5f0edb8d70c3d67bf8004e4554a5,c116a904ed627310018502b6bca242abb2b522f950fc98de176673bee026d26a,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,60572,astropy__astropy-14365,11811,11811,1786004085.062578,1786004108.3353472,1786004108.3353472,200,19586,333,19296,response,,,chatcmpl-a9eae851195fabbd,terminal,23.27276921272278,,,False,0.6619753837585449,695.0,True,False,False,1,False,,1,root,2,16831,0.2778676616258337,1786004080.834,0.775570889405665,0,36,0,0.0,8753288,52614.0,378076,1052.0,0.7745572103561659,,7934208,45120.0,63.0,0.8903170824050903,4.970002919435501e-06,0.12578622810542583,20.474345627242656,0.0,,,188454273024,1098907648.0,,,,,,5.469952592521907,0.03279772901534983,2.984575553281601e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
1bd40df7-e865-484b-a693-c508c2fcfb5c,2plas_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f9f20e51c42e7a12387af9115dd37684e7fbe183c317e2b782a0be248a5d3ee,1b29cdd1b927cb3435ccf95e96cc6ff8189a76834e79c7dab5a082529ac2fc11,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,25865,pytest-dev__pytest-5221,7049,7049,1786004086.0730624,1786004104.9702933,1786004104.9702933,200,9347,284,9264,response,,,chatcmpl-b497cfdaa8fdd892,file_editor,18.897230863571167,,,False,0.012047529220581055,377.0,True,False,False,1,False,,1,root,2,15639,0.6046394741929249,1786004085.834,0.7763714688727079,0,35,0,0.0,8817653,64365.0,380831,2755.0,0.9815906899567235,,7988928,54720.0,419.0,0.6696411371231079,4.649860798622285e-06,0.2044042118359357,25.34426839835851,0.0,,,189857267712,1402994688.0,,,,,,5.504887696415188,0.034935103893280584,2.4900382155460153e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
b8fc88f4-098b-4c29-855a-2275913ffb01,2plas_c36,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,psf__requests-3362,1114,1114,1786004088.2109823,1786004185.1391513,1786004185.1391513,200,7294,1312,4704,response,,,chatcmpl-9336fb23bc5bacd5,,96.9281690120697,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1786004085.834,0.7763714688727079,0,35,0,0.0,8817653,64365.0,380831,2755.0,0.9815906899567235,,7988928,54720.0,419.0,0.6696411371231079,4.649860798622285e-06,0.2044042118359357,25.34426839835851,0.0,,,189857267712,1402994688.0,,,,,,5.504887696415188,0.034935103893280584,2.4900382155460153e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17390036769211292,459,0,0,0,0,0,0,0,0,0,0,0,,0,0,130739,15660,0,0,0,0,,42,14788,14627,13169,14627,-108.21607142857147,-109.65357142857147,0.3553571428571445,-109.65357142857147,1,915,46,2349,0,0,0,0,0,,-0.010318819848229799,47,2.6828911056073485e-08,0.0,0,64,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 26.8, ""n"": 413}, ""terminal"": {""ewma_gap_ms"": 1042.9, ""n"": 235}, ""think"": {""ewma_gap_ms"": 66.7, ""n"": 65}}"
