request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
be333d3a-6c23-4e1a-b2b0-5d4a9279593d,2rtxtune_c64,django__django-11179,django__django-11179,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,2,15687,django__django-11179,16413,,1785853236.067079,1785853310.217989,1785853310.217989,200,7236,625,4704,response,,,chatcmpl-93b52fc520a8d1b3,think,74.15090990066528,,,False,,,False,True,False,1,False,,1,root,2,15687,1.0,1785853233.638,0.9893896177980605,0,63,0,0.0,1836290,72599.0,128479,3638.0,0.9448145820238844,,1469440,71040.0,1284.0,0.291305685043335,3.76999379151736e-06,0.37619489602123696,48.15493901601667,0.0,,,63713574912.0,3917479936.0,,,,,,1.5788537024855624,0.09292451071739194,2.372048159416328e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
94a51052-f79b-419e-a692-c5a229ae776e,2rtxtune_c64,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,460354679339a4b1c1b2004901213c6332aafe345db78c222f334fae72e9b04e,fc08694f913973be5e894d091ffa5e3f9d41036cf1b749999026700e35cd3be0,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,4,23457,sphinx-doc__sphinx-7975,32647,,1785853236.6482422,1785853313.4613035,1785853313.4613035,200,8735,637,4704,response,,,chatcmpl-814c7bcf3ce52be3,file_editor,76.8130612373352,,,False,0.18117594718933105,1453.0,True,False,False,1,False,,1,root,2,15888,0.6773244660442512,1785853233.638,0.9893896177980605,0,63,0,0.0,1836290,72599.0,128479,3638.0,0.9448145820238844,,1469440,71040.0,1284.0,0.291305685043335,3.76999379151736e-06,0.37619489602123696,48.15493901601667,0.0,,,63713574912.0,3917479936.0,,,,,,1.5788537024855624,0.09292451071739194,2.372048159416328e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
2ecf235f-0842-4b71-a24f-12cda391ad17,2rtxtune_c64,matplotlib__matplotlib-23913,matplotlib__matplotlib-23913,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,2,16054,matplotlib__matplotlib-23913,10376,,1785853237.8262472,1785853326.81983,1785853326.81983,200,7311,689,4704,response,,,chatcmpl-ba1bcabdf866f704,think,88.9935827255249,,,False,,,False,True,False,1,False,,1,root,2,16054,1.0,1785853233.638,0.9893896177980605,0,63,0,0.0,1836290,72599.0,128479,3638.0,0.9448145820238844,,1469440,71040.0,1284.0,0.291305685043335,3.76999379151736e-06,0.37619489602123696,48.15493901601667,0.0,,,63713574912.0,3917479936.0,,,,,,1.5788537024855624,0.09292451071739194,2.372048159416328e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
f57e75b4-8e16-4bac-8df4-8b2e6a9847bc,2rtxtune_c64,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f7300b34254b2c815269349bb846ba98f29a8da2e1a3e63ed51eba8bf5b682dc,803fdf0d358b64bc6aab81305b81c0ead58465c7484d55523f3c0952a5343177,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,12,28734,django__django-10914,28231,,1785853239.1284978,1785853272.4568372,1785853272.4568372,200,10075,253,9456,response,,,chatcmpl-bdfd3b21225aa9f3,,33.32833933830261,,,False,0.015388011932373047,617.0,True,False,False,1,False,,1,root,2,16428,0.5717268740864481,1785853238.638,0.9979844076820688,0,62,0,0.0,1912871,76581.0,131496,3017.0,0.8154877140729709,,1537264,67824.0,1878.1666666666667,0.5458916255405971,7.437249787772686,1.6305314597363274,127.02272800480341,0.4907183212267958,637534208.0,,66219671552.0,2506096640.0,,,0.0170282878875732,,,1.639415910422803,0.06056220793724054,2.4165950734142696e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
147e3e08-3e0f-4682-ae8b-528d467b7dc7,2rtxtune_c64,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5488293b35f4789ed2134405c6c9db730d9589e8798828058e77c91d690fd428,7b842c538dc52b7e0c95fed9716ffa54aa1efdd08e4c802bcc4025e86e8d53d1,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,30997,django__django-11039,43039,,1785853241.4053376,1785853276.7612362,1785853276.7612362,200,11307,286,10336,response,,,chatcmpl-95fd12b769af1d4e,terminal,35.35589861869812,,,False,0.6502048969268799,965.0,True,False,False,1,False,,1,root,2,16291,0.5255669903539052,1785853238.638,0.9979844076820688,0,62,0,0.0,1912871,76581.0,131496,3017.0,0.8154877140729709,,1537264,67824.0,1878.1666666666667,0.5458916255405971,7.437249787772686,1.6305314597363274,127.02272800480341,0.4907183212267958,637534208.0,,66219671552.0,2506096640.0,,,0.0170282878875732,,,1.639415910422803,0.06056220793724054,2.4165950734142696e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
951ae80b-a0ce-4651-9e77-92053863bb5f,2rtxtune_c64,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3f3ba0799fc7fdf5832f2202de209a60b6743de5f79e3a586994ef11d3f3991,a12990d3144c9481665b9f50a321269e6c3a3ae6e0c742bbd5fff30fea890a65,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,8,29183,django__django-11019,47812,,1785853242.0411706,1785853289.0285196,1785853289.0285196,200,9829,394,9552,response,,,chatcmpl-b57bc13ac4c468be,file_editor,46.98734903335571,,,False,0.013167858123779297,274.0,True,False,False,1,False,,1,root,2,17240,0.5907548915464482,1785853238.638,0.9979844076820688,0,62,0,0.0,1912871,76581.0,131496,3017.0,0.8154877140729709,,1537264,67824.0,1878.1666666666667,0.5458916255405971,7.437249787772686,1.6305314597363274,127.02272800480341,0.4907183212267958,637534208.0,,66219671552.0,2506096640.0,,,0.0170282878875732,,,1.639415910422803,0.06056220793724054,2.4165950734142696e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
fed6a283-a882-4e03-a6e9-b39e546436ca,2rtxtune_c64,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a1ceeb9f5e21f5b2e64661170643beb3d79775c1b0eb37f7fa7a66a11d14cc40,175bdf389d1e0fa2e9c26362790dce20cefcc3a26d0e560dc3e9d92bb3b7bbfe,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,8,48227,psf__requests-863,29379,,1785853242.1278114,1785853290.8324666,1785853290.8324666,200,15631,393,5392,response,,,chatcmpl-89e83b3365cc61f7,file_editor,48.704655170440674,,,False,0.023198604583740234,960.0,True,False,False,1,False,,1,root,2,16208,0.33607730109689593,1785853238.638,0.9979844076820688,0,62,0,0.0,1912871,76581.0,131496,3017.0,0.8154877140729709,,1537264,67824.0,1878.1666666666667,0.5458916255405971,7.437249787772686,1.6305314597363274,127.02272800480341,0.4907183212267958,637534208.0,,66219671552.0,2506096640.0,,,0.0170282878875732,,,1.639415910422803,0.06056220793724054,2.4165950734142696e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
68d29d50-62ed-4428-8a41-9f79edd6de29,2rtxtune_c64,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf965be0e398ca3b1f15240d7e865b68945fee87340df1349721d30b14b6594c,d1817c1c9589a5905560485bace2f4a49f327eca39fb951b5f80c46464964385,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,12,54620,pylint-dev__pylint-6506,45142,,1785853243.5429378,1785853273.0060089,1785853273.0060089,200,17613,167,16928,response,,,chatcmpl-90c660f4f44222d6,terminal,29.46307110786438,,,False,0.018840551376342773,675.0,True,False,False,1,False,,1,root,2,17191,0.314738191138777,1785853238.638,0.9979844076820688,0,62,0,0.0,1912871,76581.0,131496,3017.0,0.8154877140729709,,1537264,67824.0,1878.1666666666667,0.5458916255405971,7.437249787772686,1.6305314597363274,127.02272800480341,0.4907183212267958,637534208.0,,66219671552.0,2506096640.0,,,0.0170282878875732,,,1.639415910422803,0.06056220793724054,2.4165950734142696e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
e50be910-4586-419b-889b-27914e2bcad5,2rtxtune_c64,pytest-dev__pytest-6116,pytest-dev__pytest-6116,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,2,16404,pytest-dev__pytest-6116,9304,,1785853250.8252187,1785853351.9447484,1785853351.9447484,200,7382,803,4704,response,,,chatcmpl-8d2b7b069083106b,think,101.1195297241211,,,False,,,False,True,False,1,False,,1,root,2,16404,1.0,1785853248.638,0.9955504848830576,1,63,0,0.0,1982995,54153.0,136891,2239.0,0.410217361460669,,1586112,39440.0,3572.0,2.5586638927459715,3.7470211585362754e-06,0.8039852076520523,45.43524881824851,0.5571731655571001,2634022912.0,1996488704.0,69174558720.0,2011168768.0,,,0.0626883201599121,0.045660032272338905,2.2870168101055735e-08,1.7152847743034374,0.05041769582033173,2.5068853804084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
81f42cc2-a44c-4fd3-891b-469b4422ff0a,2rtxtune_c64,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e79c14b09f892905959d2ea78ac66027e9853f070595583a7076abbefcb8f802,77d656041469c13580da481ffc8c38d03a81b9535e3bcff090dea40c437e376c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,78666,matplotlib__matplotlib-18869,44774,,1785853251.3000712,1785853360.4300332,1785853360.4300332,200,25199,814,18720,response,,,chatcmpl-b27554aef5cadef2,file_editor,109.12996196746826,,,False,0.03018784523010254,6472.0,True,False,False,1,False,,1,root,2,17189,0.21850608903465282,1785853248.638,0.9955504848830576,1,63,0,0.0,1982995,54153.0,136891,2239.0,0.410217361460669,,1586112,39440.0,3572.0,2.5586638927459715,3.7470211585362754e-06,0.8039852076520523,45.43524881824851,0.5571731655571001,2634022912.0,1996488704.0,69174558720.0,2011168768.0,,,0.0626883201599121,0.045660032272338905,2.2870168101055735e-08,1.7152847743034374,0.05041769582033173,2.5068853804084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
3761d6a2-581c-4bb8-896b-f5a42a2136eb,2rtxtune_c64,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,02a7dffb906f231a4a9f16a0cc533a7a1d6a0a7ce104d6f68f273f9b21efab72,ea51e807951871f32f69a3f996a4360aed5b22ebbb7728f824e113f29605f79b,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,30321,pytest-dev__pytest-11148,43529,,1785853253.1901896,1785853287.4283094,1785853287.4283094,200,10315,264,4864,response,,,chatcmpl-9e85a1a2a91ff9c5,file_editor,34.23811984062195,,,False,0.011794805526733398,734.0,True,False,False,1,False,,1,root,2,18694,0.6165363939184064,1785853248.638,0.9955504848830576,1,63,0,0.0,1982995,54153.0,136891,2239.0,0.410217361460669,,1586112,39440.0,3572.0,2.5586638927459715,3.7470211585362754e-06,0.8039852076520523,45.43524881824851,0.5571731655571001,2634022912.0,1996488704.0,69174558720.0,2011168768.0,,,0.0626883201599121,0.045660032272338905,2.2870168101055735e-08,1.7152847743034374,0.05041769582033173,2.5068853804084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
cf76977e-d259-4b05-bc53-69f790dfabfc,2rtxtune_c64,scikit-learn__scikit-learn-13439,scikit-learn__scikit-learn-13439,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,2,16724,scikit-learn__scikit-learn-13439,11696,,1785853253.2604778,1785853343.4702392,1785853343.4702392,200,7570,704,4704,response,,,chatcmpl-a7d94c7bbe9c27c4,think,90.20976138114929,,,False,,,False,True,False,1,False,,1,root,2,16724,1.0,1785853248.638,0.9955504848830576,1,63,0,0.0,1982995,54153.0,136891,2239.0,0.410217361460669,,1586112,39440.0,3572.0,2.5586638927459715,3.7470211585362754e-06,0.8039852076520523,45.43524881824851,0.5571731655571001,2634022912.0,1996488704.0,69174558720.0,2011168768.0,,,0.0626883201599121,0.045660032272338905,2.2870168101055735e-08,1.7152847743034374,0.05041769582033173,2.5068853804084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
16d33071-e149-4a31-91f5-4ec53fc7787e,2rtxtune_c64,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,700e738131fe3b2ffdbb4738ddc499046a8fd1d96de13c5ea761525e5f8939a4,2f3f53942a853f5657ad9b8568dfa60f50aaf26b2f9718e364d3bb2451054eda,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,14,52316,astropy__astropy-7746,30728,,1785853254.1302598,1785853281.6855805,1785853281.6855805,200,17343,170,16944,response,,,chatcmpl-9185807c4105ea86,file_editor,27.555320739746094,,,False,0.6490681171417236,397.0,True,False,False,1,False,,1,root,2,17549,0.33544231210337183,1785853253.638,0.9725803384673892,2,61,0,0.0,1982995,0.0,140910,4019.0,0.2910158143678839,,1586112,0.0,2405.0,,2.8405338525772095e-06,0.5630157734267556,71.43431404139847,,2634022912.0,0.0,69174558720.0,0.0,,,0.0626883201599121,0.0,,1.7152847743034374,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15971578378230333,843,0,0,0,0,0,0,0,0,0,0,0,,1,55808,144174,18504,0,0,0,0,,22,8595,8313,7442,8313,390.6818181818182,377.8636363636364,338.27272727272725,377.8636363636364,1,39,24,3015,0,0,0,0,0,,0.18946119072633846,63,2.8669883683763248e-08,0.0,0,98,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 65.5, ""n"": 1767}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1541.9, ""n"": 989}, ""think"": {""ewma_gap_ms"": 187.7, ""n"": 559}}"
