request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
bda60a4d-1bc9-4c79-9875-d71795e4334b,6dontneed_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785396490.1750126,1785396613.8981586,1785396613.8981586,200,7396.0,1011.0,,response,,,chatcmpl-ac8af82cfab07270,file_editor,123.72314596176147,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785396487.641,0.6497453934589743,0,26,28,0.0,9638266,36698.0,357358,1889.0,0.9944956128399368,,8888992,36496.0,700.1666666666666,0.2502548694610027,0.04447923041880131,0.9016849690427383,88.10188263561515,0.0,54232350720,0.0,138638524416,505413632.0,,,,vllm
4010f36d-e007-4d40-835c-72903f595331,6dontneed_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,617b739f71eb85b439178193bd5d2ead50325258f59ff292e29ecfa746a5c549,8b2a40302811aa93a99aa303ba9cce9b325741ccf3238ab6ace7992a924c1385,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,10,69405,1785396492.0515943,1785396605.486507,1785396605.486507,200,20791.0,945.0,,response,,,chatcmpl-9aba1d0e56b8e6d0,file_editor,113.43491268157959,,,False,0.026831865310668945,654.0,True,False,False,1,False,,1,root,2,17713,0.25521216050716805,1785396487.641,0.6497453934589743,0,26,28,0.0,9638266,36698.0,357358,1889.0,0.9944956128399368,,8888992,36496.0,700.1666666666666,0.2502548694610027,0.04447923041880131,0.9016849690427383,88.10188263561515,0.0,54232350720,0.0,138638524416,505413632.0,,,,vllm
3b3b3a72-eca2-490f-8f4f-6c37cb6eb930,6dontneed_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cf9bc7cf36a039e7b42c1cb8c454f2357ec578545149d64b0228d85612793ff,8bd0ee83dede1e4b7d5693c293b0cabdc5c7a09dd3dfe64f2d11937ab2601d2e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,26675,1785396494.6920736,1785396553.711772,1785396553.711772,200,9958.0,515.0,,response,,,chatcmpl-8ea0468c9ad825bd,terminal,59.01969838142395,,,False,0.9696199893951416,725.0,True,False,False,1,False,,1,root,2,15772,0.5912652296157451,1785396492.641,0.6816630794267415,0,28,28,0.0,9656168,17902.0,358569,1211.0,0.8231482515920009,,8903728,14736.0,,1.1102780103685745,,,,0.0,54232350720,0.0,139020206080,381681664.0,,,,vllm
dd42850f-aff6-4186-91be-8a1a4f96bf99,6dontneed_c28,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3796b4186b0897e6de8d680a88ab2544819aa75788a853c1ab1c660b0d6a7d0,f830051538c3af1ac7643b1e8bc4ddba345d86745f6dad1d7df076d321055a6f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,29842,1785396501.1373537,1785396581.261142,1785396581.261142,200,10184.0,631.0,,response,,,chatcmpl-97906073bfa00ea8,file_editor,80.123788356781,,,False,0.22203660011291504,528.0,True,False,False,1,False,,1,root,2,16428,0.5504992962938141,1785396497.641,0.6886450732321907,0,28,28,0.0,9686917,30749.0,360286,1717.0,0.9855279846499073,,8934032,30304.0,2917.0,0.3742494583127609,5.851499622622214e-06,2.1944301957264543,51.82426526677045,0.0,54232350720,0.0,139288641536,268435456.0,,,,vllm
40985e07-667b-43b7-acc1-f0c426494d35,6dontneed_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8db586c79895456a09ddda62aecd6d66a9bb468d564f3e0090c682c1aa5585e8,c5750da49cfb2a861be58ad2d123fbde2e877e94d8872a51f473b170f542fda9,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,50995,1785396501.177681,1785396550.913993,1785396550.913993,200,16410.0,403.0,,response,,,chatcmpl-914b9458834fee1e,file_editor,49.73631191253662,,,False,0.6856057643890381,340.0,True,False,False,1,False,,1,root,2,17422,0.34164133738601826,1785396497.641,0.6886450732321907,0,28,28,0.0,9686917,30749.0,360286,1717.0,0.9855279846499073,,8934032,30304.0,2917.0,0.3742494583127609,5.851499622622214e-06,2.1944301957264543,51.82426526677045,0.0,54232350720,0.0,139288641536,268435456.0,,,,vllm
7a48279d-4d06-4738-a3ca-c8c98cccd253,6dontneed_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce875f55e9b5d9befc974e6a8790b55f1dc4c953fae80e9c931292631d226b94,8c8ab975c54e2552a4a1b49c4de6fa3d5591c4236aef77ebaf5c330a2580551f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,32093,1785396502.0047812,1785396638.6914835,1785396638.6914835,200,11095.0,1022.0,,response,,,chatcmpl-bf01b43d9928d03c,,136.68670225143433,,,False,0.3218669891357422,1021.0,True,False,False,1,False,,1,root,2,17387,0.541769233166111,1785396497.641,0.6886450732321907,0,28,28,0.0,9686917,30749.0,360286,1717.0,0.9855279846499073,,8934032,30304.0,2917.0,0.3742494583127609,5.851499622622214e-06,2.1944301957264543,51.82426526677045,0.0,54232350720,0.0,139288641536,268435456.0,,,,vllm
fd3c28f7-4603-4f6d-ae68-df5426553590,6dontneed_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19c8deb2ae5bb9aae3af05288f261d16e319644aa4f7e888e704749db83cd893,2d89546ebe2cda0550776292c9e5e4d2f68798e5a15d54d8493b6f0b28749aa9,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,4,22773,1785396505.003293,1785396563.8837085,1785396563.8837085,200,8910.0,439.0,,response,,,chatcmpl-ae0004481d8d2712,file_editor,58.88041543960571,,,False,0.9474310874938965,1193.0,True,False,False,1,False,,1,root,2,17343,0.7615597417994994,1785396502.641,0.6627644495774057,0,26,28,0.0,9713511,26594.0,362022,1736.0,0.9927051214559676,,8960432,26400.0,2336.0,0.37685739994037704,4.977453500032425e-06,1.5979533935897052,59.53677702462301,0.0,54232350720,0.0,139401887744,113246208.0,,,,vllm
fbf2641b-5dc7-4436-b34a-bd72e6408838,6dontneed_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91d1b2bdd160c6ddbb6f09ca0c1d2e1c3a517b1c1a4c1961a7152b1486ce41fa,b89e92e987455622055d7bb5df03a9e0c48375ac2269f534af734cfd5eb3d9ee,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,44452,1785396505.7811208,1785396552.6659398,1785396552.6659398,200,14985.0,367.0,,response,,,chatcmpl-821889230c8d2390,terminal,46.88481903076172,,,False,0.3082849979400635,6271.0,True,False,False,1,False,,1,root,2,16323,0.36720507513722667,1785396502.641,0.6627644495774057,0,26,28,0.0,9713511,26594.0,362022,1736.0,0.9927051214559676,,8960432,26400.0,2336.0,0.37685739994037704,4.977453500032425e-06,1.5979533935897052,59.53677702462301,0.0,54232350720,0.0,139401887744,113246208.0,,,,vllm
ec7372e7-2328-487c-8779-5009a98708df,6dontneed_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785396508.8848667,1785396647.7996507,1785396647.7996507,200,7920.0,1021.0,,response,,,chatcmpl-8d9694b86a6fff76,think,138.91478395462036,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785396507.641,0.6957845556197175,0,27,28,0.0,9733516,20005.0,363291,1269.0,0.7947413546727636,,8979312,18880.0,1551.5,0.5758366584780106,8.254312092503824e-06,1.771320516243577,53.06345819402486,0.0,54232350720,0.0,139691294720,289406976.0,,,,vllm
4e465ef8-e1e4-4b5f-91e4-f5e5981a3931,6dontneed_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d82404bacb4ae3ab2efd61617561652afca147f4b3966d4a1b4055d733567aef,e8b7f3c46afe8f9a2645e14b6d7c76bcb655899f5524d5072384cb163fa0be08,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,31139,1785396512.9528968,1785396566.9157696,1785396566.9157696,200,10577.0,441.0,,response,,,chatcmpl-b461770b180f8809,terminal,53.96287274360657,,,False,1.0040538311004639,426.0,True,False,False,1,False,,1,root,2,18694,0.6003404091332413,1785396512.641,0.7203527744238543,0,28,28,0.0,9756421,22905.0,363480,189.0,0.593939393939394,,8992944,13632.0,,3.4704039096832275,,,,0.0,54232350720,0.0,140777619456,1086324736.0,,,,vllm
96b94ba9-9439-4e84-bb14-236b1a8c0b74,6dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26d2279606600e171010a8eed2558e2f83b410919d51acc737097f937e02b8cf,8ef459896ee49f627ba98dffac4bf29bc0a12432d0f44036056a5697983a1180,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,10,50937,1785396513.2004151,1785396566.7398825,1785396566.7398825,200,17517.0,436.0,,response,,,chatcmpl-a4ff27708e9184a2,terminal,53.539467334747314,,,False,0.9661974906921387,705.0,True,False,False,1,False,,1,root,2,16831,0.33042778334020456,1785396512.641,0.7203527744238543,0,28,28,0.0,9756421,22905.0,363480,189.0,0.593939393939394,,8992944,13632.0,,3.4704039096832275,,,,0.0,54232350720,0.0,140777619456,1086324736.0,,,,vllm
e7c31d37-43ff-4426-998a-4e678eec2083,6dontneed_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d444914c2b18beb4c53b75f30b01235d31bb80c32e168786f6d9d8f243cac7b9,cb133567c45e47aa9ca2787919703ddeadb5e8e38bbe1e8ff28f49a540977ed6,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,29739,1785396514.3398306,1785396556.059675,1785396556.059675,200,10125.0,370.0,,response,,,chatcmpl-b8fd51dcfbf9c5bc,terminal,41.719844341278076,,,False,0.9335360527038574,457.0,True,False,False,1,False,,1,root,2,16722,0.5622919398769293,1785396512.641,0.7203527744238543,0,28,28,0.0,9756421,22905.0,363480,189.0,0.593939393939394,,8992944,13632.0,,3.4704039096832275,,,,0.0,54232350720,0.0,140777619456,1086324736.0,,,,vllm
a4ea630c-7503-48c7-be23-b8c1f9f8ca3b,6dontneed_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,35fa7f16994922f5f06e4f5b53777016ef8f04dfb195b3a30316a0ebbeccd4e1,e884644fa70bb2b864fb74060c8b83f3b105edc56878af968bf36f0991910b02,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,53949,1785396515.5620632,1785396584.756783,1785396584.756783,200,16809.0,560.0,,response,,,chatcmpl-b9ed9b7280274fff,file_editor,69.19471979141235,,,False,0.2472243309020996,5956.0,True,False,False,1,False,,1,root,2,15630,0.2897180670633376,1785396512.641,0.7203527744238543,0,28,28,0.0,9756421,22905.0,363480,189.0,0.593939393939394,,8992944,13632.0,,3.4704039096832275,,,,0.0,54232350720,0.0,140777619456,1086324736.0,,,,vllm
962121ff-eb0b-40b4-9ba7-8201ceeeec0c,6dontneed_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9bf33bd32d5a2762c963bfe52895afe0d5e03b6ede5fe481ef191279bb7514f,666aa7eb4585e1e9ba8758d66c8be770f668968d4e0f6ee90f86bf3704581d69,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,48461,1785396520.497473,1785396578.1178606,1785396578.1178606,200,16508.0,467.0,,response,,,chatcmpl-a0d047a7677f266b,file_editor,57.6203875541687,,,False,0.9290323257446289,517.0,True,False,False,1,False,,1,root,2,41155,0.8492395947256557,1785396517.641,0.7330043571841042,0,28,28,0.0,9794640,38219.0,364775,1295.0,0.8891473431707494,,9030576,37632.0,503.0,0.34639231363917133,4.547648131847382e-06,0.45970030734315515,38.63846291974187,0.0,54232350720,0.0,141142523904,364904448.0,,,,vllm
7bbbf987-f607-4194-a352-ef6e9c36867e,6dontneed_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,223c57b38b7d343b2bce5547b11bc664c4d3e58411b019accaa2226d11f0f0b4,77ea4db4e0918e3ffa850e41eb8b5f75542a3da5165aa8ead70f09b6bbad1b3a,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,21674,1785396522.413255,1785396584.0313232,1785396584.0313232,200,8629.0,510.0,,response,,,chatcmpl-a6a21ba6e61239fb,terminal,61.6180682182312,,,False,0.0305936336517334,968.0,True,False,False,1,False,,1,root,2,16996,0.7841653594168128,1785396517.641,0.7330043571841042,0,28,28,0.0,9794640,38219.0,364775,1295.0,0.8891473431707494,,9030576,37632.0,503.0,0.34639231363917133,4.547648131847382e-06,0.45970030734315515,38.63846291974187,0.0,54232350720,0.0,141142523904,364904448.0,,,,vllm
987e4f6e-4fe6-4b1d-9388-8f02ed0c4372,6dontneed_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b4a92a6dcd79c66943ffbd0a8b402ccdae36890a98df23bc8826aa4649b8324b,a0e509784e5ef69cb4d644779c3088254e720250b0b1c2d52c6be544f465f6f4,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,31554,1785396525.6571898,1785396575.537455,1785396575.537455,200,11349.0,372.0,,response,,,chatcmpl-a6e7c8bb07adb8ee,terminal,49.88026523590088,,,False,0.03936934471130371,734.0,True,False,False,1,False,,1,root,2,19531,0.6189706534829181,1785396522.641,0.7478082838994173,0,28,28,0.0,9827957,33317.0,365737,962.0,0.992488490428883,,9058256,27680.0,103.0,2.132691621780623,5.960464704912738e-06,0.23440746031701565,45.651134949173866,0.0,54232350720,0.0,141989773312,847249408.0,,,,vllm
4f1d061f-9070-4a92-9e50-283a516bbdc8,6dontneed_c28,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,414bee014b1e2db36d384eeb79a334aaae1cba7fe869485e8a7b45977adaa903,0d09b8cca3fe582ba21726ea9b277807352b4276302f522ee6eeff59b63a73e3,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,34337,1785396525.7193341,1785396614.1335688,1785396614.1335688,200,11946.0,698.0,,response,,,chatcmpl-9c2df2ae058b84e3,terminal,88.41423463821411,,,False,0.027190446853637695,619.0,True,False,False,1,False,,1,root,2,20774,0.6050033491568861,1785396522.641,0.7478082838994173,0,28,28,0.0,9827957,33317.0,365737,962.0,0.992488490428883,,9058256,27680.0,103.0,2.132691621780623,5.960464704912738e-06,0.23440746031701565,45.651134949173866,0.0,54232350720,0.0,141989773312,847249408.0,,,,vllm
6baff9e3-9d6d-41df-9bb8-1ec1f9ae6cf4,6dontneed_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df7545661e1e5c58b16b4c0d2becfd596b6d391d193f7d85126d618c8313bd8d,20385504296a780f54325d9e289c7d5a06042e5018da2b1e9648ac1426659bbb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,48031,1785396526.4282918,1785396612.3871417,1785396612.3871417,200,15510.0,671.0,,response,,,chatcmpl-8e9e2e9c6858db15,,85.95884990692139,,,False,0.0357823371887207,1023.0,True,False,False,1,False,,1,root,2,16595,0.3455060273573317,1785396522.641,0.7478082838994173,0,28,28,0.0,9827957,33317.0,365737,962.0,0.992488490428883,,9058256,27680.0,103.0,2.132691621780623,5.960464704912738e-06,0.23440746031701565,45.651134949173866,0.0,54232350720,0.0,141989773312,847249408.0,,,,vllm
4619ba0c-45f7-4d82-971c-4dd3b2dcccbe,6dontneed_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17fdb9e233ffc583ed6e626ad3b2ea1fe52752c1702c66c3e9e64ad2dee395e8,92832284cba802c6fb2fa106a0b26197fb0734f7154789b4b7e19cc4e5c37717,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,12,30659,1785396527.1898484,1785396612.706965,1785396612.706965,200,10492.0,670.0,,response,,,chatcmpl-a4b452874ec48973,terminal,85.51711654663086,,,False,0.04142570495605469,510.0,True,False,False,1,False,,1,root,2,16385,0.5344270850321275,1785396522.641,0.7478082838994173,0,28,28,0.0,9827957,33317.0,365737,962.0,0.992488490428883,,9058256,27680.0,103.0,2.132691621780623,5.960464704912738e-06,0.23440746031701565,45.651134949173866,0.0,54232350720,0.0,141989773312,847249408.0,,,,vllm
5647a2d9-9a16-4bec-90b8-d33d41f28a06,6dontneed_c28,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,253d9a20e3f6bb02886de16a68876778fe1cb708c9b8d506e6a72db57400180d,d71a342178f8e3c990d1978b94985b93175e7eb37e6f6011489ca41753a3d78e,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,14,48755,1785396528.3705251,1785396591.098146,1785396591.098146,200,15546.0,471.0,,response,,,chatcmpl-944ca5d771fdb27f,file_editor,62.72762084007263,,,False,0.2089853286743164,5040.0,True,False,False,1,False,,1,root,2,16554,0.3395344067275151,1785396527.641,0.7565226521077222,0,28,28,0.0,9859881,31924.0,367322,1585.0,0.9782012902137707,,9089648,31392.0,822.5,0.40750781695040433,7.4380076853231e-06,0.9853644561953843,63.832096146886215,0.0,54232350720,0.0,142295957504,306184192.0,,,,vllm
44c600a5-d790-440d-8f31-d273aaf269cb,6dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8213cf277d9e60c505789dc4125c91aadd997ffd41c3228a81081976d011d0a2,7543a330e18ce108ea4bf5943484b26353a42090dd95c8d301d520e75e9a5eb8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,80918,1785396536.5327406,1785396589.3293052,1785396589.3293052,200,24020.0,389.0,,response,,,chatcmpl-91fa7107332ede8d,file_editor,52.79656457901001,,,False,0.049698829650878906,6508.0,True,False,False,1,False,,1,root,2,16400,0.20267431226673918,1785396532.641,0.7740563809123838,0,28,28,0.0,9901429,41548.0,368040,718.0,0.8184960442430295,,9125968,36320.0,420.0,1.3943078517916092,7.445923984050751e-06,0.4078228082507849,46.048665598968,0.0,54232350720,0.0,143157886976,861929472.0,,,,vllm
ea1a0c6a-c367-4b6f-b919-8ddd7e9a8d59,6dontneed_c28,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4858a08ab38b56b1ddeddcc25cfb3390f05ec643c88af80af4a91f6ca0072182,b7d8b744b273d911a92bfc230feca76f2fde1b973c7e0d64507f910a14b4f0c2,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,10,50518,1785396550.0843723,1785396628.8901262,1785396628.8901262,200,17608.0,562.0,,response,,,chatcmpl-92b0466cfa049844,file_editor,78.80575394630432,,,False,0.034442901611328125,1210.0,True,False,False,1,False,,1,root,2,15736,0.31149293321192445,1785396547.641,0.8052916163578141,0,28,28,0.0,9925449,0.0,371703,1652.0,,,9144192,0.0,,,,,,,54232350720,0.0,144011427840,0.0,,,,vllm
1fffbffe-0a7a-40e3-92f9-2f434d15249f,6dontneed_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70cb77d45a1b8a9a064a3b90430aace4103ef37135bb4038c9ab765f9017c17b,fb54549059bcfb2f4bb5edfd3a05175b401cc847bc36e5ddb822cb2be30e74d5,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,53400,1785396550.9423432,1785396596.539164,1785396596.539164,200,16901.0,330.0,,response,,,chatcmpl-995d0e59b4fdadda,file_editor,45.59682083129883,,,False,0.028350353240966797,491.0,True,False,False,1,False,,1,root,2,17422,0.3262546816479401,1785396547.641,0.8052916163578141,0,28,28,0.0,9925449,0.0,371703,1652.0,,,9144192,0.0,,,,,,,54232350720,0.0,144011427840,0.0,,,,vllm
647a2189-e76e-47e3-9b18-5ee08f46585b,6dontneed_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,876cc6a0478c985d1dd1a8ba15d965f02653b0330880c872ce9d2f7b405f652b,d314ccf34e5e4f990e6835e0c3de9f77b775b69e52e7d49f1a200504ea83d9dc,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,46536,1785396553.3563173,1785396598.6361291,1785396598.6361291,200,15467.0,324.0,,response,,,chatcmpl-bc980418551c50c6,file_editor,45.27981185913086,,,False,0.6903774738311768,482.0,True,False,False,1,False,,1,root,2,16323,0.35076070139247034,1785396552.641,0.8113811748648223,0,28,28,0.0,9959958,34509.0,373265,1562.0,0.9898866962241734,,9178352,34160.0,3684.0,0.41239309310924455,6.789341568946838e-06,2.569321285933256,78.72405995056033,0.0,54232350720,0.0,144235823104,224395264.0,,,,vllm
7424b91c-794d-4b7f-adf6-4c5aea5ba7bb,6dontneed_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad79e917e482170ae335486e105afa1993dec869a36cb29ca353501214930314,c2d4c41e3dd176da50a67e1764089056bf333c0b6450447162c6b979b28c969a,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,29701,1785396554.9075136,1785396593.1331463,1785396593.1331463,200,10649.0,247.0,,response,,,chatcmpl-92a9be1aad3eaceb,terminal,38.225632667541504,,,False,1.1957416534423828,691.0,True,False,False,1,False,,1,root,2,15772,0.5310258913841285,1785396552.641,0.8113811748648223,0,28,28,0.0,9959958,34509.0,373265,1562.0,0.9898866962241734,,9178352,34160.0,3684.0,0.41239309310924455,6.789341568946838e-06,2.569321285933256,78.72405995056033,0.0,54232350720,0.0,144235823104,224395264.0,,,,vllm
