request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d3f592d8-f3fb-49b1-83d1-ad78a39d74aa,2dontneed_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4663d8659b57e0cd23e2549a507f48a805f0dd396c9b480c714200be5e65f472,84ce8043f9bc92efbaad0b92afb404f98c167216653635636e0d85296db9f57b,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,23116,1785320341.0484636,1785320467.4607284,1785320467.4607284,200,8888.0,1174.0,,response,,,chatcmpl-9a4dc137a8914869,file_editor,126.41226482391357,,,False,0.02819061279296875,1227.0,True,False,False,1,False,,1,root,2,16996,0.7352483128568956,1785320339.745,0.7901146496815287,0,28,260,0.0,19732875,63330.0,696850,1523.0,0.9848097268277278,,18094192,62368.0,88.75,0.528019368648529,4.929490160066052e-06,0.22119264537468553,45.232861826661974,0.0,315818508288,0.0,286389174272,346030080.0,,,,vllm
444526c8-fafe-4773-b4be-dc809ad702ff,2dontneed_c28,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,599afad1976dd95ced28fb5a026d36dc2934b831c19208894d1ab6ebba339925,33780b230a90297d34788b8439574db525b9ba0ea5b07a76e9aa3d2eeb8d18a0,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,6,29385,1785320341.3312566,1785320436.2002544,1785320436.2002544,200,10309.0,870.0,,response,,,chatcmpl-bc89b9a0113f677a,terminal,94.86899781227112,,,False,2.4604313373565674,1361.0,True,False,False,1,False,,1,root,2,17724,0.6031648800408371,1785320339.745,0.7901146496815287,0,28,260,0.0,19732875,63330.0,696850,1523.0,0.9848097268277278,,18094192,62368.0,88.75,0.528019368648529,4.929490160066052e-06,0.22119264537468553,45.232861826661974,0.0,315818508288,0.0,286389174272,346030080.0,,,,vllm
8bc38866-8fb9-4e22-89af-30b3c59d7f4f,2dontneed_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,946b823dd8c855d126f6bde771ab9dae5cb98a9c6ab7a51bb4da35e7242e16a9,a7ce197cb5a97eb263e55d75e0edc65e1547b2e59a53876d9ec3a87d5a9cd5d1,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,57971,1785320342.7247891,1785320397.832138,1785320397.832138,200,17156.0,510.0,,response,,,chatcmpl-82ff8a7e41b38848,file_editor,55.107348918914795,,,False,0.05098223686218262,883.0,True,False,False,1,False,,1,root,2,17713,0.3055493263873316,1785320339.745,0.7901146496815287,0,28,260,0.0,19732875,63330.0,696850,1523.0,0.9848097268277278,,18094192,62368.0,88.75,0.528019368648529,4.929490160066052e-06,0.22119264537468553,45.232861826661974,0.0,315818508288,0.0,286389174272,346030080.0,,,,vllm
cf51a5bf-97c3-4709-aebb-db1751a17e8f,2dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e4cf2eb668d6b13fc429d011097025868f7c0d7943c9a60abc70f64c277294e7,e2f7805bbeb2b5967cfdf810ccc925c6e3689ec340134e9da57b11df17a9aaf5,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,36674,1785320345.149413,1785320372.6005423,1785320372.6005423,200,11936.0,220.0,,response,,,chatcmpl-b15f1bafec4fc4b1,terminal,27.45112919807434,,,False,0.6961162090301514,529.0,True,False,False,1,False,,1,root,2,16400,0.4471832906146044,1785320344.745,0.7976050955414012,0,28,260,0.0,19752072,19197.0,698466,1616.0,0.9634838776892223,,18112688,18496.0,16.5,0.42032039165496826,2.0311791272836217,0.501937766559422,94.84069626312703,0.0,315818508288,0.0,286550654976,161480704.0,,,,vllm
d32184d3-ae6a-4fa7-b257-ff1ca1037ba8,2dontneed_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,47502d52bb43d02917c9ebe2a2e69fc9f50dbf72ad8007d3646dd82c35738ee2,219ab334e0cfd8431f84d9996f990e951081b17d5dc0e75e9f93a310a16cec89,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,86437,1785320347.9281244,1785320413.3085794,1785320413.3085794,200,26143.0,557.0,,response,,,chatcmpl-bded2a0a9998feb5,file_editor,65.38045501708984,,,False,0.05701017379760742,2571.0,True,False,False,1,False,,1,root,2,15630,0.18082534099980332,1785320344.745,0.7976050955414012,0,28,260,0.0,19752072,19197.0,698466,1616.0,0.9634838776892223,,18112688,18496.0,16.5,0.42032039165496826,2.0311791272836217,0.501937766559422,94.84069626312703,0.0,315818508288,0.0,286550654976,161480704.0,,,,vllm
7ab90e8c-e18c-48a0-9e53-8ddcca563f58,2dontneed_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f03be30c2057968a77c07e4375284c63d2627e208e9637a1e55d0d660579ba9,e604f7654d80cc53fb03fef771c36dfd099ec404c9863457ab7fe7a543a332a2,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,8,34157,1785320351.3419263,1785320392.0881686,1785320392.0881686,200,11369.0,359.0,,response,,,chatcmpl-902fac87cdec99cb,finish,40.74624228477478,,,False,0.021613359451293945,1430.0,True,False,False,1,False,,1,root,2,17160,0.502386040928653,1785320349.745,0.7841528662420383,0,27,260,0.0,19781164,29092.0,700125,1659.0,0.982813144507081,,18141280,28592.0,196.66666666666666,0.44292783737182617,4.276633262634277e-06,0.2878045005102952,58.99457978953918,0.0,315818508288,0.0,286915559424,364904448.0,,,,vllm
28dd74e0-fea7-4226-8ba3-c19665f4fdda,2dontneed_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785320352.276156,1785320490.6146567,1785320490.6146567,200,7396.0,1237.0,,response,,,chatcmpl-99169afbf21c17ba,think,138.33850073814392,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785320349.745,0.7841528662420383,0,27,260,0.0,19781164,29092.0,700125,1659.0,0.982813144507081,,18141280,28592.0,196.66666666666666,0.44292783737182617,4.276633262634277e-06,0.2878045005102952,58.99457978953918,0.0,315818508288,0.0,286915559424,364904448.0,,,,vllm
224e0855-52cc-4679-bee5-add028e0d64d,2dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cbc0f39edcb46a1910ee926695b9c0b9406efe7415045f23d5c59da2f73074c0,b9985ea0a89f427d5cb246b05b67b8ce02c0dd419f0d423a4255b151f7d96bc7,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,54343,1785320360.2611675,1785320430.1987853,1785320430.1987853,200,18135.0,625.0,,response,,,chatcmpl-bdc7914aed86408e,terminal,69.93761777877808,,,False,30.375691652297974,431.0,True,False,False,1,False,,1,root,2,16831,0.30971790294978196,1785320359.745,0.8073885350318472,0,28,260,0.0,19826072,7396.0,702369,1143.0,0.636019469983775,,18181184,4704.0,,1.734328031539917,,,,0.0,315818508288,0.0,287790071808,352321536.0,,,,vllm
213a7d7b-a460-4c58-9e20-5aa74c7839cb,2dontneed_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,338cd88a1628e57579421229f41da921714e85ef81da518d5fededa59f50d81c,0ef461f6d790ce843544661f3a5a43162623b54c2c9c69b6a02d43aeefca3aa4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,71785,1785320363.3678467,1785320436.9636755,1785320436.9636755,200,22905.0,660.0,,response,,,chatcmpl-9f53f317a42369b2,file_editor,73.59582877159119,,,False,0.08716368675231934,6804.0,True,False,False,1,False,,1,root,2,16323,0.2273873371874347,1785320359.745,0.8073885350318472,0,28,260,0.0,19826072,7396.0,702369,1143.0,0.636019469983775,,18181184,4704.0,,1.734328031539917,,,,0.0,315818508288,0.0,287790071808,352321536.0,,,,vllm
027162e8-da27-49ed-81bf-0b68c521d3b7,2dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5581c4baf040b33ae1c40bce755473dfc078d3dd35cb8f778e7b4c7caa25e73e,9df2b8ceafeb99de245982f2db0fb2348dbfc8397aaa64157b80676d05695c6c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,56380,1785320369.6028523,1785320397.8325002,1785320397.8325002,200,17988.0,289.0,,response,,,chatcmpl-8ef6684421178706,file_editor,28.229647874832153,,,False,0.029868125915527344,910.0,True,False,False,1,False,,1,root,2,17189,0.30487761617594894,1785320364.745,0.8549299363057326,0,29,260,0.0,19844207,18135.0,703926,1557.0,0.9943203749655363,,18199216,18032.0,,0.414212703704834,,,,0.0,315818508288,0.0,287846694912,56623104.0,,,,vllm
7e2419c0-3d7f-466d-b682-bd7cacf37a92,2dontneed_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d672b3c0d80c0096972f3ea1bcd5ba0d4218a15f7d0b08dccb58eedca48808fa,b4b86b8a45cdc518f831405fb98c243e43af59153fbc0532f9feac73b1f3bcd5,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,33419,1785320371.7192867,1785320448.6607335,1785320448.6607335,200,11508.0,744.0,,response,,,chatcmpl-90b5ba7415b58637,file_editor,76.94144678115845,,,False,1.2227299213409424,905.0,True,False,False,1,False,,1,root,2,15772,0.47194709596337414,1785320369.745,0.8759745222929937,0,29,260,0.0,19844207,0.0,704443,517.0,0.7160008731717965,,18199216,0.0,341.0,,6.4801424741744995e-06,0.37953284010336574,29.91241989657283,0.0,315818508288,0.0,288150781952,304087040.0,,,,vllm
6acd9d63-6ebc-4ae2-a52a-93a6e63067fb,2dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c181b0f1319760975ff8187b31c8984c958deb58ad9ff5fa27075beb69f2f33,56b57740646b46a35275ed114a3df913075e7f9da3a76a8f434e4e7490a50d4e,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,38178,1785320373.2858334,1785320395.280663,1785320395.280663,200,12252.0,221.0,,response,,,chatcmpl-b0e5e64edc1e6660,terminal,21.994829654693604,,,False,0.685291051864624,316.0,True,False,False,1,False,,1,root,2,16400,0.42956676620042955,1785320369.745,0.8759745222929937,0,29,260,0.0,19844207,0.0,704443,517.0,0.7160008731717965,,18199216,0.0,341.0,,6.4801424741744995e-06,0.37953284010336574,29.91241989657283,0.0,315818508288,0.0,288150781952,304087040.0,,,,vllm
9febb33a-ee5b-4d4e-b56a-3fd16b168058,2dontneed_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cb73f6384f034e7f60ae3156f58cee59b90c2d0f38aafc256bf7fb3cf918b370,108435e1b5bdf056e4ff4e4b8ff7f04d0d4a61885c3b690d805d98ade253d10f,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,37518,1785320377.2492309,1785320429.4217055,1785320429.4217055,200,11773.0,483.0,,response,,,chatcmpl-9c035a6e02cfd4d6,terminal,52.17247462272644,,,False,0.054885149002075195,717.0,True,False,False,1,False,,1,root,2,17422,0.46436377205607976,1785320374.745,0.882140127388535,0,29,260,0.0,19885100,40893.0,705496,1053.0,0.9839978302142663,,18233344,34128.0,360.5,2.8710561990737915,5.22471987096651e-06,0.3921670587732251,73.45294967666268,0.0,315818508288,0.0,288857522176,706740224.0,,,,vllm
7bcc1309-26b9-4d34-8df9-d35431ed7c7c,2dontneed_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785320379.9923441,1785320448.661488,1785320448.661488,200,7920.0,652.0,,response,,,chatcmpl-9ca20d1f04c1ce0c,think,68.66914391517639,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785320379.745,0.8657834394904459,0,28,260,0.0,19908860,23760.0,707083,1587.0,0.9911851126346719,,18256784,23440.0,131.0,0.3907428979873657,9.344890486318036e-06,0.3148809066042304,32.78459402453154,0.0,315818508288,0.0,289016905728,159383552.0,,,,vllm
07c52bd0-96bc-40c1-be75-f66443932b1a,2dontneed_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5699dcb01181a7f1f48c714d37e5d1cf6de2ae7d8e00aed7b2720849f6b955eb,b2ca303241537599aecce636039edb5bbf932eb70c6e5acd5af9b1a592c5c545,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,36232,1785320380.4265046,1785320421.4689536,1785320421.4689536,200,11749.0,371.0,,response,,,chatcmpl-aaaf4b4c94271d98,file_editor,41.04244899749756,,,False,0.7232992649078369,1965.0,True,False,False,1,False,,1,root,2,18694,0.5159527489512034,1785320379.745,0.8657834394904459,0,28,260,0.0,19908860,23760.0,707083,1587.0,0.9911851126346719,,18256784,23440.0,131.0,0.3907428979873657,9.344890486318036e-06,0.3148809066042304,32.78459402453154,0.0,315818508288,0.0,289016905728,159383552.0,,,,vllm
138f6572-dfb8-47df-b64d-e6ab02a576f4,2dontneed_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bde7456cff6e2aaf12a391ae1b0f86cf45e3ad09da69c8406ee2971384593f20,0439ca4a357dec8bca2463119bb60350562013c39e5dc52eb676c970b8ea4fe7,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,60920,1785320384.6492443,1785320423.4722273,1785320423.4722273,200,18853.0,359.0,,response,,,chatcmpl-835c266852c5af19,terminal,38.82298302650452,,,False,1.2143218517303467,630.0,True,False,False,1,False,,1,root,2,17156,0.2816152330925804,1785320379.745,0.8657834394904459,0,28,260,0.0,19908860,23760.0,707083,1587.0,0.9911851126346719,,18256784,23440.0,131.0,0.3907428979873657,9.344890486318036e-06,0.3148809066042304,32.78459402453154,0.0,315818508288,0.0,289016905728,159383552.0,,,,vllm
4e9a5552-d565-4700-96e4-c0fd0c2d570f,2dontneed_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,29281bd557390b0e180ae79014189ab937291bac69d2b955b1cc58f5c288becd,d2a896db8891d82e32daaadbd5926a3428785df87d14eaf6237f8f1af91d8cd8,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,51273,1785320385.8538575,1785320476.0380738,1785320476.0380738,200,15978.0,830.0,,response,,,chatcmpl-900a8ffa68226170,file_editor,90.18421626091003,,,False,0.04719662666320801,747.0,True,False,False,1,False,,1,root,2,16722,0.32613656310338773,1785320384.745,0.8802547770700637,0,29,260,0.0,19928553,19693.0,708082,999.0,0.8879842249220787,,18273056,16272.0,108.0,1.2090932130813599,4.329718422013684e-06,0.22606144286692142,126.59082300495356,0.0,315818508288,0.0,289373421568,356515840.0,,,,vllm
0f47f488-344e-4ca6-a044-77c62d1c7aec,2dontneed_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8089a2d9e5b64c104f1ace09f88c8854b90cebf467b55c0581a6e43bea219e9e,2ec360c1a663239bb17e7a8a8d468ba654e88d3753998c35faf48533f585fa6e,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,4,25343,1785320387.1866217,1785320526.5752542,1785320526.5752542,200,9354.0,1292.0,,response,,,chatcmpl-a22e80ae9384aa00,file_editor,139.38863253593445,,,False,0.04458308219909668,1637.0,True,False,False,1,False,,1,root,2,17343,0.6843309789685514,1785320384.745,0.8802547770700637,0,29,260,0.0,19928553,19693.0,708082,999.0,0.8879842249220787,,18273056,16272.0,108.0,1.2090932130813599,4.329718422013684e-06,0.22606144286692142,126.59082300495356,0.0,315818508288,0.0,289373421568,356515840.0,,,,vllm
995deb9a-2ffc-4757-82b5-354ce8931fe3,2dontneed_c28,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94452ca9e8f7855006e280933f3768e6425fd2f0a409974a740a21c5fc714693,97044cf1632a2dbd21c2a71f98a8e62bf1deaec2ac74538c2cc25cec62cbe933,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,10,55565,1785320389.7626843,1785320487.9640586,1785320487.9640586,200,17190.0,886.0,,response,,,chatcmpl-b0c1078ac79b73fa,file_editor,98.20137429237366,,,False,0.02966904640197754,1976.0,True,False,False,1,False,,1,root,2,16095,0.2896607576711959,1785320389.745,0.886063694267516,0,29,260,0.0,19975133,46580.0,709628,1546.0,0.9913008526886968,,18319232,46176.0,159.0,0.8448574542999268,5.519949127119617e-06,0.32254940923303366,59.01365420781076,0.0,315818508288,0.0,289971109888,597688320.0,,,,vllm
9a024961-5f1b-4ced-9a47-e44835361ae1,2dontneed_c28,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,961626cc67f5b571c45e007b54a1d902cea2df60abb5b5902697a1ec2139b824,98ede81bd7945669a78262bdf10c8240cf46b85cedc0f7311bf10d8e785c8a26,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,23734,1785320391.8635075,1785320520.8257432,1785320520.8257432,200,9631.0,1188.0,,response,,,chatcmpl-bac191d8eee77261,file_editor,128.9622356891632,,,False,0.051386356353759766,631.0,True,False,False,1,False,,1,root,2,20774,0.8752844021235359,1785320389.745,0.886063694267516,0,29,260,0.0,19975133,46580.0,709628,1546.0,0.9913008526886968,,18319232,46176.0,159.0,0.8448574542999268,5.519949127119617e-06,0.32254940923303366,59.01365420781076,0.0,315818508288,0.0,289971109888,597688320.0,,,,vllm
6250ccb9-25c3-46aa-b2ff-fee2c83fdc8f,2dontneed_c28,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23269869fe7d2ebbad9eecf39c39400b65db1bb8beb6bf0a6256a4fdcc699351,a9e401b0064c69bcf55eec89de7fcb180a1264c7c63403dd48df99afcb7446b1,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,20,60523,1785320393.3741179,1785320449.3526003,1785320449.3526003,200,18624.0,533.0,,response,,,chatcmpl-918392de0b09a234,file_editor,55.978482484817505,,,False,0.0654287338256836,776.0,True,False,False,1,False,,1,root,2,19232,0.31776349486971894,1785320389.745,0.886063694267516,0,29,260,0.0,19975133,46580.0,709628,1546.0,0.9913008526886968,,18319232,46176.0,159.0,0.8448574542999268,5.519949127119617e-06,0.32254940923303366,59.01365420781076,0.0,315818508288,0.0,289971109888,597688320.0,,,,vllm
15bf0db8-7aa3-479c-8c2e-8b4cb718e3df,2dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a5339bb767b14e88229bf76608c5f50c0cd0dc2a69782003531baf197a388658,c06404ae96a7cdf558838442042e6b5e898ea961d9977f9eedb6891e6d87c6f3,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,39688,1785320395.9782724,1785320422.0993738,1785320422.0993738,200,12569.0,221.0,,response,,,chatcmpl-bc653241b11244e4,terminal,26.12110137939453,,,False,0.6976094245910645,317.0,True,False,False,1,False,,1,root,2,16400,0.4132231404958678,1785320394.745,0.8918726114649682,0,28,260,0.0,20011308,36175.0,711188,1560.0,0.9916240497581202,,18355104,35872.0,2237.0,0.28487205505371094,6.042420977792062e-06,2.2801756891421974,114.31994572328404,0.0,315818508288,0.0,290445066240,473956352.0,,,,vllm
39f07fbc-b749-4afb-9e9b-dc4f4735597e,2dontneed_c28,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1785320396.5407157,1785320512.295253,1785320512.295253,200,7562.0,1056.0,,response,,,chatcmpl-af6170626ff71d0d,think,115.75453734397888,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785320394.745,0.8918726114649682,0,28,260,0.0,20011308,36175.0,711188,1560.0,0.9916240497581202,,18355104,35872.0,2237.0,0.28487205505371094,6.042420977792062e-06,2.2801756891421974,114.31994572328404,0.0,315818508288,0.0,290445066240,473956352.0,,,,vllm
bf79d582-b047-49dc-b1d5-a13c80d54d7f,2dontneed_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b99f3f87e060af88fe03d078eb9b5768a10b59da8431c3af6abcfa0a08eeab6b,479573fd886c61d0f100b7193c2f2fc1e03f66cbbc35f76e287e11ad0441ba95,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,61583,1785320397.8599558,1785320455.6029396,1785320455.6029396,200,17990.0,513.0,,response,,,chatcmpl-9dd99bc6ffba07ce,file_editor,57.7429838180542,,,False,0.027817726135253906,834.0,True,False,False,1,False,,1,root,2,17713,0.2876280791776951,1785320394.745,0.8918726114649682,0,28,260,0.0,20011308,36175.0,711188,1560.0,0.9916240497581202,,18355104,35872.0,2237.0,0.28487205505371094,6.042420977792062e-06,2.2801756891421974,114.31994572328404,0.0,315818508288,0.0,290445066240,473956352.0,,,,vllm
eb532cde-4595-4596-bfb1-4abbe30e2c79,2dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed309120ddbef225cd7f0f9882798bc3a7a3219a35c1ec53b7f5403d1cb864b1,9a2e353bdfd3ee3360f4366a885c4d5957299b28225af3bd5b4b1873f23de69f,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,14,58549,1785320397.8686173,1785320445.0226634,1785320445.0226634,200,18517.0,430.0,,response,,,chatcmpl-9d2a67116903b9bf,finish,47.154046058654785,,,False,0.0361170768737793,529.0,True,False,False,1,False,,1,root,2,17189,0.29358315257305845,1785320394.745,0.8918726114649682,0,28,260,0.0,20011308,36175.0,711188,1560.0,0.9916240497581202,,18355104,35872.0,2237.0,0.28487205505371094,6.042420977792062e-06,2.2801756891421974,114.31994572328404,0.0,315818508288,0.0,290445066240,473956352.0,,,,vllm
