request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
ca9c745b-4708-404b-9f47-312c387464ca,4dontneed_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d63024f42ca5a2c1351cbe6861032ccc8316026b072bc13cfe2493e573eb108,b15b212e35399fc8d3da8b0500011974677daf5af3eb58da4985cc04738e3d44,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,23095,1785332083.679558,1785332131.9028697,1785332131.9028697,200.0,8813.0,422.0,,response,,,chatcmpl-bd51ded5fb461b91,file_editor,48.22331166267395,,,False,0.9690015316009521,533.0,True,False,False,1,False,,1,root,2,16595,0.7185537995237065,1785332082.154,0.5351986980943881,0,36,204,0.0,27765215,8962.0,995490,2325.0,0.9890649408614148,,25036880,8864.0,27.0,0.32663941383361816,4.621224434231408e-06,0.1612180732190609,37.03049538470805,0.0,493468254208,0.0,456048771072,71303168.0,,,,vllm
57999656-767d-4be2-8eea-7e269a8475c5,4dontneed_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c8210c30f3d730c7fb09f12c5cc62c8487be4ba44a77b32966c02065e62b7062,ebdf2cc193e49381a9cc7c7f29926dde7dc0daa743eb22ce3f1f61f8ad59c76f,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,24689,1785332084.575218,1785332131.679732,1785332131.679732,200.0,8986.0,408.0,,response,,,chatcmpl-b1165ab8fe475e90,terminal,47.10451412200928,,,False,0.9593617916107178,627.0,True,False,False,1,False,,1,root,2,17713,0.7174450159990279,1785332082.154,0.5351986980943881,0,36,204,0.0,27765215,8962.0,995490,2325.0,0.9890649408614148,,25036880,8864.0,27.0,0.32663941383361816,4.621224434231408e-06,0.1612180732190609,37.03049538470805,0.0,493468254208,0.0,456048771072,71303168.0,,,,vllm
a0b2747d-2025-47b4-a91f-e8d1ff20001c,4dontneed_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15c0cb545e9e7dcaeec6b69248769803b855e63992d376a53ddfa90c4d5df36f,59d9b5c8938980c906de4e2728bfa9fba03ad645223ea527e77aa7aa8ffb2f51,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,22952,1785332085.5411272,1785332172.26444,1785332172.26444,200.0,8932.0,661.0,,response,,,chatcmpl-87e3b225edb4a9a4,file_editor,86.72331285476685,,,False,0.04790353775024414,1271.0,True,False,False,1,False,,1,root,2,16996,0.7405019170442663,1785332082.154,0.5351986980943881,0,36,204,0.0,27765215,8962.0,995490,2325.0,0.9890649408614148,,25036880,8864.0,27.0,0.32663941383361816,4.621224434231408e-06,0.1612180732190609,37.03049538470805,0.0,493468254208,0.0,456048771072,71303168.0,,,,vllm
d0c0afe5-ed39-418e-95e4-0b4f6277d174,4dontneed_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a21bef3369ce7e9ecf119237e6d953f5662b22b7200711278dd6433fe6f3ee4f,cb954c39c3b4d8d5b1a09433aa9bfedec67749ea0dd09ce8506a027e28783a0c,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,4,24224,1785332086.743725,1785332177.7925656,1785332177.7925656,200.0,9069.0,667.0,,response,,,chatcmpl-88625a76f3a49aee,file_editor,91.04884052276611,,,False,0.0289609432220459,1326.0,True,False,False,1,False,,1,root,2,17724,0.7316710700132101,1785332082.154,0.5351986980943881,0,36,204,0.0,27765215,8962.0,995490,2325.0,0.9890649408614148,,25036880,8864.0,27.0,0.32663941383361816,4.621224434231408e-06,0.1612180732190609,37.03049538470805,0.0,493468254208,0.0,456048771072,71303168.0,,,,vllm
74c8fdf7-804e-45d7-92af-abd58405e804,4dontneed_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e5898f36298b9c97ce13589a4517168d7e5e24a8d25c49d651f69050856bb05,bdf63d7de7d8c011ce4fa5196487642462426a30c4f70bb3145ce3ff16c719c8,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,21540,1785332087.250424,1785332130.2461045,1785332130.2461045,200.0,8677.0,359.0,,response,,,chatcmpl-92028413db98700d,terminal,42.99568057060242,,,False,0.035466909408569336,678.0,True,False,False,1,False,,1,root,2,15772,0.7322191272051997,1785332087.154,0.5301590634678985,0,35,204,0.0,27809532,44317.0,997661,2171.0,0.9932080240088453,,25080896,44016.0,1056.3333333333333,0.27680373191833496,7.652424433889185,1.4911296765009563,71.17855562331776,0.0,493468254208,0.0,456445132800,396361728.0,,,,vllm
24ab778f-818b-468d-905f-76f6f7c6ec45,4dontneed_c36,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785332088.8002663,1785332249.3131576,1785332249.3131576,200.0,8040.0,1159.0,,response,,,chatcmpl-908e291904564439,think,160.51289129257202,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785332087.154,0.5301590634678985,0,35,204,0.0,27809532,44317.0,997661,2171.0,0.9932080240088453,,25080896,44016.0,1056.3333333333333,0.27680373191833496,7.652424433889185,1.4911296765009563,71.17855562331776,0.0,493468254208,0.0,456445132800,396361728.0,,,,vllm
c519580c-0f5f-4cde-9816-4826f84b5ce7,4dontneed_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eacf6b4a9e9073c935307e1d0a08e539e893e3968eef31a4c1eb4faa9ae77891,ca94c87d6bb0e63677e30013b930f86ea1237fd14162710898f9f843a0e84c4b,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,25774,1785332092.5384817,1785332155.7463717,1785332155.7463717,200.0,9551.0,479.0,,response,,,chatcmpl-a62dc44fafda7c92,terminal,63.207890033721924,,,False,0.03257155418395996,488.0,True,False,False,1,False,,1,root,2,19232,0.7461783192364398,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
e82bcc6c-9fcd-4229-8d0f-ebf435ead7c7,4dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,79db90edb1da13e8602f0151a27a771574698cde3830cf791402b28c3b53c597,93fb55cc70da7eae3569753acc2473f9b2548c34ce3a7d6874e6b7e59dbe4674,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,23425,1785332092.6746082,1785332129.0600188,1785332129.0600188,200.0,8871.0,299.0,,response,,,chatcmpl-93eda934cabc40df,file_editor,36.38541054725647,,,False,0.015285491943359375,386.0,True,False,False,1,False,,1,root,2,15630,0.6672358591248666,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
5542143e-d001-4985-ace6-60babc2ef707,4dontneed_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b033c55b0c64dca62446aa8e3c9d1c12c16aa0222f5ebe9ec4860d0addc07be,c7b658c82a47ce9bab33c69390656dbd8faeb3117c68429e79eb6380b466cc6c,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,24541,1785332095.1885877,1785332142.8611746,1785332142.8611746,200.0,9145.0,350.0,,response,,,chatcmpl-9d18e4d41e7e3ca3,terminal,47.6725869178772,,,False,0.03339576721191406,579.0,True,False,False,1,False,,1,root,2,17422,0.7099140214335194,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
4bfb45aa-62d8-410d-aa9f-3b9cd922bb65,4dontneed_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3db65b7e8dba1a32560df07381191f7b2087b616b7995bb28d6a94879f93e2de,4d949a6f57e8beded097654f46e8f2de78f25b433ca51681d69732f5453e009f,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,23479,1785332095.2070353,1785332283.4805865,1785332283.4805865,200.0,8860.0,1374.0,,response,,,chatcmpl-bed3242f041060bd,finish,188.27355122566223,,,False,0.052414655685424805,1366.0,True,False,False,1,False,,1,root,2,16722,0.7122109118787001,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
1201e863-9b1b-411e-8f64-364a034b2375,4dontneed_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83c171a0815f3b26b492a5d19e89627c521a98d5bb2a8e0de8f4592d977b086f,12277473bbf66195ab338703ec52ba206681a90fe64d4a863add212f68ce9d51,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,23316,1785332096.2998712,1785332148.1715891,1785332148.1715891,200.0,8972.0,392.0,,response,,,chatcmpl-81a5ca23ebcb2f51,terminal,51.87171792984009,,,False,0.052918195724487305,1450.0,True,False,False,1,False,,1,root,2,17189,0.7372190770286499,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
45a8ec67-5560-4332-a864-8183761c359b,4dontneed_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,36f8beb2696f55a4c7c5539950ebe6926d3f1e74948a35b7eaaa1bbf982e2495,0fd34504c54d87d76be2e4faed839d38d274089ce25a134dc2678f4b307810c8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,23809,1785332096.735438,1785332137.4055283,1785332137.4055283,200.0,9079.0,317.0,,response,,,chatcmpl-b4336923b29090b7,file_editor,40.670090198516846,,,False,0.9451923370361328,660.0,True,False,False,1,False,,1,root,2,16831,0.706917552186148,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
91e11f7c-2765-47f2-bd3d-c67d4d5108e3,4dontneed_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b8b1f5f3c40c0e0e119b5d0283c171d9cc61a22a793a79a2b5f70729a5b08e9,d82e2f89c28eab58a2735505cba20c06652a17de03ab150fb5874c7140d4eb8d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,25896,1785332096.894659,1785332143.427364,1785332143.427364,200.0,9437.0,338.0,,response,,,chatcmpl-977309582f710b5c,terminal,46.53270506858826,,,False,0.03339886665344238,745.0,True,False,False,1,False,,1,root,2,18694,0.7218875502008032,1785332092.154,0.5461704026458082,0,36,204,0.0,27826249,16717.0,999145,1484.0,0.793443799724831,,25094160,13264.0,31.0,1.214231133461908,7.100405127857812e-06,0.24668139591813087,46.92213181966508,0.0,493468254208,0.0,457145581568,700448768.0,,,,vllm
548ff15a-e865-46ef-a912-0e8758f74ba8,4dontneed_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,467ff257f54a91eb043efa0dae02f3252ac0d8605b372a5f0532db6a14493049,d6b60b1d3e2dc1928d899dfcb9ed41ca382027a23bc0798a70ad7ee919438ed9,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,48777,1785332099.0109088,1785332144.4539285,1785332144.4539285,200.0,16538.0,323.0,,response,,,chatcmpl-ae361f9cdee39bd2,file_editor,45.44301962852478,,,False,0.030908823013305664,360.0,True,False,False,1,False,,1,root,2,41155,0.8437378272546487,1785332097.154,0.5551997480182687,0,36,204,0.0,27880727,54478.0,1001275,2130.0,0.9908159274035829,,25148160,54000.0,829.8571428571429,0.33231902122467244,10.780163694971375,1.234276069328254,62.04017219878525,0.0,493468254208,0.0,457701326848,555745280.0,,,,vllm
b045dfa7-b2e0-4bad-a2c7-962f202dfc69,4dontneed_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,edf81a123fa1fbcea3f0680673a69c5a8af06caf7440d437f969ef8731f10614,705927357a952b42b63714f0685c69f80942a98a36092cb4cfde28595141ee71,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,43299,1785332101.8653393,1785332183.654381,1785332183.654381,200.0,15439.0,550.0,,response,,,chatcmpl-bc53d7572a8db812,terminal,81.78904175758362,,,False,0.3038311004638672,6967.0,True,False,False,1,False,,1,root,2,16400,0.37876163421788034,1785332097.154,0.5551997480182687,0,36,204,0.0,27880727,54478.0,1001275,2130.0,0.9908159274035829,,25148160,54000.0,829.8571428571429,0.33231902122467244,10.780163694971375,1.234276069328254,62.04017219878525,0.0,493468254208,0.0,457701326848,555745280.0,,,,vllm
c1c91c13-0cd0-481d-a2af-2a7ffe6b51a2,4dontneed_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0346a101b74b5c54a567dca2b08100c34659a9f74028e8aff19df026c9de6413,00771cece7535c0d6edb42dd4e3602aeedca52fb8eeb98ad48ae741782f28b82,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,6,45263,1785332108.1003363,1785332197.674791,1785332197.674791,200.0,15410.0,606.0,,response,,,chatcmpl-b81efecfc40aa720,file_editor,89.57445478439331,,,False,0.2337954044342041,6840.0,True,False,False,1,False,,1,root,2,17156,0.37902922917172965,1785332107.154,0.5853850595831802,0,36,204,0.0,27922141,15439.0,1003927,393.0,,,25182432,8496.0,,4.673442363740833,,,,,493468254208,0.0,458842177536,912261120.0,,,,vllm
81b19750-66bb-43c5-9e85-05f6f2966f17,4dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50bef350f916ba8c74867af13b5e71012508af4177176c22e6c387749715ce92,d728e1d0920e024220b39b745e93f2daa81e8c9a138ce3ce63fb33f8082ea814,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,24686,1785332114.2659843,1785332282.0398812,1785332282.0398812,200.0,9293.0,1222.0,,response,,,chatcmpl-9ec0ea2306711ea8,terminal,167.77389693260193,,,False,0.04744696617126465,1535.0,True,False,False,1,False,,1,root,2,17160,0.6951308433930163,1785332112.154,0.6071709801039424,0,36,204,0.0,27922141,0.0,1004532,605.0,0.5897469175859831,,25182432,0.0,26.0,,5.019826858188026e-06,0.17645150609314442,50.17260277827154,0.0,493468254208,0.0,458842177536,0.0,,,,vllm
7a24983b-a6c2-45d9-a3fc-c6b6400afe8b,4dontneed_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf6925da43d3d8319a9597e2d994eec292465ae64f4dcb163aac5e4ed969d2d8,a2b750a4cea7a03e8011bf910a97257e6593ad96099a39a098239fee7b5358ab,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,35131,1785332117.961931,1785332145.5599742,1785332145.5599742,200.0,12059.0,196.0,,response,,,chatcmpl-a0f0e8825b386d29,terminal,27.598043203353882,,,False,0.03795170783996582,855.0,True,False,False,1,False,,1,root,2,17191,0.4893398992342945,1785332117.154,0.6152028977899102,0,36,204,0.0,27946844,24703.0,1006724,2192.0,0.996879371569999,,25200784,18352.0,3054.0,2.285516858100891,1.398100160064132,3.2011175639931935,171.6826875899278,0.0,493468254208,0.0,459941085184,1098907648.0,,,,vllm
709f1520-c1c2-4e97-beb6-0378910fc86f,4dontneed_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11bde7f964c62a2afd922bf5df2613e4223e4b4e1f2c7a79a090d24be87d698c,889a2d1300c8f15bac5d02621af2997f0da5a31b171da9befdb9cc6efbac6cf9,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,28192,1785332119.3053231,1785332213.5256855,1785332213.5256855,200.0,10570.0,618.0,,response,,,chatcmpl-88f531440d642e03,file_editor,94.22036242485046,,,False,0.03701949119567871,2111.0,True,False,False,1,False,,1,root,2,19531,0.6927851872871736,1785332117.154,0.6152028977899102,0,36,204,0.0,27946844,24703.0,1006724,2192.0,0.996879371569999,,25200784,18352.0,3054.0,2.285516858100891,1.398100160064132,3.2011175639931935,171.6826875899278,0.0,493468254208,0.0,459941085184,1098907648.0,,,,vllm
973e1a92-776a-492c-85c5-fb10955b6341,4dontneed_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eea9696dbe664bec1b48d85702557b704b673cb62359f2d145735d0463554701,19bd654639e31065bcbafd514464611609d948bd0d50f9b029ca0e36cd23153b,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,25175,1785332121.18358,1785332156.4738932,1785332156.4738932,200.0,9271.0,237.0,,response,,,chatcmpl-8c64b51c818a70a8,terminal,35.29031324386597,,,False,0.05101728439331055,1679.0,True,False,False,1,False,,1,root,2,17258,0.6855213505461768,1785332117.154,0.6152028977899102,0,36,204,0.0,27946844,24703.0,1006724,2192.0,0.996879371569999,,25200784,18352.0,3054.0,2.285516858100891,1.398100160064132,3.2011175639931935,171.6826875899278,0.0,493468254208,0.0,459941085184,1098907648.0,,,,vllm
98508028-5b81-457d-adfb-01555a669272,4dontneed_c36,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee8a291e386d01da4bc4649308cfd8f6c9e82c00021f36de94add9f10a02f6ad,629b022c0da520a31c9bc8773a83d2d53d16d84c6dca7102e3c5191cc8b5c37f,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,8,47699,1785332122.3516324,1785332199.8710053,1785332199.8710053,200.0,15674.0,505.0,,response,,,chatcmpl-bb13bb7db8793601,file_editor,77.51937294006348,,,False,0.2759408950805664,6377.0,True,False,False,1,False,,1,root,2,17762,0.37237677938740854,1785332122.154,0.6251246784608115,0,35,204,0.0,27978744,31900.0,1008696,1972.0,0.9670219435736677,,25231632,30848.0,2358.0,0.46667734781961673,16.050913259387016,2.5156347667797263,97.68848224728936,0.0,493468254208,0.0,460549259264,608174080.0,,,,vllm
ffdc7c00-f54e-418b-a7dc-f26e5c1d54d1,4dontneed_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ed4010f2527032ed483dd6d29a0400b90dce7b156535f98431ccc6511898847,9d00d4d16c62f97147260af11c5a94b0cf4174610a66ce35b3037eafeccaa59f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,8,25717,1785332127.9692113,1785332191.1342604,1785332191.1342604,200.0,9461.0,421.0,,response,,,chatcmpl-8f45728e4ade60f8,terminal,63.16504907608032,,,False,0.6965410709381104,499.0,True,False,False,1,False,,1,root,2,17387,0.676089746082358,1785332127.154,0.6462806446532626,0,36,204,0.0,27994418,15674.0,1009336,640.0,0.627791246650504,,25241472,9840.0,,4.0436012744867185,,,,0.0,493468254208,0.0,461383925760,834666496.0,,,,vllm
8d405562-70c0-43b0-8e0b-c353580b97c1,4dontneed_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9630d616219677e18d2de6fc2e02184bf18a39ca670d0d2208105af44789ad5,9ffed74f06d0ede4829972e93584fa44b6faeba259e9bc77f09214aca3a01684,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,23227,1785332128.2449598,1785332180.1786196,1785332180.1786196,200.0,8974.0,350.0,,response,,,chatcmpl-869f9a668336dcbd,terminal,51.93365979194641,,,False,0.972893476486206,457.0,True,False,False,1,False,,1,root,2,17981,0.7741421621388901,1785332127.154,0.6462806446532626,0,36,204,0.0,27994418,15674.0,1009336,640.0,0.627791246650504,,25241472,9840.0,,4.0436012744867185,,,,0.0,493468254208,0.0,461383925760,834666496.0,,,,vllm
e7be6fd4-82f1-4c2a-8a02-62174bbb88e7,4dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19f8911ec652d6406a28c46ba0fc6ddb74de4800dc32a4ecabbec85ecb4da9bb,007e1eac45958a2cfa2bfeca432e2ac23de2374df25df4f35387bd9b19230f23,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,25235,1785332129.0822825,1785332163.3425527,1785332163.3425527,200.0,9276.0,253.0,,response,,,chatcmpl-8ef2d8936f865c6d,file_editor,34.26027011871338,,,False,0.022263765335083008,405.0,True,False,False,1,False,,1,root,2,15630,0.6193778482266693,1785332127.154,0.6462806446532626,0,36,204,0.0,27994418,15674.0,1009336,640.0,0.627791246650504,,25241472,9840.0,,4.0436012744867185,,,,0.0,493468254208,0.0,461383925760,834666496.0,,,,vllm
b6ad2cab-2ac1-4ae1-a5ef-0c358131db32,4dontneed_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7d7e340c5f61d6606d037e9df94b69d06d050ef1f54b12af5cd8b43bcbaa0437,1d7988d819ed33657820e78e73bff165e5530462cf0bb1bd5c46030992ade496,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,25864,1785332131.1434464,1785332164.3134274,1785332164.3134274,200.0,9308.0,238.0,,response,,,chatcmpl-91b230fceab72157,terminal,33.16998100280762,,,False,0.03220057487487793,981.0,True,False,False,1,False,,1,root,2,17525,0.6775827404887101,1785332127.154,0.6462806446532626,0,36,204,0.0,27994418,15674.0,1009336,640.0,0.627791246650504,,25241472,9840.0,,4.0436012744867185,,,,0.0,493468254208,0.0,461383925760,834666496.0,,,,vllm
