request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
8c4ac0b6-85aa-44e9-89c1-28587b1d8a05,1gaphint_c48,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a431725d460d3a9cc730a6c8577d6134cda77670432d6dba34771e62f952ca4,9f1a86fd7a6b8c251322a2cb6743856f2b114b180d970ec25d57ac417e0d54da,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,10,48891,1785771145.261239,1785771189.243356,1785771189.243356,200,15678,372,15584,response,,,chatcmpl-adc1f989955287e6,file_editor,43.98211693763733,,,False,0.07641148567199707,431.0,True,False,False,1,False,,1,root,2,16453,0.33652410464093596,1785771140.899,0.8848069975280471,0,47,390,0.0,18532637,16280.0,1014236,2792.0,,,15601136,10128.0,67.0,1.3525900840759277,2.7297064661979675e-06,0.20922499056905508,32.700279580429196,,143935930368,0.0,560019275776,864026624.0,,,3.3473480245918026,0.0,,14.681019297882914,0.022628288269043395,2.6189341439834375e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
7ba774f4-ee93-49f0-bc1c-241a892011ed,1gaphint_c48,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b63eec7b1c853263a20c0a7aff4221c74e1ab784b744be8fde5b5db7e2316f0,9dd5762282ebc58639652d8d269d336237402989dbd1707974cde1bdb7d8090f,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,29605,1785771145.7047787,1785771277.7333424,1785771277.7333424,200,10350,913,10176,response,,,chatcmpl-91f8ffc6222a2b29,file_editor,132.02856373786926,,,False,0.08285045623779297,955.0,True,False,False,1,False,,1,root,2,16051,0.5421719304171593,1785771140.899,0.8848069975280471,0,47,390,0.0,18532637,16280.0,1014236,2792.0,,,15601136,10128.0,67.0,1.3525900840759277,2.7297064661979675e-06,0.20922499056905508,32.700279580429196,,143935930368,0.0,560019275776,864026624.0,,,3.3473480245918026,0.0,,14.681019297882914,0.022628288269043395,2.6189341439834375e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
d229d9b8-aa98-4146-9d18-b5882e1ee184,1gaphint_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a410988bd1233114e522c88bc7bbd3538706bc839931cf9d9f369088f189c017,9221b7b513276d98773e197284ae9aceb8d8e7223c89f6dccf976fcbb24a937c,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,31832,1785771145.7765334,1785771215.4575915,1785771215.4575915,200,10447,563,10400,response,,,chatcmpl-84ed36c1f3bd8e26,file_editor,69.68105816841125,,,False,0.08353018760681152,616.0,True,False,False,1,False,,1,root,2,17258,0.5421588338778588,1785771140.899,0.8848069975280471,0,47,390,0.0,18532637,16280.0,1014236,2792.0,,,15601136,10128.0,67.0,1.3525900840759277,2.7297064661979675e-06,0.20922499056905508,32.700279580429196,,143935930368,0.0,560019275776,864026624.0,,,3.3473480245918026,0.0,,14.681019297882914,0.022628288269043395,2.6189341439834375e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
25d0cca7-1a19-4f17-8402-591e1ae249ef,1gaphint_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fae67dbaa5f02b49c25ee4384929b00db4d957e04d52a6365a6b7280bf3a86bd,a11df5d509b09da86901385448161dfe3549adb976521bb6f16d75f82f32c372,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,33333,1785771146.3750432,1785771195.1697145,1785771195.1697145,200,11229,405,10352,response,,,chatcmpl-940cf36734bf68f6,file_editor,48.794671297073364,,,False,0.08504486083984375,1037.0,True,False,False,1,False,,1,root,2,15639,0.46917469174691745,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
6fdebc6f-5335-4704-8f52-36d7274b9e43,1gaphint_c48,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5e1f9279c63fc832cd65ff089ec3579ba5d806aa37690f50df00359bd934480,a0408cd67313be66618057ca5e86581c3017ef7a0d083da549630686ac4746fc,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,72569,1785771146.5336792,1785771268.0907595,1785771268.0907595,200,24364,829,22832,response,,,chatcmpl-bf22bab889c686cc,file_editor,121.55708026885986,,,False,0.1017918586730957,1580.0,True,False,False,1,False,,1,root,2,16400,0.22599181468671195,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
dfc95f20-2ce2-4926-b70e-cd6408ea3a1f,1gaphint_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61ae0c2ee968bbc06d9868f7157f3ac7b3841525f01d0fddbc6f9824f99f86f5,2494060da061f9f4c188ee309fca265f6e482af1ebb9ac381fa4f2e68d6f0e1d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,48840,1785771147.113204,1785771218.444502,1785771218.444502,200,18809,568,17600,response,,,chatcmpl-87eae6f083812486,terminal,71.33129811286926,,,False,2.2297112941741943,2104.0,True,False,False,1,False,,1,root,2,16831,0.3446150696150696,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
85481197-da11-458b-97ac-95c02b319686,1gaphint_c48,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5349f90666946796379a23f590610fd96bd37db7c61ad954b4c1c7c7549ff4df,9c51894c6fde9e186defbc002d13af70a1d9c3e5123a47acc409a306f911d1a4,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,4,22066,1785771147.410795,1785771249.1223476,1785771249.1223476,200,9077,734,7712,response,,,chatcmpl-b5634f81eb4200c1,terminal,101.71155261993408,,,False,0.5681436061859131,1207.0,True,False,False,1,False,,1,root,2,17412,0.7890872836037343,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
362570d1-4d51-4e1d-84ad-49be1631ca3f,1gaphint_c48,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfd91bf8e753a29dab36b5abcf3d6ed06a4658bcee660b651887be7ae87b4096,3f96894a1d4c1a1d5f90ea792e3d89870722a3dc9b361147612d8e72e100d6b3,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,50652,1785771148.3639884,1785771266.4282155,1785771266.4282155,200,16567,814,10208,response,,,chatcmpl-8455dc0c57cb48d4,file_editor,118.06422710418701,,,False,0.09834790229797363,7049.0,True,False,False,1,False,,1,root,2,16996,0.33554449972360423,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
e6b32456-0f0c-4420-9796-e3f13f5d54da,1gaphint_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39f57c40eab8544107c40ff3e91f21c3ce1de49922f37d0edfc7b60063d93560,416a65be2d4fda9b2b4bd3d150880e4ba0dd41f87ead45ed25dd6c2b4d4426af,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,54009,1785771150.3197284,1785771186.2200468,1785771186.2200468,200,17198,326,16752,response,,,chatcmpl-a0f820f9575b10f3,file_editor,35.90031838417053,,,False,0.0894780158996582,543.0,True,False,False,1,False,,1,root,2,17422,0.32257586698513213,1785771145.899,0.9046206503137478,0,47,390,0.0,18562633,29996.0,1016674,2438.0,0.7969062541672223,,15625040,23904.0,2025.5,0.8391227722167969,4.014931619167328e-06,0.46721768844872713,98.9730503698811,0.0,143935930368,0.0,562716213248,2696937472.0,,,3.3473480245918026,0.0,,14.740430402085185,0.05941110420227069,2.2029099606159015e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
33b4f65e-9667-4e15-ada8-d6419c6bac84,1gaphint_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1fdf9871261740d2dd98b2f85519a61149a5d0d3a39ec921a6da99a6b87eadac,e7afbd4a68f0f10d7df917902614191f59ffe8a3c972d08b79ff00e4fb018de6,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,30737,1785771151.2964592,1785771194.1684873,1785771194.1684873,200,10504,361,10208,response,,,chatcmpl-b63be0e19d017571,terminal,42.8720281124115,,,False,0.08277440071105957,632.0,True,False,False,1,False,,1,root,2,16291,0.5300126882909848,1785771150.899,0.931165620840464,0,47,390,0.0,18684802,122169.0,1018457,1783.0,0.9154653442509515,,15741840,116800.0,2070.0,0.4391506016254425,2.9990656508339775e-06,0.5597323419319259,60.63504787700044,0.0,143935930368,0.0,568783273984,6067060736.0,,,3.3473480245918026,0.0,,14.885650817558169,0.14522041547298414,2.393587633156408e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
2ad00ffd-0a87-4d15-889f-bcfaae180eae,1gaphint_c48,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,69adb5077f6028cb26ff42ed9aad79f40ac74faa424c8164181374c91db5f0ad,a4e0f318c0428a6d388a8790f70f435936e8954f1922d6cf1951e4377b311258,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,33541,1785771153.655596,1785771206.8592362,1785771206.8592362,200,11164,432,10192,response,,,chatcmpl-8903fcb0a2c7c2c6,file_editor,53.20364022254944,,,False,0.7284688949584961,962.0,True,False,False,1,False,,1,root,2,17525,0.5224948570406368,1785771150.899,0.931165620840464,0,47,390,0.0,18684802,122169.0,1018457,1783.0,0.9154653442509515,,15741840,116800.0,2070.0,0.4391506016254425,2.9990656508339775e-06,0.5597323419319259,60.63504787700044,0.0,143935930368,0.0,568783273984,6067060736.0,,,3.3473480245918026,0.0,,14.885650817558169,0.14522041547298414,2.393587633156408e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
09b6f336-3bdb-48c6-8fd8-87c2a69864bb,1gaphint_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fda9b2a90e906ea945b1afd341d39119e0a47e2cb575840047cc1b5d4622d77b,2e421bb99ad088027fe8ba513139ded44df61110beee78bff5c1a653b227a367,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,52326,1785771154.5858386,1785771240.7950761,1785771240.7950761,200,15754,605,15408,response,,,chatcmpl-abcc6ee0e556f2d6,finish,86.209237575531,,,False,0.08805012702941895,863.0,True,False,False,1,False,,1,root,2,17713,0.338512403011887,1785771150.899,0.931165620840464,0,47,390,0.0,18684802,122169.0,1018457,1783.0,0.9154653442509515,,15741840,116800.0,2070.0,0.4391506016254425,2.9990656508339775e-06,0.5597323419319259,60.63504787700044,0.0,143935930368,0.0,568783273984,6067060736.0,,,3.3473480245918026,0.0,,14.885650817558169,0.14522041547298414,2.393587633156408e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
9b6f1d97-b876-4599-aeaf-9fc70aa6fb8f,1gaphint_c48,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d40083027ca319ea3213d14275a619f40a039525da086eeb4c72eb6a22e04e9,f2724682f28099fa6e0f22a72b7d47441bf0bec63272267504561044cfba54fd,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,29202,1785771154.6386294,1785771198.7849152,1785771198.7849152,200,10152,334,9712,response,,,chatcmpl-a20854e8f07f4610,terminal,44.14628577232361,,,False,18.040189504623413,437.0,True,False,False,1,False,,1,root,2,16185,0.5542428600780769,1785771150.899,0.931165620840464,0,47,390,0.0,18684802,122169.0,1018457,1783.0,0.9154653442509515,,15741840,116800.0,2070.0,0.4391506016254425,2.9990656508339775e-06,0.5597323419319259,60.63504787700044,0.0,143935930368,0.0,568783273984,6067060736.0,,,3.3473480245918026,0.0,,14.885650817558169,0.14522041547298414,2.393587633156408e-08,vllm,398,15,24,57705,13548,102550,22931,0,34536,0,13548,0,0,0.2857583574950695,0.026577718555927277,0.12616450060158968,473,0,383,0,0,0,0,0,0,383,130160,0,0.03193522391495662,0,48210,121696,13331,0,377,0,357,-0.012165923103590215,26,8904,8887,7938,8887,-10.67381928355013,-9.135733380859051,0.8699340581001707,-9.135733380859051,0,0,29,2668,0,0,0,0,0,,-0.014936140910446816,41,2.2133009682521262e-08,0.0,0,33,71,7,398,,,,327,10,,"{""file_editor"": {""ewma_gap_ms"": 295.6, ""n"": 775}, ""terminal"": {""ewma_gap_ms"": 903.1, ""n"": 345}, ""think"": {""ewma_gap_ms"": 237.5, ""n"": 163}}"
