request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
9b5faeb3-8a31-45f2-a536-6f23fa857b03,6dontneed_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5664032d83c7d069db74a52c5897cb509b0443712b30383ec099cb029691855e,8d6570470cc7705ec1c1ec38b1c14c91812e2219a80c38daaeba7dbf28f30293,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,48456,1785398330.1700609,1785398389.2806976,1785398389.2806976,200,15600.0,458.0,,response,,,chatcmpl-8b051235a3c3c63d,file_editor,59.110636711120605,,,False,0.022902250289916992,950.0,True,False,False,1,False,,1,root,2,16095,0.3321570084200099,1785398325.618,0.7061788020368523,0,31,77,0.0,18392519,9787.0,657949,2039.0,0.9956064166751813,,17083664,9744.0,153.5,0.2993450164794922,4.905276000499725e-06,0.2532765297219157,45.08014611247927,0.0,88254447616,0.0,246100787200,58720256.0,,,,vllm
fc2ef4ae-621f-41d6-8c32-027e13aebd63,6dontneed_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ffc8c5db1a7d53345e5d43e783833f897cf37bc315b8594185b21f97c788b7f8,8570d2068285258ce241ad1d7df1865318bd4b0e0fe3a71292800b4c0c86fa1e,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,35529,1785398333.414339,1785398375.0172644,1785398375.0172644,200,11651.0,261.0,,response,,,chatcmpl-a2b07b7a8d01479a,file_editor,41.602925300598145,,,False,1.0666306018829346,1958.0,True,False,False,1,False,,1,root,2,17258,0.4857440400799347,1785398330.618,0.7314819675573521,0,32,77,0.0,18453040,60521.0,659719,1770.0,0.9868971100940169,,17143392,59728.0,5699.0,0.40154290199279785,9.323780735333761e-06,3.8818073477596045,55.26036009564996,0.0,88254447616,0.0,246451011584,350224384.0,,,,vllm
1664dffc-1b08-423d-80d9-bcc0de8e2934,6dontneed_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e80dce7feb94e33ce67211b7d3df284dddbff5417623651ee603a3083d879cfc,2545b72bc37bd220de21c284210c62bbea6fc9b77270e42b92cb9c88f215bd05,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,42372,1785398335.15446,1785398505.8897257,1785398505.8897257,200,13912.0,1319.0,,response,,,chatcmpl-bd0f932beb0c2ca5,think,170.73526573181152,,,False,0.18821120262145996,4637.0,True,False,False,1,False,,1,root,2,16722,0.39464740866610026,1785398330.618,0.7314819675573521,0,32,77,0.0,18453040,60521.0,659719,1770.0,0.9868971100940169,,17143392,59728.0,5699.0,0.40154290199279785,9.323780735333761e-06,3.8818073477596045,55.26036009564996,0.0,88254447616,0.0,246451011584,350224384.0,,,,vllm
2d2eebae-6a47-416e-b147-3ef5786a5029,6dontneed_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1785398336.550037,1785398508.3433068,1785398508.3433068,200,7979.0,1333.0,,response,,,chatcmpl-b0a2ff9f483ba70c,think,171.7932698726654,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1785398335.618,0.7232925612893065,0,31,77,0.0,18484053,31013.0,661519,1800.0,0.9792022700157998,,17173760,30368.0,1991.6666666666667,0.5074628591537476,5.9660523371955305e-06,1.4270857522885005,66.66285622368498,0.0,88254447616,0.0,246683795456,232783872.0,,,,vllm
b23f5a48-1a4c-4cbd-9d14-0deaffcd565e,6dontneed_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785398339.2078063,1785398470.121974,1785398470.121974,200,7704.0,1060.0,,response,,,chatcmpl-b02c01d22d2d3c14,think,130.91416764259338,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785398335.618,0.7232925612893065,0,31,77,0.0,18484053,31013.0,661519,1800.0,0.9792022700157998,,17173760,30368.0,1991.6666666666667,0.5074628591537476,5.9660523371955305e-06,1.4270857522885005,66.66285622368498,0.0,88254447616,0.0,246683795456,232783872.0,,,,vllm
8e0ba899-9289-4e19-b890-2fea5ee67248,6dontneed_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a151410d4b4533107ffe1eb1dcf693d5d62996c65034741d90656a86e097cf6,86c60719f66fdd1806440d1cce67844b428cdcf55f4f6bb9808c8fa3d42f6921,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,59157,1785398342.7535193,1785398499.0979352,1785398499.0979352,200,18839.0,1282.0,,response,,,chatcmpl-a3f1890239225e46,terminal,156.34441590309143,,,False,0.024300336837768555,1424.0,True,False,False,1,False,,1,root,2,16428,0.2777017090116132,1785398340.618,0.72686230248307,0,30,77,0.0,18495704,11651.0,662502,983.0,0.7761217384501037,,17183728,9968.0,107.66666666666667,1.2269706726074219,0.00033894429619370686,0.22284740333755812,48.57682385357475,0.0,88254447616,0.0,246941745152,257949696.0,,,,vllm
ed959a40-2d6c-4aa0-9212-99ac4101573f,6dontneed_c32,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c8e829564ec6ac00d203d14b179c7e480cb9bd9c06cc8af03b51231e6cf787b,35f23f7a40855b9aeb22110bf7aa3b7df70388f9b66be25f0932069182aea844,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,27887,1785398344.9481483,1785398545.7576814,1785398545.7576814,200,9668.0,1567.0,,response,,,chatcmpl-9cedf056a6872dab,file_editor,200.80953311920166,,,False,0.04984712600708008,2329.0,True,False,False,1,False,,1,root,2,16235,0.5821709040054506,1785398340.618,0.72686230248307,0,30,77,0.0,18495704,11651.0,662502,983.0,0.7761217384501037,,17183728,9968.0,107.66666666666667,1.2269706726074219,0.00033894429619370686,0.22284740333755812,48.57682385357475,0.0,88254447616,0.0,246941745152,257949696.0,,,,vllm
043f4a9c-554f-4334-b066-dfe6cac83053,6dontneed_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,533c6dc871f7b281fabaf24aaabe2c35df2e286ea5494cb4700ebf866b73ae0b,e651180e259b701dfa621348692c46159cfed8dd54df54fbcd6a85e743018a32,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,49138,1785398345.738881,1785398402.537177,1785398402.537177,200,16373.0,497.0,,response,,,chatcmpl-be54a20f0e732115,file_editor,56.798295974731445,,,False,0.18951082229614258,6416.0,True,False,False,1,False,,1,root,2,17189,0.3498107371077374,1785398345.618,0.7482807496456507,0,32,77,0.0,18525299,29595.0,662782,280.0,0.5998852260409361,,17203008,19280.0,,3.281808773676554,,,,0.0,88254447616,0.0,248369905664,1428160512.0,,,,vllm
14f82c0b-b669-4e59-a47e-e9ed139c7f70,6dontneed_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0036128ef3c35938188e13b62ada2c9ff05d20c93f1fbc6a68466ba2094c1cd5,0df0b39f51537782de517f4d8b16eaff1e87071fb59b67acb8e9a01c2852a3a6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,26044,1785398346.0001247,1785398414.4796183,1785398414.4796183,200,9831.0,607.0,,response,,,chatcmpl-a1ac0373f755a77b,terminal,68.47949361801147,,,False,0.9465863704681396,704.0,True,False,False,1,False,,1,root,2,15772,0.6055905390876978,1785398345.618,0.7482807496456507,0,32,77,0.0,18525299,29595.0,662782,280.0,0.5998852260409361,,17203008,19280.0,,3.281808773676554,,,,0.0,88254447616,0.0,248369905664,1428160512.0,,,,vllm
50dd70c1-d30b-4d02-8ca2-6d7564f891f9,6dontneed_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,49b1c2eb678ae547ee791e9fb6bca0326f6d24f95dd16473f9ab003f807c931a,9e1ea11d436a1ed7c807f4098ba8f8712a84ad463f5998632a1d679df7da190a,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,52398,1785398350.6918197,1785398407.9350479,1785398407.9350479,200,17220.0,533.0,,response,,,chatcmpl-b7b969a774d6d4fb,file_editor,57.24322819709778,,,False,0.025543689727783203,555.0,True,False,False,1,False,,1,root,2,17525,0.33445933050879806,1785398350.618,0.7437135807653945,0,31,77,0.0,18553806,28507.0,664328,1546.0,0.859536541889483,,17231376,28368.0,2959.5,0.3224700689315796,8.730393291916585,2.450125452131033,120.9598324620165,0.0,88254447616,0.0,248862736384,492830720.0,,,,vllm
90156864-0eb9-42b7-ac2b-9374a2b8c811,6dontneed_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58525c00c92baeaf125b1ddb30116a30c9328290ae150d03637c115fd4ba81a0,73189201fe6086cf8579883a8bca4282a7d1b9d3c92ba95258742c74cddb87a2,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,72982,1785398351.3185556,1785398448.9780207,1785398448.9780207,200,23409.0,844.0,,response,,,chatcmpl-9ccdb502e880f8c7,terminal,97.65946507453918,,,False,0.08141589164733887,6307.0,True,False,False,1,False,,1,root,2,41155,0.5639061686443233,1785398350.618,0.7437135807653945,0,31,77,0.0,18553806,28507.0,664328,1546.0,0.859536541889483,,17231376,28368.0,2959.5,0.3224700689315796,8.730393291916585,2.450125452131033,120.9598324620165,0.0,88254447616,0.0,248862736384,492830720.0,,,,vllm
ca0a12d9-c23e-4362-a61f-1d714e75f0a0,6dontneed_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7eb78f072c62bd7b4bd3da63336101bfb2ad57bb89e98664adb39854b98531ef,b91ef774644ceaa940dca968e2bd3de02c0648a75234be20362e8615d912de92,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,56870,1785398357.4739728,1785398388.945731,1785398388.945731,200,18123.0,301.0,,response,,,chatcmpl-a64614b107ee0a10,terminal,31.471758127212524,,,False,0.2163074016571045,5724.0,True,False,False,1,False,,1,root,2,15630,0.27483734833831547,1785398355.618,0.7832432148669222,0,32,77,0.0,18597230,43424.0,664987,659.0,0.8818073721759809,,17268512,37136.0,3259.5,2.9590375423431396,4.841014856538095e-06,2.3710302095860243,58.34579658135772,0.0,88254447616,0.0,249869369344,1006632960.0,,,,vllm
bda8813e-9e70-48f2-b90f-c1bd76b3c9af,6dontneed_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b17dbdd3a9365633e84a17d6baa2aad2945503465f14bda25361764ebfcb1205,b0cbd82552499f089f2d66a30e7e660825aa03257c4dd015491068d3346b6f57,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,21765,1785398362.1975136,1785398441.8721724,1785398441.8721724,200,8564.0,788.0,,response,,,chatcmpl-9357d95aa2a719d1,file_editor,79.67465877532959,,,False,0.030658960342407227,1168.0,True,False,False,1,False,,1,root,2,16072,0.7384332644153457,1785398360.618,0.7970497138957425,0,32,77,0.0,18620639,23409.0,665401,414.0,,,17286080,17568.0,,4.715695142745972,,,,,88254447616,0.0,250697744384,828375040.0,,,,vllm
ce27448d-4713-4f5d-a74a-ab59e7e1e6dd,6dontneed_c32,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2877322a1d88e2ad1dabdc770c2dab30ff1013de263bb7bf80213b6050912c58,cda2ad03a7e50c33c60c520397d36865dd0e32e6e9f55dc19628654bb4632768,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,4,23221,1785398364.277042,1785398602.8795083,1785398602.8795083,200,8912.0,1917.0,,response,,,chatcmpl-a644a6c9c45eab03,file_editor,238.60246634483337,,,False,0.030702590942382812,1195.0,True,False,False,1,False,,1,root,2,17343,0.7468670599888032,1785398360.618,0.7970497138957425,0,32,77,0.0,18620639,23409.0,665401,414.0,,,17286080,17568.0,,4.715695142745972,,,,,88254447616,0.0,250697744384,828375040.0,,,,vllm
cc5353fc-ec0f-4754-bb7b-5a31c1a50070,6dontneed_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,18d8c3c4162e9a0980f4531971a04e69f0a77c6a7ad141958a812e9cee0b7da8,37b3b4cc1284918f2db2861f6b21b1ae4a2d8922b0224ec05eee3ecf54adb032,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,29452,1785398365.602699,1785398407.8532224,1785398407.8532224,200,10240.0,449.0,,response,,,chatcmpl-83739978ec63ef86,file_editor,42.25052332878113,,,False,0.03999447822570801,453.0,True,False,False,1,False,,1,root,2,16400,0.5568382452804563,1785398360.618,0.7970497138957425,0,32,77,0.0,18620639,23409.0,665401,414.0,,,17286080,17568.0,,4.715695142745972,,,,,88254447616,0.0,250697744384,828375040.0,,,,vllm
ebda4087-780a-4554-b9b8-a74cf3095f1a,6dontneed_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8e386f750b26a3250dc34e3e2525507b4e3aca34a5b731cb2cf6450d70a2090d,bc715ab1795346c3004edfa2e09a87b723a14299f60cfd140c7f6648627c8f1a,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,50370,1785398370.1586018,1785398435.8997982,1785398435.8997982,200,16105.0,630.0,,response,,,chatcmpl-a6ba77dbc6a0c72f,file_editor,65.74119639396667,,,False,0.029225587844848633,1033.0,True,False,False,1,False,,1,root,2,16554,0.32864800476474093,1785398365.618,0.8164733056853378,0,32,77,0.0,18638762,18123.0,665938,537.0,0.7027534072725267,,17298816,12736.0,2991.0,3.9866998195648193,4.852190613746643e-06,2.2074469439685345,44.01332244463265,0.0,88254447616,0.0,251448524800,750780416.0,,,,vllm
ec47cf2a-5e30-4d58-a00e-4aef69e2e6a1,6dontneed_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b955816060f6b0ca9918a464eda8272fe2d1b06ff7c6fe762d0ad88a43d125f,3c5bcd35be76f691662a9ecd91b07b74278d56d40cd1dd29af7808a2c5dea1f4,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,30643,1785398372.4742424,1785398486.8368754,1785398486.8368754,200,10408.0,953.0,,response,,,chatcmpl-8d44808bd9990593,file_editor,114.36263298988342,,,False,0.03930020332336426,1065.0,True,False,False,1,False,,1,root,2,17422,0.5685474659791796,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
6e690b0e-d59e-4f61-aa47-fd3167935c5b,6dontneed_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3d27278c0364208bfa99fea1079480bf2baae13f896830a41cd9b18dcf7e761e,91798cc30250f5594d813a85532057de5e3699c9c515dc2cd34cd19c9a8a610f,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,23439,1785398372.523937,1785398423.2834113,1785398423.2834113,200,9077.0,490.0,,response,,,chatcmpl-9a56320dbd7a0b70,file_editor,50.75947427749634,,,False,0.9431774616241455,568.0,True,False,False,1,False,,1,root,2,17981,0.7671402363582064,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
c337416f-7971-4b2c-bea4-aeb9688c8d5b,6dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6928a16b41ea31d232215444282297f902c7b1ea48aa4ef6d4912034df8d0638,6910409d0d7fc740ab074809a54f8c271a6cac66bcc0f3191d4a932e92447b45,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,55476,1785398373.8645747,1785398409.1110187,1785398409.1110187,200,17686.0,369.0,,response,,,chatcmpl-a51d96674f52c2a7,file_editor,35.2464439868927,,,False,0.04462862014770508,577.0,True,False,False,1,False,,1,root,2,16595,0.2991383661403129,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
d3c50b01-dc84-4f6a-aaff-3e57c82bd81d,6dontneed_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e35979b77d6060dd0016b71a86a7997c71eafb17ab3d014d36bb9c159029ab00,c22f60c31f665a5db01fd3b881a7e8229deb3b3c41744f857f7552faab95424e,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,12,52742,1785398373.947748,1785398411.713845,1785398411.713845,200,17039.0,394.0,,response,,,chatcmpl-954db34876097c27,file_editor,37.76609706878662,,,False,0.04643988609313965,567.0,True,False,False,1,False,,1,root,2,19232,0.3646429790299951,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
7627e23f-9fad-4519-8c28-f6dbadf8ae4b,6dontneed_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1b732bcb86b0d79e231631ed7658bd693efde465f84ee9c9e75e45991910810,ad9c258a81dc763ec4e2f66d99a8cbbc08a77fb3d79ade5bb3cb5e4350036b6f,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,24494,1785398374.415029,1785398476.4120803,1785398476.4120803,200,9140.0,872.0,,response,,,chatcmpl-ae96b254476e0753,file_editor,101.99705123901367,,,False,0.027913570404052734,1479.0,True,False,False,1,False,,1,root,2,16996,0.6938842165428268,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
7124454e-deac-454e-bf31-8f21883671f2,6dontneed_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db8ab4f0049c50961396ef3c09886c5007ae4c2cf04222124180b0fcc5bf71d2,51160d1a9b1b1137c4d154b8dd6ccbd4d55fe2cc9be66bc9378369d409cb17a9,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,37102,1785398375.0354307,1785398408.5509214,1785398408.5509214,200,11984.0,356.0,,response,,,chatcmpl-84b461eb9778065c,file_editor,33.515490770339966,,,False,0.018166303634643555,333.0,True,False,False,1,False,,1,root,2,17258,0.46515012667780714,1785398370.618,0.8227203527744238,0,32,77,0.0,18666478,27716.0,667755,1817.0,0.9940828402366864,,17326368,27552.0,1916.0,0.2759366035462942,6.113822261492412e-06,1.4501543467243512,110.93439283284049,0.0,88254447616,0.0,251819720704,371195904.0,,,,vllm
76bf9f78-17db-4a21-85b8-405535777da9,6dontneed_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8ab6d3222845b64a8a5d8496ba1ff6048f766d594904587857e6055a17a07a2,8b607a0c5e3fe0efae7d4d70b9840c3104b6984ec6de0b51ec1033199a8bed17,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,22564,1785398375.9659905,1785398465.046784,1785398465.046784,200,8555.0,797.0,,response,,,chatcmpl-8fff1aa8ce083f85,file_editor,89.0807933807373,,,False,0.026843547821044922,993.0,True,False,False,1,False,,1,root,2,17240,0.764048927495125,1785398375.618,0.8157908551630006,0,31,77,0.0,18682583,16105.0,669508,1753.0,0.9785780813411984,,17342128,15760.0,70.5,0.5375080108638031,4.159286618232727e-06,0.2424013763666153,72.26894122548401,0.0,88254447616,0.0,251953938432,134217728.0,,,,vllm
0fcb5e92-e330-42ff-8734-b08936b9c8d1,6dontneed_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c05d31c9000c46094fd8da4c6a4c7e76572fd6be7d8bf931646d01bb00bc4edb,fed64166bb49349aa5b90fa7c4186d7a74d341864a6387c8961fc0e2d2e549af,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,10,29744,1785398376.1489007,1785398413.1032348,1785398413.1032348,200,10267.0,389.0,,response,,,chatcmpl-9187f58aca7c2c3c,terminal,36.954334020614624,,,False,0.020880699157714844,783.0,True,False,False,1,False,,1,root,2,16385,0.5508674018289403,1785398375.618,0.8157908551630006,0,31,77,0.0,18682583,16105.0,669508,1753.0,0.9785780813411984,,17342128,15760.0,70.5,0.5375080108638031,4.159286618232727e-06,0.2424013763666153,72.26894122548401,0.0,88254447616,0.0,251953938432,134217728.0,,,,vllm
abe9e827-4134-4f17-99de-79b18c04b796,6dontneed_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4416c753f020f5a09bae705f4cf86a919ad4a761437d96d8195b710e738051a7,2e87198351fffdd33018dd5bf206a5fd62593b467c7ec943727598a1d3c5bfd2,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,30444,1785398377.1724076,1785398417.2155435,1785398417.2155435,200,10434.0,417.0,,response,,,chatcmpl-aa3279db76d62223,file_editor,40.04313588142395,,,False,0.040609121322631836,490.0,True,False,False,1,False,,1,root,2,16323,0.5361647615293654,1785398375.618,0.8157908551630006,0,31,77,0.0,18682583,16105.0,669508,1753.0,0.9785780813411984,,17342128,15760.0,70.5,0.5375080108638031,4.159286618232727e-06,0.2424013763666153,72.26894122548401,0.0,88254447616,0.0,251953938432,134217728.0,,,,vllm
