request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
da2234fc-4f5b-4d2a-bb1c-99d0c7db78d9,vn_c56,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,sympy__sympy-12236,44886,,1786021601.0509143,1786021840.8708568,1786021840.8708568,200,7870,1861,4704,response,,,chatcmpl-99cf6bd0e66728a3,,239.81994247436523,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1786021596.439,0.9959588257720168,2,53,47,0.0,9687453,16564.0,794003,2011.0,0.5597367092134362,,5724432,9408.0,2758.3333333333335,5.702453136444092,7.812672560413678,3.0241982648149133,88.96349903972198,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
609a1059-2fe1-4308-b941-810a912e81f7,vn_c56,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,141,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f3e288ad3fdcb3326ea05e25d5fd5fc25f657510ea19328970f8c801586aa017,d59065ac55d645af460afacb390e6c490c01226cd0cf496f633703330f26c73e,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,20251,sympy__sympy-11897,99843,,1786021602.543519,1786021682.556471,1786021682.556471,200,8239,583,4704,response,,,chatcmpl-91702217de0961ed,file_editor,80.01295208930969,,,False,0.01656031608581543,843.0,True,False,False,1,False,,1,root,2,16072,0.7936398202557898,1786021601.439,0.9916889058330156,2,52,47,0.0,9704400,16947.0,796096,2093.0,0.5599691073953528,,5733840,9408.0,2601.0,7.0989228487023865,7.24700889363794,1.9759892760775983,95.89257805095986,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
98c0a219-d283-4fc9-849c-74d66ba60383,vn_c56,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,158,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,881f0b0162771a11fd706c4f9be521ca6ccd221ba333ef0455ef92524cee96ed,e41b7b088f06e574bbda2415dc0bc74d8caf103bd7fcbc380a37a6d558aad5cb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,26620,pallets__flask-4992,78374,,1786021604.5440776,1786021642.5945663,1786021642.5945663,200,9851,289,4704,response,,,chatcmpl-ae5e424fcc4a94dc,file_editor,38.05048871040344,,,False,0.8861110210418701,1724.0,True,False,False,1,False,,1,root,2,16595,0.6234034560480841,1786021601.439,0.9916889058330156,2,52,47,0.0,9704400,16947.0,796096,2093.0,0.5599691073953528,,5733840,9408.0,2601.0,7.0989228487023865,7.24700889363794,1.9759892760775983,95.89257805095986,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
80f44dac-46be-432d-9b8d-2ddf45a0d54e,vn_c56,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,astropy__astropy-7746,44153,,1786021604.8023832,1786021699.5420156,1786021699.5420156,200,7783,597,4704,response,,,chatcmpl-b99c3797702e7cba,think,94.73963236808777,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1786021601.439,0.9916889058330156,2,52,47,0.0,9704400,16947.0,796096,2093.0,0.5599691073953528,,5733840,9408.0,2601.0,7.0989228487023865,7.24700889363794,1.9759892760775983,95.89257805095986,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
81429781-a054-411e-921e-da419be62898,vn_c56,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28b32180b056272a8b993098cbb187d7105192a5c8def85ed47ac8fd65129d44,22256555585de76dd4633456d3d5c95efa57abb603274c77eac3060983e748cd,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,20956,sphinx-doc__sphinx-7738,46029,,1786021604.9768653,1786021762.3841083,1786021762.3841083,200,8323,1093,4704,response,,,chatcmpl-b28373a31c144128,file_editor,157.40724301338196,,,False,0.019259214401245117,868.0,True,False,False,1,False,,1,root,2,16557,0.7900839854934147,1786021601.439,0.9916889058330156,2,52,47,0.0,9704400,16947.0,796096,2093.0,0.5599691073953528,,5733840,9408.0,2601.0,7.0989228487023865,7.24700889363794,1.9759892760775983,95.89257805095986,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
420779fc-f8ca-4e0a-abb7-ea94cdd0e483,vn_c56,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88257337cc75da9946337f14027072fbf79ca145f1f64f374348bdc7bb9bcf92,e18959fae343b27fd7740664f42f70389e7c32d451916e07deeed4b37f895c52,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,21325,sphinx-doc__sphinx-10325,52178,,1786021606.1215754,1786021696.4813585,1786021696.4813585,200,8254,538,4704,response,,,chatcmpl-81897d0009ae0948,terminal,90.35978317260742,,,False,0.01914811134338379,870.0,True,False,False,1,False,,1,root,2,16554,0.7762719812426729,1786021601.439,0.9916889058330156,2,52,47,0.0,9704400,16947.0,796096,2093.0,0.5599691073953528,,5733840,9408.0,2601.0,7.0989228487023865,7.24700889363794,1.9759892760775983,95.89257805095986,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
8c7889dc-8e05-485a-a03e-dfce6b4b7f3f,vn_c56,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,128,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53090eb6c8541bf7e9d487fcb5ab754cd3eb73b63c3486efd2fca053b65a5799,3ae2c97d57eb3fa2c960ab8fb601043fc0b545e2aae68710d8cb46b6fe0bb37c,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,24032,matplotlib__matplotlib-22711,75238,,1786021607.4313073,1786021688.765298,1786021688.765298,200,9175,446,4704,response,,,chatcmpl-b3565dea23700c17,terminal,81.33399057388306,,,False,0.011140584945678711,429.0,True,False,False,1,False,,1,root,2,19232,0.800266311584554,1786021606.439,0.9919176515440336,4,51,47,0.0,9712603,8203.0,798314,2218.0,0.5246993909739212,,5738544,4704.0,1851.3333333333333,10.64166569709596,8.70760370791019,2.4462632099165753,73.54400591241817,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
467050f3-99b6-407f-b30a-9a97ff86eb61,vn_c56,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9d6e375c9499a21a9cbc0e04ac11c96978e979abcbe5d7584b37bcd33381945,62a55b4518e0891cb480e89ed90ff52fa0baaa068c0b5507fcdd383f95cdd965,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,21287,sphinx-doc__sphinx-7686,90092,,1786021608.6538196,1786021717.166096,1786021717.166096,200,8385,607,4704,response,,,chatcmpl-be441ca9ede9e2ef,file_editor,108.51227641105652,,,False,0.017375707626342773,881.0,True,False,False,1,False,,1,root,2,16873,0.7926433973786818,1786021606.439,0.9919176515440336,4,51,47,0.0,9712603,8203.0,798314,2218.0,0.5246993909739212,,5738544,4704.0,1851.3333333333333,10.64166569709596,8.70760370791019,2.4462632099165753,73.54400591241817,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
06758254-cd5f-4ef0-bb83-e3af4f906d46,vn_c56,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dfd5cf8c61100c3b6af8add137658416986bf8949bd761695e5b1fcf64f4a977,de1baab5762b912c4ab0ffd5d93d13b241eeb611ce2a330298f38b4ccc87fe97,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,40371,astropy__astropy-6938,53843,,1786021611.3000975,1786021696.5563104,1786021696.5563104,200,14066,437,4704,response,,,chatcmpl-b1aa34684ee6d0a8,file_editor,85.25621294975281,,,False,0.1912543773651123,6779.0,True,False,False,1,False,,1,root,2,15943,0.39491218944291695,1786021606.439,0.9919176515440336,4,51,47,0.0,9712603,8203.0,798314,2218.0,0.5246993909739212,,5738544,4704.0,1851.3333333333333,10.64166569709596,8.70760370791019,2.4462632099165753,73.54400591241817,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
e27ee9f6-6b43-4fd8-9b53-84e83ca136a0,vn_c56,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6362e6f4fc45568ac26d0dc19b114bc10be2d49e38e81f790ee3137a83541d0f,b05ab6f939e693b56ec62b64873e466cb961bf54f2ab5345bca695a7286c51f6,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,22173,mwaskom__seaborn-3190,39720,,1786021617.8818934,1786021689.5353534,1786021689.5353534,200,8762,390,4704,response,,,chatcmpl-9116b40c08badd9b,file_editor,71.65346002578735,,,False,0.017636775970458984,1072.0,True,False,False,1,False,,1,root,2,17299,0.7801831055788572,1786021616.439,0.9949675943576058,6,50,49,2.0,9756198,7783.0,802191,2605.0,0.5907321361295994,,5762064,4704.0,2583.0,7.126931667327881,17.206991717219353,2.7562080454081297,97.43522079195827,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
6ceafaa2-6ed4-436a-90ec-3be385634efc,vn_c56,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,128,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,555e072c0d42ee4cbc130864cf1d401dafc602814474e0bc83f3c3f7ec44e221,b93f47e94fb568e4c11503a47c4f78d52d3e29c1ff5e64ff324bb190ffb0e4ef,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,21739,django__django-11039,63443,,1786021620.6168768,1786021664.9759893,1786021664.9759893,200,8477,219,4704,response,,,chatcmpl-a13cd06aa8974477,file_editor,44.35911250114441,,,False,0.8747749328613281,309.0,True,False,False,1,False,,1,root,2,16291,0.749390496342978,1786021616.439,0.9949675943576058,6,50,49,2.0,9756198,7783.0,802191,2605.0,0.5907321361295994,,5762064,4704.0,2583.0,7.126931667327881,17.206991717219353,2.7562080454081297,97.43522079195827,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
47c9e2cf-1463-48b7-a630-5c6e12a11173,vn_c56,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,122,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,284541b4347be5194578a9a793ceeaa73d8e8960fe527239e8b0ea48782687f0,dd112f1f6ce383fed03f6ed00d5d58302354ccc3e13a73b4b8824ec6066b9a65,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,42840,matplotlib__matplotlib-18869,92311,,1786021621.6358838,1786021851.3523915,1786021851.3523915,200,14709,1650,4704,response,,,chatcmpl-abc61eb033ab17e0,file_editor,229.71650767326355,,,False,0.027431488037109375,6506.0,True,False,False,1,False,,1,root,2,17189,0.4012371615312792,1786021621.439,0.9849027830728174,6,49,51,2.0,9756198,0.0,804620,2429.0,0.5651808242220353,,5762064,0.0,3225.0,,4.213042377027705,1.7048543291166425,72.76511153625324,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
2091df14-9dc1-4612-b660-3230c6942b7b,vn_c56,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,157,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f84648fc04e9b71a7696ab21aa8e66d7e8072f46ec37ec7f5a8011214d66c362,820fbe3190763ede74dd36bede6b3944cb47227c6c77de39862c546c548a95ae,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,42440,django__django-11001,102049,,1786021622.8443286,1786021721.3265433,1786021721.3265433,200,13746,544,4704,response,,,chatcmpl-af6f65ed3a7936bf,terminal,98.48221468925476,,,False,0.031072139739990234,6071.0,True,False,False,1,False,,1,root,2,17713,0.4173656927426956,1786021621.439,0.9849027830728174,6,49,51,2.0,9756198,0.0,804620,2429.0,0.5651808242220353,,5762064,0.0,3225.0,,4.213042377027705,1.7048543291166425,72.76511153625324,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
8befff37-022f-45db-bb6e-bcfcb52c9ffe,vn_c56,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,106,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1edf22659762d9a3297c0559c91c518313c7531a30b286f263840e3410a45cd7,00f7d8a5f13166882e27aebd2b3098bd8c83d3c8756a32d5fc26e035a047b50c,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,29559,sympy__sympy-11870,109937,,1786021629.099397,1786021767.1572182,1786021767.1572182,200,12089,889,4704,response,,,chatcmpl-af916d657b127ab3,file_editor,138.0578212738037,,,False,0.23612022399902344,4797.0,True,False,False,1,False,,1,root,2,15772,0.5335769139686728,1786021626.439,0.992070148684712,7,49,51,0.0,9772775,16577.0,806774,2154.0,0.5371689302745871,,5771472,9408.0,2211.0,17.525295972823187,10.070016980172113,1.6983899348415434,75.08853180985898,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
f4bf1284-0b76-4ce9-8a2c-6ea8496edd03,vn_c56,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0eb0de9fcef9a7ff5247a27acb93d4e664bf10636ea26825900cbbc13ddafbb4,328ccc71ab85bef810cf31912de1fbeafd3c558720a1a9232c3effcef5e8da17,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,21676,mwaskom__seaborn-2848,63830,,1786021631.265377,1786021752.3322194,1786021752.3322194,200,8518,698,4704,response,,,chatcmpl-905c1fa98efe3652,terminal,121.06684231758118,,,False,0.017113208770751953,1103.0,True,False,False,1,False,,1,root,2,16385,0.7559051485513932,1786021626.439,0.992070148684712,7,49,51,0.0,9772775,16577.0,806774,2154.0,0.5371689302745871,,5771472,9408.0,2211.0,17.525295972823187,10.070016980172113,1.6983899348415434,75.08853180985898,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07689991407096386,162,0,0,0,0,0,0,0,0,0,0,0,,0,23801,51762,8297,0,0,0,0,,14,4115,4115,4115,4115,-0.18381956873031413,-0.17408906882593556,0.02854859168388657,-0.17408906882593556,0,0,16,2237,0,0,0,0,0,,0.04109759189320006,0,0.0,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 30.5, ""n"": 2613}, ""terminal"": {""ewma_gap_ms"": 5389.7, ""n"": 1374}, ""think"": {""ewma_gap_ms"": 22.1, ""n"": 737}}"
