request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
e22794a8-66a2-486a-ac3d-d9c952a47854,6dontneed_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3803ea52e9af9393e950863ec81cc7ff13d88283615d1953dd159de8b3b22065,a6638314a52a11340dc3f665ac3336a750f8b3a6fdc00ca173ce5a0f4b8eca68,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,26559,1785400046.1227822,1785400127.4979165,1785400127.4979165,200,10109.0,562.0,,response,,,chatcmpl-bee5f2ad19c9a669,file_editor,81.37513422966003,,,False,0.04280734062194824,1143.0,True,False,False,1,False,,1,root,2,19531,0.7353816032230129,1785400042.236,0.514147724289989,0,36,402,0.0,25440608,25119.0,936692,2403.0,0.996854970341176,,22944224,25040.0,2711.6666666666665,0.27698715527852374,15.84344977637132,3.7222865472237268,98.22086844593287,0.0,466853298176,0.0,415133335552,377487360.0,,,,vllm
362d8ba3-5ae9-41fb-a4d2-c174346eda5b,6dontneed_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45e9504c123a79869d291f151ba13736c713508a7c36d3fa06b1e8195e6792e8,4e4ec386a0c19f4e62636a43d7f8ed5b6edadc4896feb627f17d9b92fb0371f4,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,4,23267,1785400047.366653,1785400139.420575,1785400139.420575,200,8833.0,634.0,,response,,,chatcmpl-944fb0cf1819525b,terminal,92.0539219379425,,,False,0.04466724395751953,1090.0,True,False,False,1,False,,1,root,2,17724,0.7617655907508488,1785400047.236,0.5103155021260959,0,35,402,0.0,25467710,27102.0,938786,2094.0,0.9729171278872408,,22970592,26368.0,680.0,0.3977241516113281,0.2546884189359844,0.9561176509597544,53.68078089132905,0.0,466853298176,0.0,415466782720,333447168.0,,,,vllm
feb00378-3ec3-4bf1-9068-6c1c7b53c2d4,6dontneed_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,73f978075aefd104ab3646f80629f83a97ce888f870adf8645ba8f149a0551fb,78a86a27f656bb500c1ad00438fb402b2fff69079cba32ca2627b0124187e8d7,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,23322,1785400047.5016596,1785400139.8119586,1785400139.8119586,200,8712.0,637.0,,response,,,chatcmpl-b6cd1a4e613625f1,file_editor,92.31029891967773,,,False,0.033882856369018555,538.0,True,False,False,1,False,,1,root,2,17525,0.751436411971529,1785400047.236,0.5103155021260959,0,35,402,0.0,25467710,27102.0,938786,2094.0,0.9729171278872408,,22970592,26368.0,680.0,0.3977241516113281,0.2546884189359844,0.9561176509597544,53.68078089132905,0.0,466853298176,0.0,415466782720,333447168.0,,,,vllm
e80cfdf3-77a4-4440-a00d-9cacb74dcf84,6dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6fa9597cbcc0a3c3adc05160c1fb2a7e888c1c2cade822f99fd6ecd7ab1849cd,1af56b08c77b693d71d78f5d30fd05c7ca3ae844772d0c0622ad9119c32c59a0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,21527,1785400049.4008803,1785400086.596428,1785400086.596428,200,8449.0,273.0,,response,,,chatcmpl-b78f8645e7652ef1,file_editor,37.195547580718994,,,False,0.03136873245239258,621.0,True,False,False,1,False,,1,root,2,15630,0.7260649417011196,1785400047.236,0.5103155021260959,0,35,402,0.0,25467710,27102.0,938786,2094.0,0.9729171278872408,,22970592,26368.0,680.0,0.3977241516113281,0.2546884189359844,0.9561176509597544,53.68078089132905,0.0,466853298176,0.0,415466782720,333447168.0,,,,vllm
e53058e2-7571-41bb-9e9d-18c63b0432c0,6dontneed_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785400050.2722952,1785400380.6353703,1785400380.6353703,200,7920.0,2291.0,,response,,,chatcmpl-afc0020706e50783,think,330.3630750179291,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785400047.236,0.5103155021260959,0,35,402,0.0,25467710,27102.0,938786,2094.0,0.9729171278872408,,22970592,26368.0,680.0,0.3977241516113281,0.2546884189359844,0.9561176509597544,53.68078089132905,0.0,466853298176,0.0,415466782720,333447168.0,,,,vllm
5134b5bc-8185-440b-9ad5-85d9cac3803d,6dontneed_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76a9c93e2c18cbed0612573547f78cbde4cf8d3988e8c5e6420164c59c51c261,22a52b438241a17e25f9af1d92b54ae572809644357bf57d7731e7aaa112c38f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,22067,1785400055.237614,1785400089.7009575,1785400089.7009575,200,8608.0,257.0,,response,,,chatcmpl-8446928e3b389c00,terminal,34.46334362030029,,,False,0.028583765029907227,1225.0,True,False,False,1,False,,1,root,2,16428,0.7444600534735125,1785400052.236,0.5269042994382906,0,36,402,0.0,25493704,25994.0,940387,1601.0,0.8978003184525565,,22996336,25744.0,1029.6666666666667,0.3204912344614665,5.588993610814214,1.5629683596390958,60.67718970216811,0.0,466853298176,0.0,415764578304,297795584.0,,,,vllm
5bc613e1-9c0e-48df-aae2-2c85d4d40c50,6dontneed_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,995bdc053a6156405bee370f71be2d4b19a0dead4bebb99b502e381c28cf6911,92f7c3d94c3f65c4439e8c5f834e30f022120ea43f198bf10ebf8daa83a07e54,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,47264,1785400055.4050024,1785400113.5964427,1785400113.5964427,200,16229.0,392.0,,response,,,chatcmpl-a09706da2da0c112,file_editor,58.19144034385681,,,False,0.9509937763214111,530.0,True,False,False,1,False,,1,root,2,41155,0.8707472918077184,1785400052.236,0.5269042994382906,0,36,402,0.0,25493704,25994.0,940387,1601.0,0.8978003184525565,,22996336,25744.0,1029.6666666666667,0.3204912344614665,5.588993610814214,1.5629683596390958,60.67718970216811,0.0,466853298176,0.0,415764578304,297795584.0,,,,vllm
c2db84c1-c58c-4299-b986-9846295909c0,6dontneed_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e297865d747632108b05add58434b270f58e745bc49bc322bed605a35f6a8cd6,600aa856d4c028a7a1b901fe4795bf17c5e4cc253ddcb27d2436716cb46ecd4b,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43752,1785400059.551942,1785400162.5544229,1785400162.5544229,200,15667.0,621.0,,response,,,chatcmpl-a7486b254e4cd634,file_editor,103.00248074531555,,,False,0.1947004795074463,7457.0,True,False,False,1,False,,1,root,2,16831,0.3846909855549461,1785400057.236,0.5348312247362066,0,36,402,0.0,25526461,32757.0,942600,2213.0,0.992068285219632,,23025680,29344.0,1397.0,0.8836456934611002,18.824649209156632,1.7729972107333651,64.48610063641536,0.0,466853298176,0.0,416416792576,652214272.0,,,,vllm
60e6623d-befd-44a2-b2c5-34f3ce459727,6dontneed_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b1005ba51a3b531329bedf7b45f791aa4feed8ff8b7d90d35d57f0ed18cf171e,01a47a50a12cdbc74ec7377047897662e60e82b4042ad4e75642a8234256336f,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,25165,1785400066.3064728,1785400108.959701,1785400108.959701,200,9226.0,287.0,,response,,,chatcmpl-9ae71f2b06929ae8,file_editor,42.65322828292847,,,False,0.03210186958312988,406.0,True,False,False,1,False,,1,root,2,18694,0.7428571428571429,1785400062.236,0.5371935534673736,0,35,402,0.0,25526461,0.0,943953,1353.0,0.5637326865385843,,23025680,0.0,43.0,,4.1099274312728085e-06,0.19495044276141016,47.36150571611506,0.0,466853298176,0.0,416416792576,0.0,,,,vllm
da907b70-5240-4280-8b23-50e93bb09bde,6dontneed_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,866f9367829e27bdc67744fd97a2616eb6f51253b14e7f1a76e489c995b1d15d,649728194df4d94ab64cabfbd4faacbbab0f1ac3865f2bf80216cb6e332e9c71,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,22931,1785400067.0736911,1785400129.9983075,1785400129.9983075,200,8825.0,380.0,,response,,,chatcmpl-87be5e1f16e78ffd,terminal,62.92461633682251,,,False,0.4510972499847412,1303.0,True,False,False,1,False,,1,root,2,17189,0.7495966159347608,1785400062.236,0.5371935534673736,0,35,402,0.0,25526461,0.0,943953,1353.0,0.5637326865385843,,23025680,0.0,43.0,,4.1099274312728085e-06,0.19495044276141016,47.36150571611506,0.0,466853298176,0.0,416416792576,0.0,,,,vllm
cb6b8b10-7318-492c-9109-328c3945c853,6dontneed_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd1112dcafaa892138042858c8c7f8397ee0d2c9572a2d9f50aaffac9c088c97,38a67a8d486f389344e6dc5d57ce5ac78b8abd47f32a304ac94575463f6ed5ef,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,44623,1785400067.3817825,1785400142.6956172,1785400142.6956172,200,15157.0,484.0,,response,,,chatcmpl-ac839d31c256f8d3,file_editor,75.31383466720581,,,False,0.21396708488464355,6785.0,True,False,False,1,False,,1,root,2,17299,0.38767003563184904,1785400067.236,0.5374560344375032,0,34,402,0.0,25551354,24893.0,945274,1321.0,0.9954476479514416,,23043696,18016.0,1419.0,2.4634580612182617,21.05058022029607,2.3317141933366656,66.18852481711656,0.0,466853298176,0.0,417446494208,1029701632.0,,,,vllm
9dc92dd9-508d-431d-9106-a368bbdac6a4,6dontneed_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,37719d841534dcc7b170f5e58e09e4fc34d2743f8e9bd8cb31dbfe88a61970b2,9d38d93004b00697aa980cdc666bd9d402dec81c3a50a2c36f86526ab48f32ce,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,44496,1785400067.4371128,1785400139.0892353,1785400139.0892353,200,14976.0,441.0,,response,,,chatcmpl-9242c3cdd67eb850,terminal,71.6521224975586,,,False,0.2700638771057129,6438.0,True,False,False,1,False,,1,root,2,17422,0.3915408126573175,1785400067.236,0.5374560344375032,0,34,402,0.0,25551354,24893.0,945274,1321.0,0.9954476479514416,,23043696,18016.0,1419.0,2.4634580612182617,21.05058022029607,2.3317141933366656,66.18852481711656,0.0,466853298176,0.0,417446494208,1029701632.0,,,,vllm
f1987d00-db06-46a2-8a9c-166a29854889,6dontneed_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c413d7297f89467c1c19634261d755a075b019dfe7f8ee6356b6e3a3f217e11b,0034f77da1493576d11b5ba1761ab5e31c6fd7c39f8eac1501d0ba342a75ec0e,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,39416,1785400081.5093372,1785400152.6142273,1785400152.6142273,200,13273.0,464.0,,response,,,chatcmpl-97584bcf5b1a4022,file_editor,71.10489010810852,,,False,0.1937248706817627,4682.0,True,False,False,1,False,,1,root,2,16595,0.42102192003247413,1785400077.236,0.594991863089926,0,35,402,0.0,25590312,30133.0,946406,767.0,,,23070288,17856.0,,6.6845350265512025,,,,,466853298176,0.0,419350708224,1132462080.0,,,,vllm
3b8c0060-5f59-4df9-85aa-230942b0929e,6dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f416c8a6f3fa8c541aca3bccb660dd5241e649ee30f7fcb71adc4f4869abe8d9,fae82d9d01163cb49cc90f8622ac36775dd05142909f04225f283a12c1db20d6,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,23267,1785400086.6291482,1785400127.0140212,1785400127.0140212,200,8822.0,242.0,,response,,,chatcmpl-92324e0e63abccf0,terminal,40.384872913360596,,,False,0.032720327377319336,373.0,True,False,False,1,False,,1,root,2,15630,0.6717668801306571,1785400082.236,0.5946243897317445,0,34,402,0.0,25590312,0.0,948543,2137.0,0.6690273487531078,,23070288,0.0,1523.0,,9.468727712520376,1.748134508728981,87.2304948614983,0.0,466853298176,0.0,419350708224,0.0,,,,vllm
839193f8-145e-452b-b57d-69edbdbf1daf,6dontneed_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1785400089.0387785,1785400211.2415419,1785400211.2415419,200,7562.0,744.0,,response,,,chatcmpl-897e43e5eeadb589,think,122.2027633190155,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785400087.236,0.6063310409995275,0,34,402,0.0,25603585,13273.0,949626,1083.0,0.9884379959192927,,23079168,8880.0,113.0,3.0377025604266237,5.0291400839341804e-06,0.22599072009325027,36.86377017571067,0.0,466853298176,0.0,419965173760,614465536.0,,,,vllm
b5ef03ea-ff58-40e7-b41c-9bfa8d152e09,6dontneed_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b06b69f67a6a92e5e0cc5374a2336fe380eafe1df258079be7d1fea2997d2ff,901a278784e0985ddb3beb20b8d6752e71c1e7f62ba5b41b220bde125034aaad,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,34236,1785400089.5469391,1785400126.265067,1785400126.265067,200,11897.0,199.0,,response,,,chatcmpl-9db3b95d259b9e15,file_editor,36.718127965927124,,,False,0.16693592071533203,956.0,True,False,False,1,False,,1,root,2,17191,0.5021322584414067,1785400087.236,0.6063310409995275,0,34,402,0.0,25603585,13273.0,949626,1083.0,0.9884379959192927,,23079168,8880.0,113.0,3.0377025604266237,5.0291400839341804e-06,0.22599072009325027,36.86377017571067,0.0,466853298176,0.0,419965173760,614465536.0,,,,vllm
c92d67f6-c17b-40ca-80da-ea58241080eb,6dontneed_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b91ea79de878ecf705a1883291e8e204e8fa0a8a7de1e9cfcbfdd94f2165c682,48f230cc4bd550023e0574b9cc05dfa8bf7808b37dff7fd87f3ff43a06d63c2e,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,25668,1785400089.7699203,1785400139.4213634,1785400139.4213634,200,9500.0,294.0,,response,,,chatcmpl-847327574c49a94d,terminal,49.651443004608154,,,False,30.628580808639526,616.0,True,False,False,1,False,,1,root,2,19232,0.7492597787127941,1785400087.236,0.6063310409995275,0,34,402,0.0,25603585,13273.0,949626,1083.0,0.9884379959192927,,23079168,8880.0,113.0,3.0377025604266237,5.0291400839341804e-06,0.22599072009325027,36.86377017571067,0.0,466853298176,0.0,419965173760,614465536.0,,,,vllm
1dd884ba-9660-4d76-8175-423b609e90b7,6dontneed_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d843d2b3b5209ee774684390cbb4f9c13b7e66d101236162a1db9951d4e4b7df,54c400ec2db002c7f153805c93688bbc457792a1a83884876ab6efb85fa4e9dd,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,54019,1785400090.8158212,1785400185.9433122,1785400185.9433122,200,17856.0,622.0,,response,,,chatcmpl-ba90d18fe734763f,file_editor,95.12749099731445,,,False,1.114863634109497,9248.0,True,False,False,1,False,,1,root,2,16428,0.3041152187193395,1785400087.236,0.6063310409995275,0,34,402,0.0,25603585,13273.0,949626,1083.0,0.9884379959192927,,23079168,8880.0,113.0,3.0377025604266237,5.0291400839341804e-06,0.22599072009325027,36.86377017571067,0.0,466853298176,0.0,419965173760,614465536.0,,,,vllm
bc51137b-4d75-4adf-bd11-d04fa53656d3,6dontneed_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d695f6b349e7c73de8291d753766b908bd0c6bed881875a735312c22357209af,a694b6a11fce7294383b862198fd7b35701995f5f272b1b37ea6abfc6d6605e0,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,45029,1785400101.0112455,1785400212.7860217,1785400212.7860217,200,15339.0,682.0,,response,,,chatcmpl-90168cbd96c5460f,file_editor,111.77477622032166,,,False,0.3954346179962158,6829.0,True,False,False,1,False,,1,root,2,16996,0.37744564613915477,1785400097.236,0.6679090765919471,0,36,402,0.0,25641366,0.0,951442,140.0,,,23116400,0.0,,,,,,,467226591232,0.0,421043109888,824180736.0,,,,vllm
c304da20-043c-48b5-aa46-e45e114ad646,6dontneed_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78ac3a2ae49496a528dc479e934ff34e8ff6f2c6135dc6715ee53db84fec8cba,a23614ff304a748353cd37d5da9a9c5c5a4aee90738c43187c08ee6cb63c8534,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,26974,1785400108.9810479,1785400152.6145885,1785400152.6145885,200,9615.0,276.0,,response,,,chatcmpl-9efae52a40a593f4,terminal,43.633540630340576,,,False,0.0213468074798584,389.0,True,False,False,1,False,,1,root,2,18694,0.6930377400459702,1785400107.236,0.6974644338285474,0,36,402,0.0,25674561,15339.0,954204,861.0,,,23134384,9120.0,,4.249846935272217,,,,,467226591232,0.0,422326566912,895483904.0,,,,vllm
47a9e8a2-57ae-4a5b-b889-81df3161b1a5,6dontneed_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c231c3295e3ae55fcb05aae1e448078278d32b421ba4d5a3f39082813429e5b9,b01bc0f8fcb4afabb8a301963fca60d3fdb743737d8b664c7fdb4b25a21fa230,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,45223,1785400109.1801994,1785400214.7651963,1785400214.7651963,200,14276.0,645.0,,response,,,chatcmpl-90e9482efa25dc18,file_editor,105.58499693870544,,,False,0.21978378295898438,5739.0,True,False,False,1,False,,1,root,2,17713,0.3916812241558499,1785400107.236,0.6974644338285474,0,36,402,0.0,25674561,15339.0,954204,861.0,,,23134384,9120.0,,4.249846935272217,,,,,467226591232,0.0,422326566912,895483904.0,,,,vllm
14e8d2e6-fa35-4aa4-9653-f8013b8fcd3d,6dontneed_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dc80a3cf9716c4cff9f7a36ef7030cdae0be54451246b7cfbbee10ff1f79fc81,be2df341355f49bae7b92bd99fe933dcbf7707200433f997b7d0ce792c1feeb9,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,49367,1785400113.6191185,1785400192.787034,1785400192.787034,200,16696.0,518.0,,response,,,chatcmpl-b8ce539ebc00d64d,file_editor,79.16791558265686,,,False,0.022675752639770508,467.0,True,False,False,1,False,,1,root,2,41155,0.8336540604047238,1785400112.236,0.7146306892750276,0,36,402,0.0,25684176,9615.0,955311,1107.0,0.782219245741074,,23143888,9504.0,33.5,0.35521960258665786,9.01520161278313e-06,0.19805345963686705,59.656743231229484,0.0,467226591232,0.0,422376898560,50331648.0,,,,vllm
5e5d7690-a3c2-4f1d-89a6-ed9bb4201b66,6dontneed_c36,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1fd158ca81e120ee7988966072d4b5e5fdc4528309434904a8b7cfa353feff71,979a34e12bbc8c023a4fe3d03a7ff37872b063c87312d50a86380f371866443a,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,6,23818,1785400114.9151332,1785400153.4183319,1785400153.4183319,200,9035.0,251.0,,response,,,chatcmpl-8c39ae0491d04bb5,file_editor,38.50319862365723,,,False,0.03307771682739258,754.0,True,False,False,1,False,,1,root,2,16261,0.6827189520530691,1785400112.236,0.7146306892750276,0,36,402,0.0,25684176,9615.0,955311,1107.0,0.782219245741074,,23143888,9504.0,33.5,0.35521960258665786,9.01520161278313e-06,0.19805345963686705,59.656743231229484,0.0,467226591232,0.0,422376898560,50331648.0,,,,vllm
d2af2b6b-27fe-435a-833d-f5de8b62b2a1,6dontneed_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39097c6356107d9c1417d089f17228b150189003e095af243ed5a68be0da84e8,5528bdd0e89fdab1d28504bb3178a9317f281e087bf1e6f0a5634c7e06008254,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,44587,1785400115.728472,1785400214.6531575,1785400214.6531575,200,14758.0,604.0,,response,,,chatcmpl-9a20c928f70d638c,file_editor,98.92468547821045,,,False,0.22264528274536133,6356.0,True,False,False,1,False,,1,root,2,16095,0.360979657747774,1785400112.236,0.7146306892750276,0,36,402,0.0,25684176,9615.0,955311,1107.0,0.782219245741074,,23143888,9504.0,33.5,0.35521960258665786,9.01520161278313e-06,0.19805345963686705,59.656743231229484,0.0,467226591232,0.0,422376898560,50331648.0,,,,vllm
f0899389-644f-4c5f-9886-f6cefae61125,6dontneed_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6166172256b087f9504e3e7611f5ea9d6abf66d81b7539b96ebe6719e3f9e96,1cbbacc6c064c46ce9593d0f629c26faa7c1abb94fefdf596ee5d1aca8aeb2cf,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,24121,1785400120.57888,1785400205.754784,1785400205.754784,200,9090.0,531.0,,response,,,chatcmpl-a22069e852483b80,file_editor,85.17590403556824,,,False,0.04901862144470215,1595.0,True,False,False,1,False,,1,root,2,16400,0.6799054765556983,1785400117.236,0.686807706441283,0,33,402,0.0,25724183,40007.0,956664,1353.0,0.8523796586727259,,23178640,34752.0,89.0,1.3920817375177041,4.613151456093571e-06,0.207776326375703,74.7496242066821,0.0,467226591232,0.0,423289159680,912261120.0,,,,vllm
