request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
cf7229f3-1d6a-40cf-9aba-08307535273a,2gaphint_c56,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f624fe657c08162e252252e7a843a716df3dd418bc407c5920058eb1f155159,362f31c20d62396fbf16692f07ed0b1e912d8d96677cf76b14e7a02083b28950,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,25896,sphinx-doc__sphinx-7686,23999,,1785843924.6328259,1785843972.0927553,1785843972.0927553,200,9382,496,9360,response,,,chatcmpl-b2037613708a7d09,file_editor,47.45992946624756,,,False,0.08775997161865234,1878.0,True,False,False,1,False,,1,root,2,16873,0.6515678097003398,1785843922.024,0.7856626735120745,0,56,0,0.0,1335518,23968.0,99956,3289.0,0.7489986648865153,,1054912,17952.0,1341.5,0.7356995344161987,4.534609615802765e-06,0.3075089775957167,48.28536625858396,0.0,,,44249907200.0,941621248.0,,,,,,1.1762133446335783,0.02396192073821979,2.5447514899557352e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
2cdbff24-20e8-454c-b4db-d6550a65dcbb,2gaphint_c56,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da0d23f25180caa914fe0ef37649b6832b91f50f2a4bb317932d81319fe47890,a0e56f2e60b6ab9ceb3ebcd5c818868b7de059291a4940a69f75c6a8e5dc821b,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,8,25997,sympy__sympy-11897,23538,,1785843925.0563293,1785843976.653021,1785843976.653021,200,9479,517,9344,response,,,chatcmpl-9013064c5d14a627,file_editor,51.596691846847534,,,False,0.7126998901367188,669.0,True,False,False,1,False,,1,root,2,16072,0.6182251798284417,1785843922.024,0.7856626735120745,0,56,0,0.0,1335518,23968.0,99956,3289.0,0.7489986648865153,,1054912,17952.0,1341.5,0.7356995344161987,4.534609615802765e-06,0.3075089775957167,48.28536625858396,0.0,,,44249907200.0,941621248.0,,,,,,1.1762133446335783,0.02396192073821979,2.5447514899557352e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
851492d6-d7dc-46bc-aced-b6cf68d13637,2gaphint_c56,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06927c6d2e6130755133b2034dce2c6d64c028677dffe652de5fcf640b9eb201,24add87c963a46c0ae301812871ced76655fb527f02ad9554c79a3780073903a,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,6,27381,pytest-dev__pytest-5103,19449,,1785843925.2649472,1785844005.3630173,1785844005.3630173,200,9679,763,9616,response,,,chatcmpl-b8286fdb5f3b9399,terminal,80.09807014465332,,,False,0.0966789722442627,943.0,True,False,False,1,False,,1,root,2,17724,0.6473101785909937,1785843922.024,0.7856626735120745,0,56,0,0.0,1335518,23968.0,99956,3289.0,0.7489986648865153,,1054912,17952.0,1341.5,0.7356995344161987,4.534609615802765e-06,0.3075089775957167,48.28536625858396,0.0,,,44249907200.0,941621248.0,,,,,,1.1762133446335783,0.02396192073821979,2.5447514899557352e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
ad9bd980-ee05-4cdd-8b0b-fee4b1fa593f,2gaphint_c56,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,986e70840b9db846f8bb0099013e57c5481eee1f8bb418fd98fdbb8bd4bc4f70,9626174086067d7f69ae0e916505433a739337d6132fde2668b9aabd65cb9100,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,29517,mwaskom__seaborn-3010,8523,,1785843926.3494747,1785843960.4429731,1785843960.4429731,200,10748,360,10432,response,,,chatcmpl-8153b7276c33506f,file_editor,34.09349846839905,,,False,0.07848048210144043,625.0,True,False,False,1,False,,1,root,2,19531,0.6616864857539723,1785843922.024,0.7856626735120745,0,56,0,0.0,1335518,23968.0,99956,3289.0,0.7489986648865153,,1054912,17952.0,1341.5,0.7356995344161987,4.534609615802765e-06,0.3075089775957167,48.28536625858396,0.0,,,44249907200.0,941621248.0,,,,,,1.1762133446335783,0.02396192073821979,2.5447514899557352e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
6ed45fd4-0843-497f-9b33-94eca0a38052,2gaphint_c56,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54520c9fa573e86e1c99ae711b1753db484229d29144172c8fb05c0ff94b9217,cb1cd8f0dfb115e42563e3a8cb3a82340a8cd199d42eb9081be293c3cd2b43d2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,27144,astropy__astropy-12907,22381,,1785843927.7461305,1785843993.9320745,1785843993.9320745,200,9582,621,9488,response,,,chatcmpl-9c155ce51310963a,file_editor,66.18594408035278,,,False,0.2120821475982666,305.0,True,False,False,1,False,,1,root,2,16722,0.6160477453580901,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
fafccb10-6da6-4612-87f3-2ca6e5712016,2gaphint_c56,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0c6fbf8c3a26045d613b39d551596a802e5a84e19f1c889fe045b27981ec7ba,0591a1e57d72d08136f38f9396609a55cc3ea309a6e27ca018f3c26edc1065fa,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,29497,mwaskom__seaborn-2848,12517,,1785843927.7722454,1785844035.6467474,1785844035.6467474,200,10378,975,9280,response,,,chatcmpl-b8007721b3d6953e,terminal,107.87450194358826,,,False,2.9453628063201904,2014.0,True,False,False,1,False,,1,root,2,16385,0.5554802183272876,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
7e5f396d-d689-479f-a207-0e4dc6b2f526,2gaphint_c56,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c94e9afbcfc4cfe253baeae573138160069019ebcb00c30cf6ae12484f006fb2,9064d652da1709b90bd060eea1f18f9616bbbb1bc787fa3d739f1e9f832078b3,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,8,29038,scikit-learn__scikit-learn-10949,11600,,1785843927.777389,1785844001.4515953,1785844001.4515953,200,10359,681,10224,response,,,chatcmpl-bcfdd227c6dd83cc,terminal,73.67420625686646,,,False,0.7175881862640381,442.0,True,False,False,1,False,,1,root,2,16996,0.5853020180453199,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
a7054baa-9aa3-4893-9349-3cae438f361f,2gaphint_c56,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d0bcd9594a1250adecad130c4f7574ef9ac7d2d3c5e2b65b0121328fba47d03,6b016070dcc8194776bb65e04fa80a5fdd06ed75d7e0a8386d476e7fdc11625b,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,50307,pylint-dev__pylint-7080,21350,,1785843928.7964845,1785843952.1871836,1785843952.1871836,200,16930,237,16816,response,,,chatcmpl-8a9acf878913ed2f,terminal,23.3906991481781,,,False,0.08029651641845703,725.0,True,False,False,1,False,,1,root,2,41155,0.8180770071759398,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
f5363c2c-53f1-4465-b5db-d714bc17456f,2gaphint_c56,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04e9346b3a836968c4542616f1e063bb84f9c1492fd355be10be151f6466c412,3a3fc0e927a92b7848bff30a0b13b8fa9afc5a6f16a099fe2de48bd8da5a5053,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,6,27563,matplotlib__matplotlib-23299,25820,,1785843928.9368908,1785844004.585005,1785844004.585005,200,9690,703,9584,response,,,chatcmpl-b94e57fd85fbb6d8,terminal,75.64811420440674,,,False,0.08476448059082031,780.0,True,False,False,1,False,,1,root,2,17320,0.6283786235170337,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
ef94c5e9-5687-41ee-9ad3-1cf06cda546f,2gaphint_c56,pytest-dev__pytest-5495,pytest-dev__pytest-5495,d8428bb936e7061ffe906bb3be98e86548909d4abe3b197e519e11dc031bbb2b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d8428bb936e7061ffe906bb3be98e86548909d4abe3b197e519e11dc031bbb2b,d8428bb936e7061ffe906bb3be98e86548909d4abe3b197e519e11dc031bbb2b,2,16203,pytest-dev__pytest-5495,4639,,1785843929.399699,1785844067.601534,1785844067.601534,200,7363,1187,4704,response,,,chatcmpl-87c98e459edc02a1,,138.20183491706848,,,False,,,False,True,False,1,False,,1,root,2,16203,1.0,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
e69530fc-cacb-44eb-aefb-d8b88e0582df,2gaphint_c56,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7330e2ea36a87662f40432f81d71dc998164aa8f8462d6137078e40800721e1,bc7a65f66e21cecbf9ee05128d248a6fa57bda788e0967edf230f2f9780f7545,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,27691,astropy__astropy-14995,24373,,1785843929.5343022,1785843975.5791855,1785843975.5791855,200,9982,445,9856,response,,,chatcmpl-a2998d502dd050f3,terminal,46.044883251190186,,,False,0.09369516372680664,705.0,True,False,False,1,False,,1,root,2,17981,0.6493445523816402,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
ef2de8ed-ebf1-4a10-938e-a25f02f00f3a,2gaphint_c56,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2380e34d97dc31a92bd135dd7cfc919a79117dc5da9fb465b8e4085536e19220,466c8bcccf440e9127f34ec9eb8c9de7708743af60437f740a81967e3bf7727a,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,54994,pallets__flask-4045,18529,,1785843930.1384256,1785844015.5911536,1785844015.5911536,200,17891,789,12400,response,,,chatcmpl-b09c062e60198c9c,,85.4527280330658,,,False,0.11681175231933594,5772.0,True,False,False,1,False,,1,root,2,15630,0.28421282321707825,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
1e93f604-f415-4ec7-9971-272ad1957cdd,2gaphint_c56,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3f12572c437758a0410c08c245bf6363cbb5f87b45af7e0d535d0b85e0717e9,9c257c05a385cf0eeb14f01ca1b2980ca6c910a836566f188b922be180f0dfb8,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,49787,matplotlib__matplotlib-18869,21130,,1785843930.145416,1785844083.258015,1785844083.258015,200,16479,1313,10320,response,,,chatcmpl-ba2528d7fa9d2863,file_editor,153.1125988960266,,,False,0.1232445240020752,6480.0,True,False,False,1,False,,1,root,2,17189,0.3452507682728423,1785843927.024,0.7650123597642138,0,53,0,0.0,1383100,47582.0,103960,4004.0,0.9936530620823,,1102192,47280.0,793.125,0.19136619567871094,1.0482142783002928,0.8692616167245433,77.40303234441672,0.0,,,45418020864.0,1168113664.0,,,,,,1.2094401288628571,0.03322678422927883,2.844482112767994e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
