request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
9adb1965-da27-44c4-9a42-69693e25fe84,rtxdn_c44,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1a2faa4e9a841dbbc7a75b018d520864772a95561085ab94a6effe522b55b1b,669c94193e6e4f9edd90463424e0c074f59f542140483accefb110e789de1708,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,23623,1785747946.649039,1785748006.6273549,1785748006.6273549,200,9055,797,9024,response,,,chatcmpl-a54448453f6056e7,file_editor,59.97831583023071,,,False,0.020028114318847656,1297.0,True,False,False,1,False,,1,root,2,17160,0.7264107014350422,1785747945.002,0.4847689674843126,0,43,104,0.0,11273677,87249.0,577282,2643.0,0.8699698563880388,,8715664,75904.0,971.5714285714286,0.4167805910110928,1.2892513672954269,0.7790088121379962,43.675081131712695,0.0,118315024384,0.0,401315201024,2011168768.0,,,,vllm
1636eb82-1f52-40d7-b0e0-f278a6c03dda,rtxdn_c44,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0cb6f1fcc6eeea8a92a900ae945cbd9954c64131b6aacca65029f931cbb0808,abdb6b9b6eb00502394615d4d17f018a388576225c0f9e11bd6e09f80db4ba40,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,22890,1785747947.5653307,1785747974.2136095,1785747974.2136095,200,8841,356,8720,response,,,chatcmpl-96d00d9b0502ee0f,file_editor,26.64827871322632,,,False,0.8811051845550537,520.0,True,False,False,1,False,,1,root,2,16323,0.7131061598951507,1785747945.002,0.4847689674843126,0,43,104,0.0,11273677,87249.0,577282,2643.0,0.8699698563880388,,8715664,75904.0,971.5714285714286,0.4167805910110928,1.2892513672954269,0.7790088121379962,43.675081131712695,0.0,118315024384,0.0,401315201024,2011168768.0,,,,vllm
f459e727-2fec-4cbe-8c30-1adca3901358,rtxdn_c44,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,1785747947.8649042,1785748000.719481,1785748000.719481,200,7687,680,4704,response,,,chatcmpl-a0c1302be79e9fb4,terminal,52.85457682609558,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1785747945.002,0.4847689674843126,0,43,104,0.0,11273677,87249.0,577282,2643.0,0.8699698563880388,,8715664,75904.0,971.5714285714286,0.4167805910110928,1.2892513672954269,0.7790088121379962,43.675081131712695,0.0,118315024384,0.0,401315201024,2011168768.0,,,,vllm
53ac8a72-a930-4d9a-b9cf-dbb353a1a55f,rtxdn_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ce2c4a6bc2fd617cf01c4071b0c38647b97220b9c7729a22e133ea093ca7e10,19dc84b183c2ef4bd3772cd498d4fb925c5d8589a05a8ef1b92eb30e372e3433,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,24690,1785747948.7839158,1785747981.645793,1785747981.645793,200,9689,432,8768,response,,,chatcmpl-b58e0420465c1ac2,terminal,32.86187720298767,,,False,0.8813395500183105,1368.0,True,False,False,1,False,,1,root,2,16428,0.665370595382746,1785747945.002,0.4847689674843126,0,43,104,0.0,11273677,87249.0,577282,2643.0,0.8699698563880388,,8715664,75904.0,971.5714285714286,0.4167805910110928,1.2892513672954269,0.7790088121379962,43.675081131712695,0.0,118315024384,0.0,401315201024,2011168768.0,,,,vllm
3cb41042-af4b-4f4b-a237-b9779eb659f1,rtxdn_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2cd272a6695e9867d846abcf266bb2c9eab718ca7c8f000fabb85e4bd02d7636,02ef8334433081a7fe27cd268bb16c392756ebc372efbf302054194bc0ad0974,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,24593,1785747949.697089,1785747965.5314863,1785747965.5314863,200,9335,217,9232,response,,,chatcmpl-91a59d3e56a443f4,file_editor,15.834397315979004,,,False,0.8788108825683594,404.0,True,False,False,1,False,,1,root,2,17981,0.7311430081730573,1785747945.002,0.4847689674843126,0,43,104,0.0,11273677,87249.0,577282,2643.0,0.8699698563880388,,8715664,75904.0,971.5714285714286,0.4167805910110928,1.2892513672954269,0.7790088121379962,43.675081131712695,0.0,118315024384,0.0,401315201024,2011168768.0,,,,vllm
e7bd2f90-bed2-4d2d-a84d-8d5a08c57219,rtxdn_c44,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,46d9218c3473608ff59d0ccedf07e28b7a47273e332d3ad1adeb6fb2b2ded781,20e91e6e4c8d318d5c1a42e6b4a0204717345b7f6cd8a989f4a30a2c77e9882d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,28216,1785747950.9649482,1785747979.6694694,1785747979.6694694,200,10451,384,9888,response,,,chatcmpl-acbfec8fce3e8692,file_editor,28.70452117919922,,,False,0.014373540878295898,926.0,True,False,False,1,False,,1,root,2,19531,0.6921959172100935,1785747950.002,0.4917284654877353,0,42,104,0.0,11323401,49724.0,579922,2640.0,0.8018663019869681,,8755536,39872.0,165.0,0.4737996578215643,0.8983754268846648,0.5176074421033263,34.44060444210967,0.0,118315024384,0.0,402944688128,1629487104.0,,,,vllm
27b7c37d-32cf-4733-bafd-47978f7c92c2,rtxdn_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6de63cd207276801a9b1e60bf960c73919e57218d2a599690245c52564db6de6,125b5d5819da76da6210b92bd189495abee0d85a8e1d8c5f3444f98054c8c0da,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,8,45175,1785747953.192848,1785747991.4988244,1785747991.4988244,200,15945,492,9104,response,,,chatcmpl-98d0fe38bfd7c53f,file_editor,38.30597639083862,,,False,0.03327441215515137,7128.0,True,False,False,1,False,,1,root,2,16831,0.3725733259546209,1785747950.002,0.4917284654877353,0,42,104,0.0,11323401,49724.0,579922,2640.0,0.8018663019869681,,8755536,39872.0,165.0,0.4737996578215643,0.8983754268846648,0.5176074421033263,34.44060444210967,0.0,118315024384,0.0,402944688128,1629487104.0,,,,vllm
977972f3-fe7d-40aa-8768-57c9af299846,rtxdn_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce9357e64acc9a3a2a3cb27a55a8162400b43f8425c09d418d18a8e20f23045f,3088c01af64b29540be8536a96a06d0ca3c083f21cd3acf705e2d00d6f3b0401,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,19289,1785747956.096786,1785747999.9296005,1785747999.9296005,200,7932,574,7904,response,,,chatcmpl-996a954750b61884,terminal,43.83281445503235,,,False,0.1720902919769287,588.0,True,False,False,1,False,,1,root,2,16185,0.839079267976567,1785747955.002,0.5517018444571211,0,44,104,0.0,11359052,35651.0,581981,2059.0,0.735250794635243,,8784368,28832.0,115.0,0.8878076871237681,5.639624077957706e-06,0.760770186316222,22.969028080351563,0.0,118315024384,0.0,403961806848,1017118720.0,,,,vllm
b8ce5011-1c71-44af-9867-10e62a3f6897,rtxdn_c44,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5d5c56ec63e13af2e5c47a365a7aa50ba851d62ead7a363cfe0e6fc060adeec,6516711d2855cb74bee5f3831b4baba3425ec82de6bca7b4374b5f313f2de31c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,26037,1785747956.7795224,1785747973.3550205,1785747973.3550205,200,9415,231,9344,response,,,chatcmpl-8d1831122e847835,terminal,16.57549810409546,,,False,0.011298656463623047,488.0,True,False,False,1,False,,1,root,2,18694,0.7179782617044974,1785747955.002,0.5517018444571211,0,44,104,0.0,11359052,35651.0,581981,2059.0,0.735250794635243,,8784368,28832.0,115.0,0.8878076871237681,5.639624077957706e-06,0.760770186316222,22.969028080351563,0.0,118315024384,0.0,403961806848,1017118720.0,,,,vllm
fadbc7fb-cc53-4f3b-a9b3-a2b41d02d355,rtxdn_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f43a927f0b7dcac0216eeeb4d761a759ece3b30d09d1b1c2c5dfaf127aa0c85,a489f538da528a7a292a9aa1820f65bbc0b9fcf1f31724e2da1a0fa881b10b5e,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,25873,1785747961.0247562,1785748019.767976,1785748019.767976,200,9427,758,9152,response,,,chatcmpl-93b6c9325b3260d6,file_editor,58.74321985244751,,,False,0.018903493881225586,823.0,True,False,False,1,False,,1,root,2,17422,0.6733660572797897,1785747960.002,0.5609051150408824,0,44,104,0.0,11392344,33292.0,585758,3777.0,0.9942929613189601,,8810720,26352.0,1239.5,0.5903220971420827,0.05274023767537983,0.2823314382694093,34.912596897218464,0.0,118315024384,0.0,405035548672,1073741824.0,,,,vllm
e33e3733-9134-4248-b520-a001a4393ad0,rtxdn_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d0f267fdfb1bb0cde35199eac2b4c6735144d5c4e4865631f00e043cb88a2c1,324ee73326bf504855dde0c43b98b37ed4cd37470616ca8b013374f91b30b4a1,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,47463,1785747961.9259577,1785747999.144932,1785747999.144932,200,15757,458,9856,response,,,chatcmpl-adbcb3d070c8f840,terminal,37.218974351882935,,,False,0.027095794677734375,6170.0,True,False,False,1,False,,1,root,2,19232,0.40519983987527125,1785747960.002,0.5609051150408824,0,44,104,0.0,11392344,33292.0,585758,3777.0,0.9942929613189601,,8810720,26352.0,1239.5,0.5903220971420827,0.05274023767537983,0.2823314382694093,34.912596897218464,0.0,118315024384,0.0,405035548672,1073741824.0,,,,vllm
d849772d-69c5-4554-af36-d86952dcfbe6,rtxdn_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,90d0bd71788b98c0053fb5de791a310bafdaca17a842208974bb481ee26ee75d,8cea1d21497b738ddc1d75f96c9dcb951eae10bb9e5544e5920391cac5e066c6,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,23919,1785747961.9655428,1785747981.9904788,1785747981.9904788,200,8968,251,8880,response,,,chatcmpl-a36782ad5fb0eb22,file_editor,20.024935960769653,,,False,0.011444807052612305,334.0,True,False,False,1,False,,1,root,2,15630,0.6534554120155525,1785747960.002,0.5609051150408824,0,44,104,0.0,11392344,33292.0,585758,3777.0,0.9942929613189601,,8810720,26352.0,1239.5,0.5903220971420827,0.05274023767537983,0.2823314382694093,34.912596897218464,0.0,118315024384,0.0,405035548672,1073741824.0,,,,vllm
bcffb49f-9e99-42d3-a08c-8f6e03cbaa15,rtxdn_c44,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4bcc4be427f0171591c7cab524118b5bf4da42bcdc696c84de2148609b2d936c,95da79c533df8b5e2553186352f0b19a9aecf128ea9c537d103e1dbcbe26a8b3,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,6,25991,1785747964.3847647,1785747976.167929,1785747976.167929,200,9610,141,9408,response,,,chatcmpl-92370f0b9043c296,terminal,11.783164262771606,,,False,0.011954545974731445,505.0,True,False,False,1,False,,1,root,2,17724,0.6819283598168597,1785747960.002,0.5609051150408824,0,44,104,0.0,11392344,33292.0,585758,3777.0,0.9942929613189601,,8810720,26352.0,1239.5,0.5903220971420827,0.05274023767537983,0.2823314382694093,34.912596897218464,0.0,118315024384,0.0,405035548672,1073741824.0,,,,vllm
fe047c70-b2d2-465a-9344-d7d93189c8d2,rtxdn_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2f2546aa219fa23c15511598d9c1d214084ecc83e53bfa8919e316a2f867ca8,3985ba747e5ba357206d7aefea0582ab10dc40e48e74cdc028e98947b9ea5934,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,8,25916,1785747965.545079,1785747979.554378,1785747979.554378,200,9590,168,9536,response,,,chatcmpl-a73b02193db80479,terminal,14.009299039840698,,,False,0.013592720031738281,255.0,True,False,False,1,False,,1,root,2,17981,0.6938184905077944,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
96783ac3-5f35-4088-ba39-baec229285e6,rtxdn_c44,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e6b2d4448db80063db7f55d748799b44a8be99f92050e1912ea51ff357f30b9,d2418679171e6f2762458af5af5546a993829f76150ce4b41f483d66961c5573,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,49247,1785747965.7958674,1785748007.095405,1785748007.095405,200,16172,539,11792,response,,,chatcmpl-b4e549fc33e73e0b,file_editor,41.299537658691406,,,False,0.025520801544189453,4719.0,True,False,False,1,False,,1,root,2,16595,0.3369748411070725,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
47b52dd2-722b-421a-a487-d03a2eb79957,rtxdn_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,59f08f44b0eb2adc35c165bd42868aab2e4df9a470ad7945d6935f9f2383cb23,2fecb728701fda928f5375d9968ef1787d99de3cad0cf02ca6a035138286b3bd,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,27384,1785747965.9751942,1785748006.7516713,1785748006.7516713,200,10175,532,9280,response,,,chatcmpl-b1a57109d149691c,terminal,40.776477098464966,,,False,1.6578752994537354,1388.0,True,False,False,1,False,,1,root,2,15639,0.5710999123575811,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
dfa6b6a7-34f3-482d-8f01-57bba5f3ac2e,rtxdn_c44,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,85e921541158e3bbcec281b178904b311f7d28bad5f90b47a5a31c452a068e84,f67c79b9acbe733335dbe6ce211deb83d9184d1e47215acf52d5c3d5e91324d5,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,25501,1785747967.4743311,1785748015.6110861,1785748015.6110861,200,9190,636,9088,response,,,chatcmpl-b943a0eb1554ad69,file_editor,48.13675498962402,,,False,0.012290477752685547,983.0,True,False,False,1,False,,1,root,2,17525,0.6872279518450257,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
d2fe4977-2e06-445d-b76a-9255a8a1c5fa,rtxdn_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f4c673e1f9a4247646f14f58e8e832837357293bf582a55f80aa7b3d7de0b1ef,6090aecfb8210ab33b66102a1279f1826cdfc6e0064aa421a9f44bd58f74af39,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,45676,1785747968.4165232,1785748033.5756202,1785748033.5756202,200,14342,823,9248,response,,,chatcmpl-9fd7a39643983c62,file_editor,65.15909695625305,,,False,0.022747278213500977,5598.0,True,False,False,1,False,,1,root,2,17713,0.3877966546983098,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
2da5bdb9-1f0b-4f50-b4ff-31b5fb89c030,rtxdn_c44,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41bd53f2991e3de0aebebab37d31e270b4c713719ae03b942a611aff2091b27d,42b1ba8d14f58d8468d7c2b2d7eceb88ad05ea457cc5e6eade1a3ef4180bde2c,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,44306,1785747968.5927455,1785748009.2006183,1785748009.2006183,200,15898,542,15776,response,,,chatcmpl-8865dbc35a15f228,file_editor,40.60787272453308,,,False,0.014101982116699219,744.0,True,False,False,1,False,,1,root,2,16072,0.36274996614454025,1785747965.002,0.5603346643848641,0,42,104,0.0,11426496,34152.0,588740,2982.0,0.8165846802529867,,8838608,27888.0,245.8,0.9243255456291687,3.862194716930389e-06,0.14324613492935895,29.014751870930194,0.0,118315024384,0.0,405996044288,960495616.0,,,,vllm
1485ace8-49a1-499c-9aea-abbae738c205,rtxdn_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,111c966f0f042e52aec42675ec6bab76d8aea2007326ad57e19d0c8b1f695297,4ff34a28da21e340d4142fd01646c01bd1872e283a16fd45a19713665e26bdd1,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,26369,1785747971.6670542,1785748031.6491203,1785748031.6491203,200,9783,755,9200,response,,,chatcmpl-bbf97fdae146fb5d,file_editor,59.98206615447998,,,False,0.6546392440795898,920.0,True,False,False,1,False,,1,root,2,16400,0.6219424324016838,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
020cdced-0125-48bd-89ad-fbfb5dc8751d,rtxdn_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4da968c2c129002449cf8fabf5ad2ea22dfafee2a81c2661e845bc18e2a29825,ca3e22bf7d1714d66cef347f18fd30a1b8f49980bd981cebc9ca2145cfe99615,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,31028,1785747973.141427,1785748006.6881316,1785748006.6881316,200,11026,441,10752,response,,,chatcmpl-bc80f50f2a401ed5,file_editor,33.54670453071594,,,False,0.015994548797607422,830.0,True,False,False,1,False,,1,root,2,17191,0.5540479566842852,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
19f55cbb-bb1e-4275-a859-66139a74df1e,rtxdn_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,096516a28c63980fc5bd9b52ed3a94fb954ca59d3ee8cf9bcb4ebc7099740d4b,681e487ff76321cb0fcf2df8b5ea2ed0a7642adacf69b5b522c21ef38bebacaa,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,25186,1785747973.428628,1785748022.7848597,1785748022.7848597,200,9250,641,9216,response,,,chatcmpl-9538efcf66049f32,file_editor,49.356231689453125,,,False,0.020721435546875,1658.0,True,False,False,1,False,,1,root,2,17258,0.6852219487016596,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
ef73abf8-6772-4e7d-ae89-cf0db46be4cd,rtxdn_c44,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d41ef64326e28bfef5a078e78447cb6f86b1fd53ecc130cd1e8c711f1705f7ce,f9852308687f02203675715f09244648a8148f8ed7de51c09529f93c0c53fb85,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,27554,1785747974.2400398,1785748014.8435464,1785748014.8435464,200,9745,526,9632,response,,,chatcmpl-a0fbb8faf9f2be25,terminal,40.603506565093994,,,False,0.8850193023681641,330.0,True,False,False,1,False,,1,root,2,18694,0.6784495898962039,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
da53db25-2aa7-4a18-85c9-4bc90ba8e9b3,rtxdn_c44,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a30a412cec21a1f3d52893cd930e8be039a32eaea847936495041a0e9f4e596d,693948a41198fda5dd1618d7c42c41584aea098d3a86d7db68af9c8782b5d748,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,45317,1785747974.243262,1785747998.2263303,1785747998.2263303,200,15248,285,9184,response,,,chatcmpl-b770d2091889234b,terminal,23.983068227767944,,,False,0.02965259552001953,6407.0,True,False,False,1,False,,1,root,2,16323,0.3601959529536377,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
b3ecd7b4-f523-4678-81f7-5b5d4d1f715e,rtxdn_c44,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f8f6501bde8728af0a6519cc8987ec1b74a9f15a06a4db91663393a9ffc9e35,4bc27f8c0500e30811ef8f6c7e52ae2b70c1997bc473219783dbf5d6d72a31e0,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,24719,1785747974.4453375,1785748037.257412,1785748037.257412,200,9767,779,8016,response,,,chatcmpl-904aa19428832fff,file_editor,62.812074422836304,,,False,0.17383742332458496,2435.0,True,False,False,1,False,,1,root,2,16051,0.6493385654759497,1785747970.002,0.6132344552196235,0,43,104,0.0,11481233,54737.0,591036,2296.0,0.8447140230750301,,8887712,49104.0,1945.0,0.5165278911589667,4.2658299207687375e-06,0.5165270820260275,36.147235359065235,0.0,118315024384,0.0,407023648768,1027604480.0,,,,vllm
