request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
079e7729-36e5-4061-9559-11098ff44a45,9dontneed_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,326ab943e0e3c599c3ca63248e0e9666b13f110d75aff2f6b0e310c958c13293,eb2f518036c8fc58e6ef1fa74fb2dde48babe5c8736ac43d3a605aad73c38bc3,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,60500,1785413456.3413298,1785413490.1811328,1785413490.1811328,200.0,18948.0,357.0,,response,,,chatcmpl-94f3012a12d14bb7,terminal,33.839802980422974,,,False,0.22696685791015625,421.0,True,False,False,1,False,,1,root,2,17387,0.28738842975206613,1785413453.116,0.7658598726114649,0,28,22,0.0,11030439,0.0,404765,748.0,0.6231659310509364,,10296048,0.0,117.0,,6.470829248428345e-06,0.22913240641355515,34.93276053853333,0.0,60716744704,0.0,143382282240,52428800.0,,,,vllm
1ffca52c-5ce9-406c-a098-83300e837363,9dontneed_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb7ddb04fad3bb2d73f0ed8e6fdd2db49fd01a8f00e328bfe808a3decdf47bf4,3269b57e89ed1aa950eeccf8b1fa1798e7e9d1743fefe2cb67770e538320e1c9,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,27428,1785413458.619993,1785413491.426653,1785413491.426653,200.0,9626.0,346.0,,response,,,chatcmpl-9da48c2680f85325,terminal,32.80665993690491,,,False,0.036737680435180664,946.0,True,False,False,1,False,,1,root,2,17525,0.6389456030333965,1785413458.116,0.7724331210191082,0,28,22,0.0,11099908,69469.0,405975,1210.0,0.9872682769481813,,10358528,62480.0,218.0,1.4346929192542461,4.754091302553813e-06,0.29790691658854485,82.33394009744127,0.0,60716744704,0.0,144638476288,1256194048.0,,,,vllm
7f8390b4-a1e1-4baf-8fd8-26a75ef8925a,9dontneed_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb11ef314fa7d4cc876c34c29a12dce9db150a3e6df417017437822d5b4b955e,cad4c1678a15b17fdb62b771602be40acc42f2d113adaa1508d059b587de5fe9,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,20339,1785413461.0739832,1785413513.686889,1785413513.686889,200.0,8307.0,482.0,,response,,,chatcmpl-866e0130c7114479,file_editor,52.612905740737915,,,False,0.028099536895751953,646.0,True,False,False,1,False,,1,root,2,16996,0.8356359703033581,1785413458.116,0.7724331210191082,0,28,22,0.0,11099908,69469.0,405975,1210.0,0.9872682769481813,,10358528,62480.0,218.0,1.4346929192542461,4.754091302553813e-06,0.29790691658854485,82.33394009744127,0.0,60716744704,0.0,144638476288,1256194048.0,,,,vllm
92d2a42a-ac9c-42f1-9f5c-bbe4aebe0f84,9dontneed_c28,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,969db9349a8e483a6c86d3c93dc971ca7281be99bfaf489a22575a23742bcf25,c719bb0adeda0fc78e783b0934b52c9b72820e82b3e5b89d2b39d33a9b862740,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,12,30156,1785413461.4877987,1785413486.9192653,1785413486.9192653,200.0,10676.0,260.0,,response,,,chatcmpl-b76cc82bf13163c1,terminal,25.431466579437256,,,False,1.1962664127349854,464.0,True,False,False,1,False,,1,root,2,15736,0.5218198700092851,1785413458.116,0.7724331210191082,0,28,22,0.0,11099908,69469.0,405975,1210.0,0.9872682769481813,,10358528,62480.0,218.0,1.4346929192542461,4.754091302553813e-06,0.29790691658854485,82.33394009744127,0.0,60716744704,0.0,144638476288,1256194048.0,,,,vllm
c0f157eb-377b-47d1-838d-60e755c0082f,9dontneed_c28,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c2483e9dc0058a30c6cc126fde1e762a86582a8c08f146e486b54821b2ca297,d83cbe9b4f2e826ee02a673783de1bc801b4ded5bacf3bbd86e064b7dbb3d5a6,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,14,36887,1785413462.6570768,1785413537.2559793,1785413537.2559793,200.0,12300.0,619.0,,response,,,chatcmpl-b2c5badaee468a0b,file_editor,74.59890246391296,,,False,0.05765676498413086,445.0,True,False,False,1,False,,1,root,2,19232,0.5213760945590588,1785413458.116,0.7724331210191082,0,28,22,0.0,11099908,69469.0,405975,1210.0,0.9872682769481813,,10358528,62480.0,218.0,1.4346929192542461,4.754091302553813e-06,0.29790691658854485,82.33394009744127,0.0,60716744704,0.0,144638476288,1256194048.0,,,,vllm
c0145dda-108b-477d-b0e8-e1e3bb9e1626,9dontneed_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b1e3bef7863a2c03cfcecc7a0b8a3243dda2a3281c028f52e8b46f31b7c4257,59bfee2b85606e97c15b41ac727b22c17ca7abc46c51726ad08dd1d2cb639534,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,60030,1785413467.3316643,1785413539.3131773,1785413539.3131773,200.0,20032.0,576.0,,response,,,chatcmpl-aed24f9f879eeb82,file_editor,71.98151302337646,,,False,0.05529475212097168,3794.0,True,False,False,1,False,,1,root,2,41155,0.6855738797268033,1785413463.116,0.7602547770700637,0,27,22,0.0,11128517,28609.0,407628,1653.0,0.9893390191897654,,10386832,28304.0,841.75,0.29471619923917086,5.776993930339813e-06,0.7501574782654643,61.434827903751284,0.0,60716744704,0.0,144848191488,209715200.0,,,,vllm
8bc65f42-58c6-4faa-8479-a12a87f30dbd,9dontneed_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785413468.9404597,1785413578.7044694,1785413578.7044694,200.0,7920.0,834.0,,response,,,chatcmpl-a92d0b20bbc61af3,file_editor,109.76400971412659,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785413468.116,0.7661146496815286,0,27,22,0.0,11140817,12300.0,409407,1779.0,0.9938211382113821,,10399056,12224.0,127.0,0.28699135780311735,5.189329158383771e-06,0.2314931619912386,39.846585189923644,0.0,60716744704,0.0,144967729152,119537664.0,,,,vllm
e917329c-c399-46aa-a3e6-e5fc19a9f26b,9dontneed_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e107c9f0104dc1f555a27b7fd8c0e7c4d2901c287346413cfc9a10e509dbd035,26e84d0472c49a27a513f4b1edb3b1a6a75a5c0ede39ccc76b58588866543cba,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,27043,1785413474.5437107,1785413596.4316096,1785413596.4316096,200.0,10140.0,938.0,,response,,,chatcmpl-98e1e2a33f5675d5,file_editor,121.88789892196655,,,False,0.03808093070983887,2848.0,True,False,False,1,False,,1,root,2,15772,0.5832193173834264,1785413473.116,0.7882292993630573,0,28,22,0.0,11160849,20032.0,409700,293.0,0.7613050944476245,,10415632,16576.0,78.0,2.7696230411527267,6.390735734385089e-06,0.20685049332678318,36.60785293392837,0.0,60716744704,0.0,145466851328,499122176.0,,,,vllm
8eb195dc-0e2c-4fef-99bb-f3e104b462d9,9dontneed_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef0492ee83881170ab1b8350a1270c111f6c8310ce8b5c24f15a94f3d44f8e2d,94331d699d9fa96d2453477ab4c4c2983a804f6a310eb657c36298d3cd9a56f6,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,12,36755,1785413477.7155979,1785413518.8753784,1785413518.8753784,200.0,12522.0,337.0,,response,,,chatcmpl-b5cd190b32104a32,terminal,41.159780502319336,,,False,1.4658129215240479,504.0,True,False,False,1,False,,1,root,2,19531,0.5313834852401034,1785413473.116,0.7882292993630573,0,28,22,0.0,11160849,20032.0,409700,293.0,0.7613050944476245,,10415632,16576.0,78.0,2.7696230411527267,6.390735734385089e-06,0.20685049332678318,36.60785293392837,0.0,60716744704,0.0,145466851328,499122176.0,,,,vllm
2e2e5fef-d41c-4c5b-b6be-45680a821d19,9dontneed_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c140445fe3e948de3edff5da86df5a029f28c0850bc4dce5dc622ede69d6a0e,a3f1660eecc6a51af54f88f7957192e0ff03905ea8d53ea988941716e575cfbd,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,50546,1785413480.0845265,1785413526.3196003,1785413526.3196003,200.0,17241.0,325.0,,response,,,chatcmpl-a0d9035bf015ee79,file_editor,46.23507380485535,,,False,0.043784141540527344,919.0,True,False,False,1,False,,1,root,2,18694,0.3698413326474894,1785413478.116,0.769375796178344,0,27,22,0.0,11178909,18060.0,411452,1752.0,0.9972386587771204,,10430448,14816.0,1503.0,1.638878226280326,11.276438961736858,2.3638856383040547,156.78582796547562,0.0,60716744704,0.0,146261671936,794820608.0,,,,vllm
506d7437-d31b-4db3-b0de-0fe2d7d22cb9,9dontneed_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7226a61e3113cf134de1a94383400c18fc16cb54aeae6bb2f22f06e2979d62bf,74f173f00ac5aa23c80decb288cea2389f372211bc84a4f5ff07d432c78ca251,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,35197,1785413482.8716075,1785413597.1582484,1785413597.1582484,200.0,11381.0,841.0,,response,,,chatcmpl-8c818c019c0f10c8,file_editor,114.28664088249207,,,False,0.04931306838989258,651.0,True,False,False,1,False,,1,root,2,17713,0.5032531181634798,1785413478.116,0.769375796178344,0,27,22,0.0,11178909,18060.0,411452,1752.0,0.9972386587771204,,10430448,14816.0,1503.0,1.638878226280326,11.276438961736858,2.3638856383040547,156.78582796547562,0.0,60716744704,0.0,146261671936,794820608.0,,,,vllm
da57d819-bf8c-4ddd-9d12-16009845ef3f,9dontneed_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c831c1698242c9064f3798f354d3c8ad7030e19c44427bf9584c394ad80fccf,f733b4892e52f9f7ba885d031f945fef77d06f3b1ea923c7b8df54fbc0d61470,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,27608,1785413483.536971,1785413518.5831232,1785413518.5831232,200.0,9746.0,263.0,,response,,,chatcmpl-a78a0dd3eb5f907e,file_editor,35.046152114868164,,,False,0.026175975799560547,430.0,True,False,False,1,False,,1,root,2,16323,0.5912416690814257,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
49079630-2c4d-4035-98e5-01ab94d86af3,9dontneed_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1785413483.9090178,1785414230.7721956,1785414230.7721956,200.0,7339.0,5503.0,,response,,,chatcmpl-939ab75757d54b48,think,746.8631777763367,,,False,-411.60811495780945,0.0,True,True,True,1,False,,1,root,2,16235,1.0,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
cdf499d5-a9b0-433e-adca-7f51819a41f4,9dontneed_c28,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1785413484.2818398,1785413562.4675248,1785413562.4675248,200.0,7383.0,547.0,,response,,,chatcmpl-b92b210bbfeffb40,terminal,78.1856849193573,,,False,-107.86642861366272,0.0,True,True,True,1,False,,1,root,2,16428,1.0,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
9dfa7b13-5bbf-4d97-9f3a-4225e156edf5,9dontneed_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1962088af9707d88757a0ce044a8a2ef0849cb29909ef093edb3364dd3ec92e8,7d5a043203b83a7bf155a76fcd27389705bd2496f32e70bd0df6d0257ca758c6,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,49305,1785413485.0945694,1785413511.9476995,1785413511.9476995,200.0,15711.0,213.0,,response,,,chatcmpl-b38585115eb4c09f,terminal,26.853130102157593,,,False,0.0356748104095459,707.0,True,False,False,1,False,,1,root,2,16595,0.3365784403204543,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
dbec21f5-e1bd-4266-bc0b-e29593fa4ec6,9dontneed_c28,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8a90af9bbe5c6227e7162220e71dbbc52c56ca740f0b9ab6622476fe08574b9,db877a17401676c4802a215996a251b31adac5f99c6246fd395b44782aa2034a,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,36348,1785413485.9201503,1785413547.4905925,1785413547.4905925,200.0,12412.0,438.0,,response,,,chatcmpl-897479399b168ce2,file_editor,61.57044219970703,,,False,0.6926279067993164,521.0,True,False,False,1,False,,1,root,2,20774,0.5715307582260372,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
a8553676-cda0-4335-b5e6-5dbfd28cc33b,9dontneed_c28,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a56c22f35ac5fb6b2460c89b8de63419256a4928570db951fa012ca9421a3f9a,3b3f110b82f9f82c3385ade9a0ad6764fa50c0fcbca21272d4ecb90abd41edff,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,32852,1785413487.6102135,1785413577.0896149,1785413577.0896149,200.0,11402.0,625.0,,response,,,chatcmpl-9ebce94e4c1a3fb9,terminal,89.47940135002136,,,False,0.6909482479095459,726.0,True,False,False,1,False,,1,root,2,15736,0.47899671252891757,1785413483.116,0.7998471337579618,0,28,22,0.0,11208672,29763.0,413144,1692.0,0.9912979202365353,,10459952,29504.0,6210.0,0.3504049777984619,4.5299530029296875e-06,4.7034331522881985,79.30080519989133,0.0,60716744704,0.0,146446221312,184549376.0,,,,vllm
7e2322f1-9fb8-4b4b-9ebc-927765b5f427,9dontneed_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f919a88e409b260f112bd3379a4300700caf03f4a31a14a9c9f0a696f6cb22ca,0a6ccb4ca51c958425405e6f11db46fc07dab18228f01f2116df8b51c20346be,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,34278,1785413488.7591531,1785413547.850069,1785413547.850069,200.0,11353.0,410.0,,response,,,chatcmpl-ad65a7fac4161ecf,,59.09091591835022,,,False,1.4339096546173096,445.0,True,False,False,1,False,,1,root,2,17422,0.5082560242721279,1785413488.116,0.8071337579617834,0,29,22,0.0,11272644,63972.0,414779,1635.0,0.9909335334208716,,10523344,63392.0,179.4,0.32526568571726483,6.059929728507996e-06,0.2735325153917074,42.36015365794301,0.0,60716744704,0.0,146748211200,301989888.0,,,,vllm
967418d4-115c-4799-88b9-c04c83f818c9,9dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fec48a3aa6456b9edefb0de3f1d3c5c6a125f1a16bb35da2ad61c407e4c845f9,fa9092162ff0bd1ebfcc5ed263ef3b0a4ea606b8c0e1c69c7e6a8a4cd3c50396,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,53300,1785413489.8525255,1785413587.645414,1785413587.645414,200.0,17035.0,673.0,,response,,,chatcmpl-89ad8e48d6d306a2,file_editor,97.79288864135742,,,False,0.03431105613708496,1015.0,True,False,False,1,False,,1,root,2,17189,0.3224953095684803,1785413488.116,0.8071337579617834,0,29,22,0.0,11272644,63972.0,414779,1635.0,0.9909335334208716,,10523344,63392.0,179.4,0.32526568571726483,6.059929728507996e-06,0.2735325153917074,42.36015365794301,0.0,60716744704,0.0,146748211200,301989888.0,,,,vllm
1427491c-5ca0-4e32-ba27-cecffc443d86,9dontneed_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83988878670dd0d4343db5ecc19b19b2ed41396619b58201a2734d78a880e9ce,b912b3d444db61f93986b3eb2c3a3a3f3ba27214e6c63be008c70090d8ff0cef,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,62430,1785413490.8738852,1785413545.5271304,1785413545.5271304,200.0,19410.0,360.0,,response,,,chatcmpl-b8957476db62e26b,terminal,54.65324521064758,,,False,0.6927523612976074,462.0,True,False,False,1,False,,1,root,2,17387,0.2785039243953228,1785413488.116,0.8071337579617834,0,29,22,0.0,11272644,63972.0,414779,1635.0,0.9909335334208716,,10523344,63392.0,179.4,0.32526568571726483,6.059929728507996e-06,0.2735325153917074,42.36015365794301,0.0,60716744704,0.0,146748211200,301989888.0,,,,vllm
fe2a9bbe-6e4c-4607-ae02-e05cfc1fd7f9,9dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81f36ca6d3ea6b3113e954e3a2816628ac5916dbbd214b7d05d2af81b7a69320,82b0d3223e559cd8d73e7952711f9d80202bc776757a8474a801a0dc77b5fe1d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,62920,1785413492.1819153,1785413622.3577054,1785413622.3577054,200.0,20669.0,944.0,,response,,,chatcmpl-abadfee61f2de839,file_editor,130.17579007148743,,,False,0.05174899101257324,7222.0,True,False,False,1,False,,1,root,2,16400,0.2606484424666243,1785413488.116,0.8071337579617834,0,29,22,0.0,11272644,63972.0,414779,1635.0,0.9909335334208716,,10523344,63392.0,179.4,0.32526568571726483,6.059929728507996e-06,0.2735325153917074,42.36015365794301,0.0,60716744704,0.0,146748211200,301989888.0,,,,vllm
b510928b-f5bc-4fd8-ae20-782e31a7b43b,9dontneed_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bf9214f2474d166be93c0bcb5964c8a4721ac6d71a49b1fe6bfb84e438d58140,721cc66d44d0c0296e8586b6422295805fa57b83559d02e27432fab2519fdd9a,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,8,30742,1785413492.3943007,1785413586.4333873,1785413586.4333873,200.0,10781.0,630.0,,response,,,chatcmpl-90f94643b3f406be,file_editor,94.03908658027649,,,False,0.9676477909088135,1155.0,True,False,False,1,False,,1,root,2,17525,0.5700670093032334,1785413488.116,0.8071337579617834,0,29,22,0.0,11272644,63972.0,414779,1635.0,0.9909335334208716,,10523344,63392.0,179.4,0.32526568571726483,6.059929728507996e-06,0.2735325153917074,42.36015365794301,0.0,60716744704,0.0,146748211200,301989888.0,,,,vllm
bc07b1db-8a3b-4b3a-9dac-dc64c06cf494,9dontneed_c28,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1785413495.1868062,1785413735.6358566,1785413735.6358566,200.0,7562.0,1827.0,,response,,,chatcmpl-9ead39f98deeaa83,think,240.44905042648315,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785413493.116,0.7604076433121019,0,28,22,0.0,11331844,59200.0,416386,1607.0,0.9875675675675676,,10581808,58464.0,1400.8,0.4004977345467182,5.407258822742733e-06,1.120758117362857,52.727779533341526,0.0,60716744704,0.0,147094241280,346030080.0,,,,vllm
7e80ba6c-91db-48e9-92b8-a4ac626e44da,9dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b4eb636f86ca70da5aedc47113794c5117a29e65767c1df7dd3ff78e90681ed,9cd8a0bfbaae4fb28f43af077268ed71594f04509c7a06c7a75580a739167f2e,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,56855,1785413503.415359,1785413548.2821846,1785413548.2821846,200.0,18831.0,314.0,,response,,,chatcmpl-bac3e8bb918610e8,terminal,44.866825580596924,,,False,0.03541898727416992,1162.0,True,False,False,1,False,,1,root,2,16831,0.2960337701169642,1785413503.116,0.7545987261146496,0,29,22,0.0,11370856,39012.0,417681,1049.0,0.6220576567045755,,10610656,28848.0,191.0,4.882948637008515,6.278976798057556e-06,0.30632683634757996,44.540421763435006,0.0,60716744704,0.0,148564344832,845152256.0,,,,vllm
61b7e674-0111-4234-a921-64f9028d135f,9dontneed_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,701d1a7405e33b496c68fbcc7397db66009d82be71f1e8cd22fa2414f9fe2fb2,a2abedbb700560931bfbd16816d69683b373dde880e2e002e4919b8bddd21db4,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,16,79031,1785413503.8302484,1785413538.6585793,1785413538.6585793,200.0,25362.0,258.0,,response,,,chatcmpl-93d756ef632d939b,terminal,34.828330993652344,,,False,4.253802299499512,2515.0,True,False,False,1,False,,1,root,2,17258,0.2183700067062292,1785413503.116,0.7545987261146496,0,29,22,0.0,11370856,39012.0,417681,1049.0,0.6220576567045755,,10610656,28848.0,191.0,4.882948637008515,6.278976798057556e-06,0.30632683634757996,44.540421763435006,0.0,60716744704,0.0,148564344832,845152256.0,,,,vllm
