request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
20efea9f-1b5f-4cbc-a84e-4046e5d9afa7,2rtxdn_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,104,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da87ce4d0ba630915b15b7da16bd3522190da46f35db22618c5ee87200801af8,b08031086400f32f9efdc393f5edfe8085ca787a3431cb9307e804ad090553b2,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,26,122907,1785837299.1961646,1785837315.0594192,1785837315.0594192,200,37458.0,244.0,37344.0,response,,,chatcmpl-845b36eda445043d,terminal,15.86325454711914,,,False,0.025043964385986328,339.0,True,False,False,1,False,,1,root,2,16323,0.1328077326759257,1785837295.35,0.7258414147176269,0,31,916,0.0,35443558,43124.0,1826332,1961.0,0.8310917354605324,,28883248,35840.0,2390.6666666666665,0.6749152342484498,4.95308389266332e-06,0.8325900609293058,29.163710984711845,0.0,328841822208,0.0,1186002370560,1061158912.0,,,9.510512228086585,0.0,,34.794974932599814,0.0371546244621328,3.5013252060529085e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
337d0af1-4b3f-4860-b829-7c375c00ba2b,2rtxdn_c32,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ceebeddd293539a69fbfde2216648b29e6905a7ed05539edf713ba3f91b83e79,0e5ca429f0853b1a517a518400db2fdb356786a0967d3658c253a41f0da40a24,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,39993,1785837300.2026393,1785837375.2310445,1785837375.2310445,200,12090.0,1109.0,12000.0,response,,,chatcmpl-95740efe66af66b1,file_editor,75.02840518951416,,,False,0.8634040355682373,400.0,True,False,False,1,False,,1,root,2,16235,0.4059460405570975,1785837295.35,0.7258414147176269,0,31,916,0.0,35443558,43124.0,1826332,1961.0,0.8310917354605324,,28883248,35840.0,2390.6666666666665,0.6749152342484498,4.95308389266332e-06,0.8325900609293058,29.163710984711845,0.0,328841822208,0.0,1186002370560,1061158912.0,,,9.510512228086585,0.0,,34.794974932599814,0.0371546244621328,3.5013252060529085e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
2a11407d-3cb8-4289-9730-f256fe3f9b0e,2rtxdn_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61ee03cd670d6fa26193cea4145b07d3f4ba093febbb428ac6a72dea0e64f0ce,3f5345cce20e0a8d5b39914d3e92cf4bf5bbc5403c26dda0ad25391724a45b30,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,4,22468,1785837301.1461296,1785837360.305048,1785837360.305048,200,8870.0,877.0,8848.0,response,,,chatcmpl-a35b83840d9dd3f5,file_editor,59.158918380737305,,,False,0.018850088119506836,891.0,True,False,False,1,False,,1,root,2,17983,0.8003827666013886,1785837300.35,0.7530328959878304,0,32,916,0.0,35480883,37325.0,1828173,1841.0,0.7433087742799732,,28910992,27744.0,99.0,1.1461617946618692,5.594920367002487e-06,0.12949228240199773,57.91505024395883,0.0,328841822208,0.0,1187969499136,1967128576.0,,,9.510512228086585,0.0,,34.84206936590746,0.04709443330764884,2.394069908913206e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
cbd2be3f-d4d5-48d6-9baf-e1a196cf0a44,2rtxdn_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81e93efe760c7dc7cf4f34025b6f1047d5347028fa87c4d85963df9d4ebb241f,0e52d9c54a7e3a2fd1fd6eea8a53efad0b12ce8e7a5fdc602208db15827725bb,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,57276,1785837301.4331477,1785837326.2896934,1785837326.2896934,200,17449.0,393.0,17344.0,response,,,chatcmpl-98294eb220d0d9b6,terminal,24.8565456867218,,,False,0.01782703399658203,514.0,True,False,False,1,False,,1,root,2,16400,0.28633284447237933,1785837300.35,0.7530328959878304,0,32,916,0.0,35480883,37325.0,1828173,1841.0,0.7433087742799732,,28910992,27744.0,99.0,1.1461617946618692,5.594920367002487e-06,0.12949228240199773,57.91505024395883,0.0,328841822208,0.0,1187969499136,1967128576.0,,,9.510512228086585,0.0,,34.84206936590746,0.04709443330764884,2.394069908913206e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
6c974e6c-a4fb-4103-88d5-e676025e6d89,2rtxdn_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,682253f1f1d4e4ba51a11cc0af7d2c92c4173d7582494b45c62b3aef67cc8bd7,fc73205fd01b235910802bb82a53017e3c9ec2ebae1caa129cb4edb48694c75d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,18,41184,1785837302.7484584,1785837342.8817327,1785837342.8817327,200,12664.0,612.0,12544.0,response,,,chatcmpl-8c88d8ef5be0092c,terminal,40.13327431678772,,,False,0.014643430709838867,456.0,True,False,False,1,False,,1,root,2,16554,0.40195221445221446,1785837300.35,0.7530328959878304,0,32,916,0.0,35480883,37325.0,1828173,1841.0,0.7433087742799732,,28910992,27744.0,99.0,1.1461617946618692,5.594920367002487e-06,0.12949228240199773,57.91505024395883,0.0,328841822208,0.0,1187969499136,1967128576.0,,,9.510512228086585,0.0,,34.84206936590746,0.04709443330764884,2.394069908913206e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
672df759-ad1c-4d91-8502-75ddd0b20bd6,2rtxdn_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3644ca98ea9b1e7b9a68da8cf78f42b9ca95391b9e7c52a9da005b4847da33f,f86cc4fe823a858d0e979b3316a3b466d7c024e7c2fad2d819040167f62cbf14,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,24,44567,1785837306.2766955,1785837332.822398,1785837332.822398,200,14431.0,408.0,13664.0,response,,,chatcmpl-a5da7bb7b3f957af,file_editor,26.54570245742798,,,False,0.6473448276519775,952.0,True,False,False,1,False,,1,root,2,16595,0.37236071532748444,1785837305.35,0.7601445141661913,0,32,916,0.0,35555015,74132.0,1830966,2793.0,0.99584524901527,,28984816,73824.0,2926.6666666666665,0.2141270637512207,7.61014719804128e-06,0.9818858606739317,26.835907064999144,0.0,328841822208,0.0,1188151951360,182452224.0,,,9.510512228086585,0.0,,34.848869525838644,0.0068001599311813266,3.72709073208191e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
f9c5c599-ef44-4736-9015-3c619cbff66d,2rtxdn_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6899613ebe4887041b13747cc1da2a9087cfb2cb28259c31fb65b306176e1430,9f6fa19c20dce99f370086f8ddc0ec1113b1b390cea057e6a35b781ca527cabc,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,58511,1785837307.744346,1785837334.8673058,1785837334.8673058,200,16692.0,422.0,9648.0,response,,,chatcmpl-ae9c81e8853593f0,file_editor,27.122959852218628,,,False,0.877577543258667,7402.0,True,False,False,1,False,,1,root,2,17320,0.2960127155577584,1785837305.35,0.7601445141661913,0,32,916,0.0,35555015,74132.0,1830966,2793.0,0.99584524901527,,28984816,73824.0,2926.6666666666665,0.2141270637512207,7.61014719804128e-06,0.9818858606739317,26.835907064999144,0.0,328841822208,0.0,1188151951360,182452224.0,,,9.510512228086585,0.0,,34.848869525838644,0.0068001599311813266,3.72709073208191e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
5836ee48-fe7a-4985-a011-1a4ab3166524,2rtxdn_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1785837310.133096,1785837356.3317463,1785837356.3317463,200,7287.0,720.0,4704.0,response,,,chatcmpl-ba100d03f32f6d91,file_editor,46.19865036010742,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785837305.35,0.7601445141661913,0,32,916,0.0,35555015,74132.0,1830966,2793.0,0.99584524901527,,28984816,73824.0,2926.6666666666665,0.2141270637512207,7.61014719804128e-06,0.9818858606739317,26.835907064999144,0.0,328841822208,0.0,1188151951360,182452224.0,,,9.510512228086585,0.0,,34.848869525838644,0.0068001599311813266,3.72709073208191e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
5c1d0561-2e73-40f6-a9ef-ad7c79346077,2rtxdn_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d0f73da622e77e4355a6de93636643a04d297dd2d91985418232ea157b7fe97,d8e4dd8f8d0c6f6cc75e0b89755cad3f4165ded76214d0ca84ca16519407f549,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,16,44559,1785837311.182892,1785837349.0535054,1785837349.0535054,200,14459.0,588.0,14304.0,response,,,chatcmpl-91878defa5ee76d0,file_editor,37.87061333656311,,,False,0.015455961227416992,731.0,True,False,False,1,False,,1,root,2,19531,0.43831773603536883,1785837310.35,0.7261836851112379,0,30,916,0.0,35593998,38983.0,1833748,2782.0,0.9936639047790062,,29023552,38736.0,1401.8,0.1630674203236898,6.688199937343597e-06,0.613013968616633,31.439975201524796,0.0,328841822208,0.0,1188395220992,243269632.0,,,9.510512228086585,0.0,,34.8569231578596,0.008053632020953216,3.310578453521571e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
c050d306-9469-4210-bad4-be52abf5224b,2rtxdn_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2be1773f1fbe62b067c33fe4b06adc0eda0412205a4512d63875d4396ab69ebc,0cfc8b9e8a353b349056a23d7e4f02326a61fe9ca30641d3b70f7ca4d13c516a,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,30141,1785837312.8035405,1785837331.523316,1785837331.523316,200,10562.0,310.0,10512.0,response,,,chatcmpl-a61c15432c8c1145,file_editor,18.719775438308716,,,False,0.01690363883972168,386.0,True,False,False,1,False,,1,root,2,17981,0.5965628214060582,1785837310.35,0.7261836851112379,0,30,916,0.0,35593998,38983.0,1833748,2782.0,0.9936639047790062,,29023552,38736.0,1401.8,0.1630674203236898,6.688199937343597e-06,0.613013968616633,31.439975201524796,0.0,328841822208,0.0,1188395220992,243269632.0,,,9.510512228086585,0.0,,34.8569231578596,0.008053632020953216,3.310578453521571e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
f460f7e8-0fac-43a3-8980-521fe3db30a6,2rtxdn_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b897e5a16539a4a275c43b872e8342bd5e85e84716c40a6c8f2b451f012dc21,2abc0314696bc1c4196c772af13b1cf8df381a596c4d47947b5dfb9358cc6482,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,12,41898,1785837314.958636,1785837376.9305758,1785837376.9305758,200,13304.0,905.0,13248.0,response,,,chatcmpl-89cfccf2a755d2e3,,61.9719398021698,,,False,0.018134117126464844,1097.0,True,False,False,1,False,,1,root,2,19232,0.45901952360494536,1785837310.35,0.7261836851112379,0,30,916,0.0,35593998,38983.0,1833748,2782.0,0.9936639047790062,,29023552,38736.0,1401.8,0.1630674203236898,6.688199937343597e-06,0.613013968616633,31.439975201524796,0.0,328841822208,0.0,1188395220992,243269632.0,,,9.510512228086585,0.0,,34.8569231578596,0.008053632020953216,3.310578453521571e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
33fd3de1-5404-4c78-88d0-de98d04607e1,2rtxdn_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb14e35cba573e9cc0c9ffc60f1dfc7c6633cd0e364cdc1225ded7cec0a3708b,8b450828aeaac262f02c4c53f75c1e8993160b55785e29acc74e0c6ce840b7c9,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,43770,1785837315.5654314,1785837342.9917736,1785837342.9917736,200,13454.0,420.0,12784.0,response,,,chatcmpl-b40024edfd70e56b,terminal,27.426342248916626,,,False,2.6608221530914307,1145.0,True,False,False,1,False,,1,root,2,16722,0.3820424948594928,1785837315.35,0.776155162578437,0,32,916,0.0,35632408,38410.0,1835468,1720.0,0.7293933871387659,,29051568,28016.0,122.0,0.7810915311177572,1.312047152168816e-05,1.0618444932629245,24.976502103731036,0.0,328841822208,0.0,1189827575808,1432354816.0,,,9.510512228086585,0.0,,34.89253522222117,0.03561206436157249,2.4862599660203532e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
08fdd744-6507-4fc9-b46c-6f2fc913660a,2rtxdn_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,105,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ea967c8ef8c5e643e56bc206b33b5a70ccea65ba699398b78159d8b624b3401,0280e179d502ad707166d64da199144c86342df69c51ebf1d031e3a7a2b522b4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,28,124547,1785837315.7213888,1785837332.5514216,1785837332.5514216,200,37818.0,270.0,37696.0,response,,,chatcmpl-baad7a851d11d9b4,file_editor,16.83003282546997,,,False,0.6619696617126465,360.0,True,False,False,1,False,,1,root,2,16323,0.13105895766256914,1785837315.35,0.776155162578437,0,32,916,0.0,35632408,38410.0,1835468,1720.0,0.7293933871387659,,29051568,28016.0,122.0,0.7810915311177572,1.312047152168816e-05,1.0618444932629245,24.976502103731036,0.0,328841822208,0.0,1189827575808,1432354816.0,,,9.510512228086585,0.0,,34.89253522222117,0.03561206436157249,2.4862599660203532e-08,vllm,62,13,14,0,24078,0,0,0,0,0,23360,0,0,0.143553520552814,0.0,0.22319359239190817,438,0,49,0,0,0,0,0,0,49,16543,0,0.17531780604804226,0,50688,33086,10479,0,4331,2240,49,1.7617845397641223,42,13724,13724,13724,13724,-2.026310280620919,-1.8662009849828678,2.695988453444727,-1.8662009849828678,0,0,45,710,0,0,0,0,0,,0.008884415182959848,5,3.6858815381737477e-09,0.0,0,10,62,2,62,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.8, ""n"": 1303}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 2884.1, ""n"": 751}, ""think"": {""ewma_gap_ms"": 126.7, ""n"": 279}}"
