request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
be285204-2393-466c-a8cf-8cc3616231f7,2gaphint_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d88d49ad1eb5f1975bb6d99727682375272f6d7d4c4c6cfdc4df9846dd206443,dc3445a26671b03134bf9fe48404e6c38b237eeeec84112c28af3e7f16cad896,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,27728,1785834216.7499146,1785834259.5641696,1785834259.5641696,200,9705,539,9584,response,,,chatcmpl-9937a1acb9e7a8f0,file_editor,42.81425499916077,,,False,0.073028564453125,934.0,True,False,False,1,False,,1,root,2,16873,0.6085184650894403,1785834213.318,0.9151169423844836,0,40,138,0.0,14184725,60132.0,651268,2358.0,0.8561739311349215,,11929584,53152.0,511.3333333333333,0.5653468132019952,0.06286885868765542,0.2242643597225348,35.954637982572116,0.0,106180902912,0.0,423052181504,1587544064.0,,,2.3843936023712144,0.0,,11.294122496277076,0.04677424049377521,2.946327069241916e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
260dfd94-445f-4429-8a3d-bdebabe4b18f,2gaphint_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1933bf62ddcdec4db0faeb35b1a2632601f260df280908052f8b30c53a273e7f,afa8064bd9b763d371f7f28b8353d986e4ceeb071f8787d5469abf100eaa3273,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,20,51179,1785834218.2542813,1785834246.9436123,1785834246.9436123,200,16623,341,15920,response,,,chatcmpl-8efa3784aa8e3372,file_editor,28.6893310546875,,,False,0.08269953727722168,1029.0,True,False,False,1,False,,1,root,2,19232,0.37577912815803355,1785834213.318,0.9151169423844836,0,40,138,0.0,14184725,60132.0,651268,2358.0,0.8561739311349215,,11929584,53152.0,511.3333333333333,0.5653468132019952,0.06286885868765542,0.2242643597225348,35.954637982572116,0.0,106180902912,0.0,423052181504,1587544064.0,,,2.3843936023712144,0.0,,11.294122496277076,0.04677424049377521,2.946327069241916e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
14325c66-59a6-4288-8dcc-46a0ea896e33,2gaphint_c40,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,2,16557,1785834218.4753637,1785834297.2316737,1785834297.2316737,200,7455,963,4704,response,,,chatcmpl-ba6e982fa031334a,think,78.7563099861145,,,False,,,False,True,False,1,False,,1,root,2,16557,1.0,1785834218.318,0.9031755086518348,0,39,138,0.0,14203576,18851.0,654305,3037.0,0.9930507665375842,,11948304,18720.0,87.0,0.1976227760310394,2.8354115784168243e-06,0.16102322610095143,40.890446866396815,0.0,106180902912,0.0,423119290368,67108864.0,,,2.3843936023712144,0.0,,11.29649606433509,0.0023735680580134755,3.536892023702674e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
9fe3f007-cebe-4db5-a518-f5e6132dd777,2gaphint_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,132ee855776a5b3cb9247af5caa7a0ef5ea8acbdcff11896d2a8fd20dafdd926,2de02bd351de8d4b8f489e34ebb1850ae24dee0ebaf0b71eefe50631464fd506,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,25933,1785834218.4932082,1785834244.3331454,1785834244.3331454,200,9434,301,9312,response,,,chatcmpl-b02799c97c38a8d1,terminal,25.839937210083008,,,False,0.708768367767334,422.0,True,False,False,1,False,,1,root,2,15943,0.6147765395442101,1785834218.318,0.9031755086518348,0,39,138,0.0,14203576,18851.0,654305,3037.0,0.9930507665375842,,11948304,18720.0,87.0,0.1976227760310394,2.8354115784168243e-06,0.16102322610095143,40.890446866396815,0.0,106180902912,0.0,423119290368,67108864.0,,,2.3843936023712144,0.0,,11.29649606433509,0.0023735680580134755,3.536892023702674e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
c05c8d66-d3bf-4ccb-91b3-bc42f614453d,2gaphint_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3d794642b2bd39d58a85fdcee7c850f4dc402e37c0c85460b9e0699ec9237a89,37920b0532f274e7fc5dd547caeb2b68fec4e677c3872d58e492c4d17f5a8a67,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,4,36069,1785834220.09686,1785834285.066158,1785834285.066158,200,11741,780,11344,response,,,chatcmpl-895558246f2a1ea1,terminal,64.96929812431335,,,False,0.9399216175079346,4024.0,True,False,False,1,False,,1,root,2,17343,0.48082841220993094,1785834218.318,0.9031755086518348,0,39,138,0.0,14203576,18851.0,654305,3037.0,0.9930507665375842,,11948304,18720.0,87.0,0.1976227760310394,2.8354115784168243e-06,0.16102322610095143,40.890446866396815,0.0,106180902912,0.0,423119290368,67108864.0,,,2.3843936023712144,0.0,,11.29649606433509,0.0023735680580134755,3.536892023702674e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
d703e826-5b01-4e90-8b36-7f9705e2d45f,2gaphint_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5520fd69c33cd8435dd02367d54fb3f6454adbb1b4ce69d4893ed4df8bcd0368,45bb9f2fac6236420242c675e0317df3c795c90d62e0778a227f8a9020224d23,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,14,67597,1785834220.5827522,1785834244.0672204,1785834244.0672204,200,20895,272,11600,response,,,chatcmpl-8e13d883a367ab2a,file_editor,23.48446822166443,,,False,0.7203054428100586,9717.0,True,False,False,1,False,,1,root,2,17320,0.2562243886563013,1785834218.318,0.9031755086518348,0,39,138,0.0,14203576,18851.0,654305,3037.0,0.9930507665375842,,11948304,18720.0,87.0,0.1976227760310394,2.8354115784168243e-06,0.16102322610095143,40.890446866396815,0.0,106180902912,0.0,423119290368,67108864.0,,,2.3843936023712144,0.0,,11.29649606433509,0.0023735680580134755,3.536892023702674e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
ba3cfe50-7694-480d-b749-b8b8f6d55d8c,2gaphint_c40,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d7297ceabb05553e51adaabb6f3eea8e4410f6212870f04e3995ea4ad2b6975,8edec9f8c4b3add3cb242a0e55cd27060f48dcc3d950f8e9a11df5055e595a53,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,16,54745,1785834221.1364284,1785834276.0111616,1785834276.0111616,200,17444,644,17296,response,,,chatcmpl-9260927ea0db93c3,finish,54.874733209609985,,,False,1.2107136249542236,621.0,True,False,False,1,False,,1,root,2,15736,0.2874417755046123,1785834218.318,0.9031755086518348,0,39,138,0.0,14203576,18851.0,654305,3037.0,0.9930507665375842,,11948304,18720.0,87.0,0.1976227760310394,2.8354115784168243e-06,0.16102322610095143,40.890446866396815,0.0,106180902912,0.0,423119290368,67108864.0,,,2.3843936023712144,0.0,,11.29649606433509,0.0023735680580134755,3.536892023702674e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
e71c2343-0f0c-4872-95e8-5ee44bf17c0c,2gaphint_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21a993f9ec7c6052fb21631040d634a2def3d0eff6d0d32e55cd766db7dcf8a2,fbbe2b00e9ec4aad28b509133a1f7c0dddc693bc9c4ba5c20b0fa7739619f413,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,55531,1785834223.8915248,1785834379.4896824,1785834379.4896824,200,17824,1667,17712,response,,,chatcmpl-9e32fd3f19f3c107,file_editor,155.59815764427185,,,False,0.08005261421203613,1386.0,True,False,False,1,False,,1,root,2,17156,0.30894455349264377,1785834223.318,0.908157444381061,0,39,138,0.0,14269352,65776.0,656688,2383.0,0.8442039436489714,,12009872,61568.0,631.5714285714286,0.36844050884246826,1.0395292868571622,0.49452250158148153,66.5236291016585,0.0,106180902912,0.0,424784429056,1665138688.0,,,2.3843936023712144,0.0,,11.349954304009657,0.05345823967456731,3.210437668635041e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
92b53f5c-41c8-4265-a671-9aefd84874c7,2gaphint_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f3ca21f594cfc817a41bb018bc4eb8717c8b6696bdf89336b334ebf3200852a,207611023b1ec96e16b19ee3169d8999dde8d6b052bc6d78bf84b4e961bc1874,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,8,58763,1785834225.1417677,1785834281.7096512,1785834281.7096512,200,17402,686,17024,response,,,chatcmpl-8a1c379e60c86719,file_editor,56.56788349151611,,,False,0.08370351791381836,2014.0,True,False,False,1,False,,1,root,2,17240,0.29338188996477377,1785834223.318,0.908157444381061,0,39,138,0.0,14269352,65776.0,656688,2383.0,0.8442039436489714,,12009872,61568.0,631.5714285714286,0.36844050884246826,1.0395292868571622,0.49452250158148153,66.5236291016585,0.0,106180902912,0.0,424784429056,1665138688.0,,,2.3843936023712144,0.0,,11.349954304009657,0.05345823967456731,3.210437668635041e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
9e7e3e36-371e-4044-9f28-6dd1741a1738,2gaphint_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2820c7af07877f0514f9840f163f382d4e6cc3e8fceb969496c871955a85241e,99200ed904bc15b71921d8f941ffb45ad48de5cab7937a0617bed7509d69b56d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,25000,1785834228.7994196,1785834247.7953932,1785834247.7953932,200,9140,236,9040,response,,,chatcmpl-b4bb415998d1827f,file_editor,18.995973587036133,,,False,0.07518291473388672,576.0,True,False,False,1,False,,1,root,2,16291,0.65164,1785834228.318,0.9468339988590988,0,40,138,0.0,14342917,73565.0,658599,1911.0,0.9878868426048985,,12073504,63632.0,2937.0,1.1367362141609192,4.500150680541992e-06,0.6597268800251186,111.24726034048945,0.0,106180902912,0.0,429521895424,4737466368.0,,,2.3843936023712144,0.0,,11.520126909524182,0.17017260551452473,3.592059389887889e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
4692a794-da9c-45b0-aafb-34f317a38d24,2gaphint_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c2917ea12da9830afd429ae79ce019d9687c7f7fb9ae8f5ce152865c4a764b6,18a441eaaf994a15a82d6f6601726f30663767f1d1be5162423d90656cdd4e15,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,12,56171,1785834229.7266862,1785834268.445911,1785834268.445911,200,17310,474,17280,response,,,chatcmpl-bb0d57290f5bf9c0,file_editor,38.71922469139099,,,False,0.07679986953735352,589.0,True,False,False,1,False,,1,root,2,16095,0.2865357568852255,1785834228.318,0.9468339988590988,0,40,138,0.0,14342917,73565.0,658599,1911.0,0.9878868426048985,,12073504,63632.0,2937.0,1.1367362141609192,4.500150680541992e-06,0.6597268800251186,111.24726034048945,0.0,106180902912,0.0,429521895424,4737466368.0,,,2.3843936023712144,0.0,,11.520126909524182,0.17017260551452473,3.592059389887889e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
d91262ab-2ec0-4413-bcf8-8af5a7769b83,2gaphint_c40,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8abc37021c59f27064357dc951c1fb7b2c292bca955f425e229a3bcbf01e813,57602fe86f25ba4ccae3db43457cf5cbdb8ddd543f296cce0834383feebac9ba,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,32729,1785834229.9965816,1785834270.5881157,1785834270.5881157,200,11673,496,11136,response,,,chatcmpl-97536c5f2516c2c3,,40.59153413772583,,,False,0.0748293399810791,971.0,True,False,False,1,False,,1,root,2,16051,0.49042133887378164,1785834228.318,0.9468339988590988,0,40,138,0.0,14342917,73565.0,658599,1911.0,0.9878868426048985,,12073504,63632.0,2937.0,1.1367362141609192,4.500150680541992e-06,0.6597268800251186,111.24726034048945,0.0,106180902912,0.0,429521895424,4737466368.0,,,2.3843936023712144,0.0,,11.520126909524182,0.17017260551452473,3.592059389887889e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
8d6131d8-c745-4d32-a48f-68591d9ee4ac,2gaphint_c40,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8fc115a7e81320de7fcf39d435953f148271c3a24b26e46f4d61289390885fd,e4f71f442fa687a44c50ecc3bbe423b80f188921d53d4198152d853bbd408869,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,4,21201,1785834232.2642877,1785834262.5525968,1785834262.5525968,200,8439,384,8320,response,,,chatcmpl-a19d15bb92a0bc61,file_editor,30.28830909729004,,,False,0.9425840377807617,752.0,True,False,False,1,False,,1,root,2,17791,0.8391585302580067,1785834228.318,0.9468339988590988,0,40,138,0.0,14342917,73565.0,658599,1911.0,0.9878868426048985,,12073504,63632.0,2937.0,1.1367362141609192,4.500150680541992e-06,0.6597268800251186,111.24726034048945,0.0,106180902912,0.0,429521895424,4737466368.0,,,2.3843936023712144,0.0,,11.520126909524182,0.17017260551452473,3.592059389887889e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
